Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-11-03,75.430419921875,75.5360336303711,67.15084075927734,67.77308654785156,1110753061,0.0,0.0,0.35000000000000003,3.0,0.11608958820415727,0.1098311369057597,0.04494917667076215,,66.28473009381976,,
2021-11-04,79.29322052001953,80.96538543701172,74.12528228759766,75.57763671875,1139576690,0.0,0.0,0.0,3.0,0.05121011658353902,0.049941992544688396,0.04520308745747666,,68.40803636823382,,
2021-11-05,74.36473846435547,81.07434844970703,72.4581527709961,79.04759979248047,593374945,0.5,0.119,0.373,10.0,-0.06215515050772524,-0.06417074931549265,0.05741705782424465,,69.77836063929966,,
2021-11-06,78.6852035522461,78.6852035522461,72.51919555664062,74.2966537475586,487295739,0.0,0.0,0.0,1.0,0.058098302732033646,0.0564732428552754,0.05268494676354499,,72.1026371547154,,
2021-11-07,87.7054214477539,88.83885955810547,78.13878631591797,78.805908203125,1321363546,0.0,0.0,0.0,1.0,0.11463677398405014,0.10852858859670615,0.05977950619358845,,75.44801112583706,,
2021-11-08,91.18478393554688,96.91317749023438,83.72738647460938,87.70599365234375,1954611681,0.0,0.03,0.14625,8.0,0.03967100813563307,0.038904324776634885,0.058208778972740856,,79.17833491734096,,
2021-11-09,88.45486450195312,91.53675079345705,87.08097076416016,91.07372283935548,780284087,0.2,0.05,0.209,10.0,-0.029938322116586535,-0.030395624059359375,0.06549061359975121,,82.15980747767857,,
2021-11-10,85.29527282714844,94.02408599853516,78.64884185791016,88.30364990234375,1297653103,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,-0.03571981815352754,-0.036373381531732404,0.06215862116247951,,83.56907217843192,67.10620473225912,1.2453255628426088
2021-11-11,88.06133270263672,89.5385513305664,83.8404769897461,85.38166809082031,661012573,0.0,0.049,0.328,10.0,0.03242922830077255,0.031914499485179944,0.06095508773984308,0.04758756048643122,84.82165963309151,68.22965011596679,1.2431788744178527
2021-11-12,84.72491455078125,89.97445678710938,81.3184814453125,87.87525939941406,676532796,0.7,0.144,0.376,10.0,-0.0378874365111167,-0.03862382529784665,0.05598850729299348,0.04862551755992755,86.3016847882952,69.21539764404297,1.2468567360130274
2021-11-13,97.26046752929688,98.4414291381836,84.79679107666016,84.79679107666016,1144798693,0.0,0.0,0.0,1.0,0.14795592353182285,0.13798290302425817,0.07149795940737855,0.05361666989992439,88.95529392787388,70.58804308573404,1.260203428785121
2021-11-14,95.4035415649414,99.8833465576172,91.8102798461914,97.55558013916016,1142384672,1.0,0.29,0.79,1.0,-0.019092299384599665,-0.019276910881564906,0.06412294073305881,0.05398984649247767,90.05502537318638,71.89312489827473,1.2526236062295226
2021-11-15,93.55023193359376,101.58605194091795,92.25428771972656,95.42015075683594,1202984508,0.4,0.062,0.28500000000000003,10.0,-0.01942600453764176,-0.01961716912300449,0.06384782238133754,0.054407397427728474,90.3929465157645,73.09536285400391,1.2366440631303754
2021-11-16,97.97557067871094,101.86246490478516,84.00017547607422,94.0317840576172,1843490926,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,0.04730441233174587,0.0462196368423666,0.0636035310185976,0.054105788736943106,91.75304739815849,74.49196968078613,1.2317172950499193
2021-11-17,107.80207824707033,110.03197479248048,94.12252044677734,98.0262451171875,2393292480,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,0.10029548692891233,0.09557876821205832,0.06550244371119636,0.0555782487725667,94.96830531529018,76.23622283935546,1.2457110514959124
2021-11-18,100.25276947021484,110.30876159667967,92.3647232055664,107.58499908447266,1920193319,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,-0.07002934358606061,-0.07260224557569385,0.0768423053227938,0.058203827906847264,96.70993913922992,77.68408266703288,1.2449131896651864
2021-11-19,112.0235595703125,112.11190795898438,96.0714874267578,100.45767211914062,1562347126,0.3,0.156,0.406,10.0,0.11741112153110911,0.1110145110371506,0.07907649044499955,0.06039823995534693,100.60974557059151,79.4328732808431,1.2666008595065599
2021-11-20,125.7706298828125,129.93348693847656,111.91291809082033,112.08431243896484,2291581571,1.0,0.09,0.2,1.0,0.12271588552648649,0.11575064777813629,0.0748119857585822,0.06281986593267018,104.68262590680804,81.58156725565593,1.283165173558866
2021-11-21,128.59982299804688,146.21786499023438,123.5483627319336,125.82982635498048,3379295976,1.0,0.09,0.2,1.0,0.02249486321147076,0.02224558516813784,0.07119015412550884,0.0623295378875952,109.4249518258231,83.6863852183024,1.307559784550135
2021-11-22,134.53103637695312,144.8818817138672,126.19261169433594,128.78257751464844,3211306704,0.3333333333333333,0.07333333333333333,0.27,9.0,0.04612147389189114,0.04508949072776427,0.06574966218173631,0.06231241171068612,115.27935246058873,85.98878084818521,1.3406324793011841
2021-11-23,123.83104705810548,136.53814697265625,122.1111068725586,134.8655548095703,1959122592,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,-0.07953547082523393,-0.08287681335373372,0.08335631992951044,0.06496424069453727,118.97299194335938,87.96586926778157,1.352490379890266
2021-11-24,120.22818756103516,124.50963592529295,113.00045776367188,123.87862396240234,1902624284,0.7,0.16899999999999998,0.363,10.0,-0.029094961099535466,-0.029526612692155035,0.08120098881816139,0.06468516704557334,120.74815041678292,89.64598579406739,1.346944309298608
2021-11-25,122.64852905273438,130.04270935058594,114.35224151611328,115.08684539794922,2233964558,0.5555555555555556,0.14,0.28444444444444444,9.0,0.02013123162544983,0.01993127747671371,0.07139130123430483,0.06440473456939229,123.94754464285714,91.43856569925944,1.3555280935893004
2021-11-26,103.82958221435548,119.82817840576172,102.0291519165039,119.16424560546876,1712875693,0.25,0.013750000000000002,0.2775,8.0,-0.1534380149825314,-0.16657185502483493,0.09218254468496505,0.06879556865190938,122.77697644914899,92.84899724324545,1.322329589920054
2021-11-27,113.27664947509766,118.07991027832033,103.33889770507812,104.30207824707033,1211028703,0.25,0.013750000000000002,0.2775,8.0,0.090986278277021,0.08708212957387589,0.08605349832214401,0.0697815784887623,120.99212210518974,94.47721633911132,1.2806486769350536
2021-11-28,110.58901977539062,114.00462341308594,101.44112396240234,113.75386810302734,1422129303,0.25,0.013750000000000002,0.2775,8.0,-0.023726246425551878,-0.024012246677948476,0.08448319654395152,0.07018131349702854,118.41915021623883,96.00443471272787,1.2334758344297538
2021-11-29,120.25830078125,120.25830078125,109.4160385131836,110.49513244628906,1227497076,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.08743436758457523,0.08382113051310063,0.09062081616044912,0.07039061978997231,116.38018798828125,97.93253580729167,1.1883710253075672
2021-11-30,120.34369659423828,124.55531311035156,114.48907470703124,120.44221496582033,1734884533,0.2727272727272727,0.02,0.19727272727272727,11.0,0.0007101032729841528,0.0007098512689472054,0.08571761218675994,0.07047882956543759,115.88199506487165,99.80106557210287,1.1611298376483852
2021-12-01,119.75084686279295,127.33001708984376,117.50407409667967,120.2483139038086,1437422167,1.0,0.18,0.55,1.0,-0.004926304810498161,-0.004938479049171991,0.08500189950411208,0.07062082291277312,115.81380353655133,101.62367655436198,1.1396340642586236
2021-12-02,107.86654663085938,119.70713806152344,107.2265396118164,119.68126678466795,1117942461,-1.0,-0.08,0.05,1.0,-0.09924188883232088,-0.10451852449003303,0.09266859821380499,0.07410039500666768,113.70209176199776,102.96640955607096,1.1042639269662076
2021-12-03,108.13784790039062,113.17337036132812,100.80210876464844,107.86829376220705,1379333420,0.5,0.15,0.39,2.0,0.002515156719160583,0.0025119990061533946,0.0657077663388122,0.07195295279031505,114.31755828857422,104.05665715535481,1.0986087907657849
2021-12-04,92.88023376464844,108.76348114013672,77.02176666259766,108.73534393310548,2100725079,0.5,0.15,0.39,2.0,-0.14109411674066685,-0.1520959284728713,0.07752517232925468,0.07751962416872539,111.4037846156529,104.50955759684244,1.0659674308966622
2021-12-05,85.79002380371094,95.31195068359376,82.75007629394531,93.0193862915039,1220952521,0.5,0.15,0.39,2.0,-0.07633712441878171,-0.07940812718267985,0.0798013172256195,0.07803848724435461,107.86107090541294,104.89040044148763,1.0283216619578308
2021-12-06,93.31929779052734,94.89966583251952,77.19004821777344,86.47801971435547,1786165231,0.0,0.0,0.0,2.0,0.08776398062370894,0.08412419532733062,0.07987737824982037,0.07882955569105314,104.01264190673828,105.37820358276367,0.9870413270524878
2021-12-07,89.95217895507812,96.67762756347656,88.14965057373047,93.34741973876952,1066934424,0.0,0.0,0.75,1.0,-0.036081699232321185,-0.036748738204093113,0.07822785814347981,0.07672822154327966,99.6709965297154,105.45309549967448,0.9451689972441166
2021-12-08,93.22105407714844,93.24251556396484,86.7750473022461,89.689697265625,736763695,0.0,-0.005000000000000001,0.2225,4.0,0.03634014384134909,0.03569541412189153,0.08277555991033254,0.07667555099698616,95.88102613176618,105.52097117106119,0.9086442729600395
2021-12-09,85.4617691040039,94.49478149414062,83.38975524902344,93.0343017578125,918578963,0.6,0.1,0.326,10.0,-0.08323532757656926,-0.08690446733365535,0.0805761152223416,0.07814670471807823,92.68034362792969,105.42120132446288,0.8791433076415086
2021-12-10,80.73967742919922,91.7380599975586,80.71823120117188,85.55989074707031,1031654019,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.055253848876660516,-0.05683901072396038,0.07929699417094821,0.0785530874451403,88.76631927490234,105.26934814453125,0.8432304449442319
2021-12-11,86.39281463623047,86.99547576904297,79.29241943359375,80.78770446777344,807032061,1.0,0.09,0.32,1.0,0.07001684162026156,0.0676743881819651,0.0714388917407873,0.07935006584019184,87.83954511369977,105.21373087565104,0.8348676962849526
2021-12-12,88.10911560058594,88.9035415649414,83.03515625,86.42890930175781,595911581,1.0,0.09,0.32,1.0,0.019866246650050767,0.01967148796254882,0.06499964719346436,0.07910115460301549,88.17084394182477,105.3265375773112,0.8371189822612948
2021-12-13,79.14962768554688,90.01011657714844,75.78592681884766,88.10356140136719,1146609022,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.10168627677133879,-0.10723591397547642,0.06582740939573135,0.07713600288323597,86.14660535539899,104.72284291585287,0.8226152285095975
2021-12-14,87.31190490722656,87.49442291259766,76.62258911132812,79.05278015136719,1039726774,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,0.10312464455433146,0.09814673892243599,0.07961317594583879,0.07942976234478287,85.76942334856305,104.45312169392903,0.8211283871427664
2021-12-15,101.18144989013672,105.26960754394533,86.30692291259766,87.27359008789062,2397339948,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.15885055992819375,0.14742861724204398,0.09802904443217453,0.08394800388499904,86.90662275041852,104.7074956258138,0.8299942829402674
2021-12-16,98.40188598632812,109.77005004882812,98.1049575805664,101.20960235595705,1843664083,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.027471081970328104,-0.027855468168475974,0.09037066030255765,0.08371024963865185,88.75521087646484,104.72170613606771,0.8475340419028585
2021-12-17,111.0087661743164,115.90923309326172,98.18189239501952,98.18189239501952,2509017517,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,0.12811624555386958,0.12054920233514316,0.09005702125771975,0.08480882524202633,93.07936641148159,104.82859573364257,0.887919615445251
2021-12-18,116.0168685913086,117.37393188476562,105.63433074951172,111.01048278808594,1589986609,1.0,0.11,0.385,2.0,0.04511447689750914,0.04412642668725395,0.08952816757208926,0.08399042073401357,97.31137411934989,105.3540657043457,0.9236603587035174
2021-12-19,107.6737823486328,116.6953125,106.94422149658205,115.85147857666016,1025197695,1.0,0.11,0.385,2.0,-0.07191269979942227,-0.07462947712856807,0.09995635689059564,0.08272958047906497,100.10632651192802,105.20907313028971,0.9514989870498858
2021-12-20,113.40851593017578,115.92378997802734,101.05682373046876,107.68035125732422,2014776080,0.6,0.12,0.318,5.0,0.053260259428564494,0.05189036256400299,0.0800066307993925,0.08040225941091105,105.00045340401786,104.79700266520182,1.0019413793681295
2021-12-21,123.33294677734376,124.01820373535156,110.93278503417967,113.4013442993164,1732104245,0.2,0.028000000000000004,0.316,5.0,0.08751045515204803,0.08389109786740627,0.07878997704140007,0.0818561727808317,110.14631652832031,104.62144012451172,1.052808261836516
2021-12-22,116.47735595703124,127.42166137695312,116.06968688964844,123.37736511230467,1353772414,0.0,0.06249999999999999,0.20375,8.0,-0.05558604573593062,-0.05719069808147626,0.07415579835139686,0.08198326595335709,112.3314459664481,104.01965077718098,1.0799060093661697
2021-12-23,121.20996856689452,124.98141479492188,116.47274017333984,116.7321319580078,1261376043,0.1111111111111111,0.0,0.3188888888888889,9.0,0.04063118166598101,0.0398274345087093,0.07121322357648191,0.08100893190037094,115.58974347795758,103.93228149414062,1.1121640150319818
2021-12-24,114.97645568847656,124.61206817626952,113.66439056396484,121.40023040771484,1136972581,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.05142739456266543,-0.0527969448958516,0.06418120218420861,0.08140478280812047,116.15655626569476,103.75722376505534,1.119503317944552
2021-12-25,115.03192901611328,117.17230224609376,112.56621551513672,115.06106567382812,878551694,0.0,0.0,0.0,1.0,0.0004824755407926151,0.00048235918689265307,0.061825360344942064,0.08130569776076513,116.01585061209542,103.50333709716797,1.1208899525933238
2021-12-26,115.21482849121094,117.93435668945312,109.57318878173828,115.00640106201172,963393172,0.0,0.0,0.0,1.0,0.0015899887680057567,0.0015887260741334216,0.05279361249808054,0.07514133175726861,117.09314291817802,103.88284530639649,1.1271653425820067
2021-12-27,113.59861755371094,120.84335327148438,113.39905548095705,115.11151123046876,942094550,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,-0.014027803180068021,-0.014127122728458785,0.049806568782176416,0.07351219584120394,117.12030029296875,103.8935775756836,1.1273103018100408
2021-12-28,107.21561431884766,116.6115264892578,104.70208740234376,113.75952911376952,1435837733,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.056189092546353514,-0.05782944280214224,0.03739266149372592,0.07415109932736003,114.8178242274693,103.78113072713217,1.1063458590498065
2021-12-29,102.99812316894533,110.5587158203125,102.69532775878906,107.12451934814452,1091704197,0.25,0.02125,0.1875,8.0,-0.03933653858811992,-0.040131127586407814,0.03504765376440255,0.07269909011782624,112.89221954345703,103.20579147338867,1.0938554700446823
2021-12-30,101.92827606201172,105.36145782470705,98.32600402832033,103.09717559814452,1015886046,0.0,0.02857142857142857,0.19714285714285715,7.0,-0.010387054385241234,-0.010441376325358088,0.025051421818541558,0.07269652761414352,110.13769204275948,102.59194412231446,1.0735510764027307
2021-12-31,109.2704849243164,111.50146484375,100.36100769042967,101.84952545166016,1323734905,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,0.07203309175795147,0.06955693134936054,0.04027849340601378,0.07397865171114483,109.32255336216518,102.24259872436524,1.0692466225050354
2022-01-01,114.15801239013672,114.22386169433594,108.72711944580078,109.3815689086914,784319683,0.75,0.24000000000000002,0.42000000000000004,4.0,0.04472870665125672,0.04375724085200005,0.0447407873446881,0.07188962944024525,109.19770812988281,102.45231424967447,1.0658393510152433
2022-01-02,113.18633270263672,117.31509399414062,112.21388244628906,114.20470428466795,777052324,0.75,0.24000000000000002,0.42000000000000004,4.0,-0.008511708176726751,-0.008548139641404474,0.04480366101279112,0.07191468313394915,108.90792301722935,102.62059707641602,1.0612676803676313
2022-01-03,108.14521026611328,113.9012680053711,106.4570541381836,113.17340850830078,894675873,0.0,0.036,0.26799999999999996,10.0,-0.04453826107934322,-0.045560559096061264,0.047644020467579096,0.06649348525162203,108.12886483328683,103.12942962646484,1.0484772894112764
2022-01-04,103.23924255371094,109.1161117553711,103.23924255371094,108.14706420898438,918513472,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.04536463242644051,-0.04642582547005386,0.04577579823168879,0.0653106602946856,107.56081172398159,103.71107025146485,1.0371198702624744
2022-01-05,97.85257720947266,106.46910858154295,91.3768539428711,103.26068115234376,1168896098,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.052176529108452496,-0.05358700620646616,0.047718689947746126,0.06447702361489464,106.8257337297712,103.86217956542968,1.0285335256465957
2022-01-06,95.19853973388672,97.83151245117188,91.26378631591795,97.83151245117188,909261500,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.027122816294398167,-0.02749742911499537,0.04833601985610772,0.06430928522540637,105.86434282575335,104.03705825805665,1.0175637854269606
2022-01-07,86.76771545410156,95.29039001464844,85.43051147460938,95.1787109375,1163318424,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.0885604369914944,-0.09272999204413222,0.04252320773950546,0.06622716702487369,102.64966147286552,103.82194697062174,0.9887086927960623
2022-01-08,84.05683898925781,89.4328384399414,79.60858917236328,86.75174713134766,1021954391,-1.0,-0.29,0.54,1.0,-0.031242916223578,-0.03174138605597609,0.02631148253185895,0.06454418742509958,98.34949384416852,103.77511596679688,0.947717503641583
2022-01-09,89.20655822753906,91.79698944091795,82.92852783203125,84.04851531982422,900030318,-1.0,-0.29,0.54,1.0,0.06126472634712532,0.059461334963751514,0.04637405058688994,0.06453954919314807,94.92381177629743,104.05734532674154,0.9122259603897765
2022-01-10,84.5326156616211,90.84400939941406,80.86058807373047,89.2571029663086,1138103402,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.05239460706460786,-0.053817115561957694,0.046819613976522505,0.06417309923404792,91.5505839756557,103.99533869425456,0.8803335334558953
2022-01-11,89.50181579589844,90.85680389404295,83.47099304199219,84.52545928955078,719261554,0.0,-0.05,0.1453846153846154,13.0,0.0587844123287129,0.057121469245734344,0.05775828985598079,0.06494318555321761,89.58809443882534,104.04176203409831,0.8610782121266268
2022-01-12,95.8235092163086,96.76172637939452,88.98726654052734,89.52240753173828,962440339,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.07063201304011812,0.06824914049171636,0.06409952048688873,0.06276923593862317,89.29822758265904,104.5975580851237,0.8537314753561097
2022-01-13,89.40788269042969,97.10579681396484,89.40788269042969,95.8235092163086,756890649,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.06695253156922587,-0.06929920222559217,0.06855517742208225,0.0617638284900509,88.47099086216518,104.66742401123047,0.845258127807488
2022-01-14,90.3405303955078,91.63262939453124,87.66128540039062,89.4791030883789,640737088,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.01043138118265663,0.01037734974945858,0.05778944085939597,0.055270955648917375,88.98139299665179,104.30606002807617,0.8530798016213111
2022-01-15,93.3158187866211,94.32180786132812,89.82750701904297,90.35389709472656,514349943,0.4,0.1,0.39,5.0,0.03293414791885296,0.032403439721027015,0.055905966754930994,0.05546038306946275,90.30410439627511,104.1365244547526,0.8671703311503575
2022-01-16,92.23979949951172,94.83049774169922,92.00743103027344,93.30461120605467,498172515,0.2,0.046,0.336,5.0,-0.011530941924968063,-0.011597938758161092,0.05283927343319735,0.0504300593057181,90.7374245779855,103.51089223225911,0.876597840296726
2022-01-17,86.75066375732422,92.41230010986328,85.69480895996094,92.25555419921876,613946950,0.40625,0.0975,0.31125,32.0,-0.05950940669831528,-0.061353632096828245,0.05428904872814637,0.050479201635014355,91.05428859165737,102.5353520711263,0.8880282434539768
2022-01-18,86.01341247558594,87.32592010498047,83.92218017578125,86.7541275024414,519434644,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.008498508827559648,-0.008534827067350403,0.0489282347125714,0.048966883679974794,90.55594526018415,101.81333974202474,0.8894310459674082
2022-01-19,82.90330505371094,86.35029602050781,81.42071533203125,86.02388763427734,538783322,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.03615840056058439,-0.036828313807149744,0.037173776724934264,0.047925168704555605,88.71020180838448,100.79649937947592,0.8800920900477974
2022-01-20,79.0684585571289,87.64208984375,79.0684585571289,82.89617919921875,301646934,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.0462568590491963,-0.04736088807297006,0.03309351323394342,0.044912684738568374,87.23314121791294,99.32101643880209,0.8782948901017616
2022-01-21,65.92256164550781,80.30150604248047,64.55644989013672,79.13545227050781,1061162871,0.45,0.07875,0.39875,40.0,-0.16625968371601507,-0.1818332964716463,0.06770012306477645,0.053844557249816224,83.74485996791294,97.63585662841797,0.8577264834847375
2022-01-22,59.72904968261719,67.46713256835938,53.939334869384766,65.96820831298828,1333878308,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.09395132422486308,-0.09866224836122627,0.06045687812129975,0.05456131786497233,78.94675009591239,95.58649266560873,0.8259195195297381
2022-01-23,64.72541046142578,66.7040023803711,59.43529510498047,59.79318237304688,897015183,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.083650431496195,0.08033537083998146,0.08037567990034249,0.057441984658932216,75.01612309047154,93.91145782470703,0.7987962792622697
2022-01-24,62.87763214111328,64.80488586425781,55.57115173339844,64.75294494628906,1159701823,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.028547958323319023,-0.02896337661558913,0.0805858517383957,0.05734640453171092,71.6056900024414,92.17298126220703,0.7768620372464976
2022-01-25,67.90058898925781,70.34447479248047,61.89265441894531,62.8973388671875,994124979,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.07988463746331531,0.07685421826717188,0.09274397146670457,0.059918248130979526,69.01814379010882,90.59583994547526,0.7618246470439163
2022-01-26,65.99578857421875,72.9193344116211,64.65972900390625,67.89398956298828,1166402419,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,-0.028052781918289527,-0.028453778381197396,0.09275210635102026,0.05994649317007354,66.60278429303851,89.00907897949219,0.7482695592028751
2022-01-27,64.69680786132812,67.78236389160156,61.33854293823242,65.96631622314453,798856523,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,-0.019682781900996482,-0.019879067756693687,0.0926038641554365,0.05947784619330824,64.54969133649554,87.5917854309082,0.7369377278810225
2022-01-28,67.12731170654297,67.32410430908203,61.94146728515625,64.63536071777344,664566075,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.0375676007141561,0.03687912831491993,0.06512995934132744,0.06009648402248992,64.72179848807198,86.39609171549479,0.7491287765794201
2022-01-29,72.12027740478516,73.44132995605469,67.0089111328125,67.1183853149414,697610539,0.0,0.009375000000000001,0.36375,16.0,0.07438054007092787,0.07174425369402873,0.05137182263903414,0.062116349931038144,66.49197387695312,85.40249176025391,0.7785718250892805
2022-01-30,67.97378540039062,72.23008728027344,67.01190948486328,72.10572052001953,534098086,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,-0.05749412167568024,-0.05921312273054053,0.054192848736871684,0.060753986484131516,66.95602743966239,84.02593510945638,0.7968495364251779
2022-01-31,69.99242401123047,70.55558776855469,64.40384674072266,67.982177734375,700410198,0.20833333333333334,0.055,0.30312500000000003,48.0,0.029697310499177343,0.02926488575055444,0.05218511351196389,0.06031996781964314,67.97242627825055,82.5537488301595,0.8233717698040875
2022-02-01,73.44881439208984,73.74280548095703,68.84741973876953,69.98311614990234,843353375,0.3684210526315789,0.12280701754385964,0.3133333333333333,57.0,0.04938235001412128,0.048201753007744194,0.04746372226936901,0.06145091502636826,68.76502990722656,81.2291648864746,0.8465559137944131
2022-02-02,67.87997436523438,74.50801849365234,67.75288391113281,73.43240356445312,875718764,0.11320754716981132,0.03037735849056604,0.2616981132075472,53.0,-0.0758193317747442,-0.07884769807132416,0.057289145316098355,0.06232695588114613,69.03419930594308,79.88699035644531,0.8641482048318694
