Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-10-26,3.545582056045532,3.675383090972901,3.213736057281494,3.3024210929870605,5394564,1.0,0.1,0.4,1.0,0.07353625482960502,0.07095811031379212,0.07068950778986866,,3.5451418672289168,,
2021-10-27,3.1426260471343994,3.609612941741944,3.0951039791107178,3.5448999404907227,3774117,0.0,0.0,0.0,1.0,-0.11365017154914148,-0.12064356606796127,0.06876959772998593,,3.4468797274998257,,
2021-10-28,3.569758892059326,3.576630115509033,3.051987886428833,3.1424670219421387,3741576,0.0,0.0,0.0,1.0,0.13591589916159696,0.12743928513025246,0.0841469513850239,,3.4555682795388356,,
2021-10-29,3.559900045394897,3.663417100906372,3.262964963912964,3.57002592086792,3346564,1.0,0.2,0.33,1.0,-0.002761768220918115,-0.00276558893901776,0.0841411531864638,,3.4644977024623325,,
2021-10-30,3.4389169216156006,3.668598890304565,3.380722045898437,3.559964895248413,3789594,1.0,0.2,0.33,1.0,-0.033984977734361044,-0.03457589389090835,0.08314735160597422,,3.43482198034014,,
2021-10-31,3.2351748943328857,3.5339601039886475,3.175879001617432,3.439028024673462,3681512,1.0,0.2,0.33,1.0,-0.059245987014713064,-0.06107358378791244,0.08449978186867342,,3.3992388248443604,,
2021-11-01,3.185288906097412,3.3799729347229004,3.0249929428100586,3.235029935836792,3486288,0.0,0.0,1.0,1.0,-0.015419873689938579,-0.015539996393474418,0.08248039304256484,,3.3824639660971507,,
2021-11-02,3.031445026397705,3.269243001937866,2.9813029766082764,3.185476064682007,4385346,0.0,-0.02500000000000001,0.815,2.0,-0.04829824993431919,-0.04950358102176334,0.07628311224676074,,3.3090158190046037,,
2021-11-03,2.816894054412842,3.235883951187134,2.7797091007232666,3.030147075653076,3651749,0.0,0.0,0.35000000000000003,3.0,-0.07077514852374422,-0.0734045334195732,0.067754094462509,,3.2624826771872386,,
2021-11-04,2.740190029144287,3.1269330978393555,2.6408491134643555,2.8187060356140137,5482090,0.0,0.0,0.0,3.0,-0.02723000005924714,-0.02760760712245562,0.025111456142514182,,3.143972839627947,,
2021-11-05,3.143886089324951,3.3137149810791016,2.5274291038513184,2.7399370670318604,14154883,0.5,0.119,0.373,10.0,0.14732411106054988,0.1374323710824396,0.07123831526383712,,3.0845422744750977,,
2021-11-06,3.930953979492188,3.947154998779297,3.102267026901245,3.1450400352478027,6577030,0.0,0.0,0.0,1.0,0.25034873013997605,0.22342249651735968,0.11461755684196827,,3.1548332827431813,,
2021-11-07,4.067110061645508,4.216853141784668,3.7986559867858887,3.931112051010132,5825721,0.0,0.0,0.0,1.0,0.034636905663013806,0.03405054938255171,0.10903017115032058,,3.273681163787842,,
2021-11-08,4.162507057189941,4.587831020355225,3.5990331172943115,4.065249919891357,16338452,0.0,0.03,0.14625,8.0,0.023455720179315076,0.023184862046364448,0.10714105640158332,,3.4132837568010603,,
2021-11-09,4.096864223480225,4.24675178527832,3.7803940773010254,4.15859317779541,24547250,0.2,0.05,0.209,10.0,-0.01577002340364353,-0.015895693184017904,0.10323648403940786,,3.56548649924142,,
2021-11-10,4.278822898864746,4.381659030914307,3.437122106552124,4.096556186676025,47956756,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,0.044414133702959324,0.04345609059592519,0.08985155883896818,,3.7743334770202637,3.5641468286514284,1.0589724998642562
2021-11-11,4.24256706237793,5.159018039703369,3.7867190837860103,4.2813591957092285,40542554,0.0,0.049,0.328,10.0,-0.008473320196644707,-0.008509422858489466,0.08700271679520781,0.07710923298402701,3.9889587674822127,3.5881505330403645,1.1117032941486513
2021-11-12,4.366583824157715,4.638927936553955,3.92842698097229,4.243369102478027,12997766,0.7,0.144,0.376,10.0,0.029231538348453157,0.028812444512548288,0.08087049763620983,0.07651169767269467,4.163629872458322,3.6087527592976887,1.1537586945326284
2021-11-13,5.50731897354126,5.671714782714844,4.364725112915039,4.365758895874023,9549036,0.0,0.0,0.0,1.0,0.2612420132810769,0.2320969602819467,0.08403039988907476,0.08524201974055205,4.388824871608189,3.65350292523702,1.2012649124465844
2021-11-14,5.253738880157471,5.71782112121582,5.032103061676025,5.520102024078369,36474907,1.0,0.29,0.79,1.0,-0.04604419947383842,-0.0471379392925151,0.09156907630339267,0.08565738690048341,4.558343274252755,3.693093729019165,1.2342885419979277
2021-11-15,4.265159130096436,5.260930061340332,4.074441909790039,5.254547119140625,10700656,0.4,0.062,0.28500000000000003,10.0,-0.1881668983958722,-0.20846049984307283,0.13070682849487214,0.09294636106255942,4.57300785609654,3.7108308633168536,1.2323406871767382
2021-11-16,3.7846601009368896,18.61975479125977,3.720802068710327,4.263655185699463,5756372,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,-0.11265676484822795,-0.11952340968332854,0.13888006115951118,0.09532811752944823,4.528407267161778,3.717677434285482,1.2180742808398366
2021-11-17,3.795852899551392,5.34905481338501,3.6708619594573975,3.783742904663086,5655422,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,0.0029574118457114107,0.0029530473063417106,0.1370490624852249,0.09500136336777401,4.459411552974156,3.7295632998148602,1.1956926842334399
2021-11-18,3.808126926422119,4.066825866699219,3.656491041183472,3.7972099781036377,4985834,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,0.0032335359655737417,0.003228319330579661,0.137243496768369,0.09500110111695594,4.39734867640904,3.741344666481018,1.1753391008866971
2021-11-19,4.965581893920898,4.9671549797058105,3.732901096343994,3.808860063552856,12006452,0.3,0.156,0.406,10.0,0.3039433794782289,0.2653930419162277,0.17412854814866657,0.10497520701417139,4.482919829232352,3.779182028770447,1.1862143170412105
2021-11-20,4.766180038452148,5.131205081939697,4.766180038452148,4.967197895050049,5261908,1.0,0.09,0.2,1.0,-0.0401567952615719,-0.04098533625726107,0.14669229222246197,0.10383791741932823,4.377042838505337,3.82109006245931,1.1454958577155878
2021-11-21,4.303886890411377,4.768245220184326,4.303886890411377,4.766148090362549,2722790,1.0,0.09,0.2,1.0,-0.09699447866239319,-0.10202661114574195,0.1497788305134573,0.10582620063076992,4.241349697113037,3.8479731559753416,1.1022295440202952
2021-11-22,3.75584888458252,4.309063911437988,3.723769903182984,4.302625179290772,4377469,0.3333333333333333,0.07333333333333333,0.27,9.0,-0.12733559681826911,-0.1362042149403762,0.13727656403695274,0.10875276258857397,4.1685910906110495,3.8516132195790607,1.0822974304430888
2021-11-23,3.650377035140991,3.863374948501587,3.650377035140991,3.754625082015991,4737489,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,-0.0280820269086125,-0.028483867906394903,0.13020389016183853,0.10854534678929895,4.14940779549735,3.8571505546569824,1.0757702445624029
2021-11-24,3.608599901199341,3.716243028640747,3.411947965621948,3.651360988616944,4662147,0.7,0.16899999999999998,0.363,10.0,-0.011444607923914552,-0.011510601445664232,0.13016842816472635,0.10808052169493088,4.1226573671613425,3.8673467874526977,1.0660169862544988
2021-11-25,3.8615970611572266,4.077219009399414,3.643731117248535,3.701750040054321,4806050,0.5555555555555556,0.14,0.28444444444444444,9.0,0.07010950697909202,0.06776098620824426,0.13328033358308874,0.10801270873350341,4.130295957837786,3.8778806209564207,1.0650910539941043
2021-11-26,3.6279759407043457,3.925793886184693,3.3509910106658936,3.88912296295166,4295456,0.25,0.013750000000000002,0.2775,8.0,-0.060498575266387355,-0.06240594364907223,0.06582616368113926,0.1062253147286508,3.9392093930925642,3.8940589507420857,1.0115946992384064
2021-11-27,3.4285171031951904,3.733335018157959,3.393721103668213,3.6254398822784415,2040366,0.25,0.013750000000000002,0.2775,8.0,-0.054977993451200136,-0.05654706440631313,0.06593710774878972,0.1041915842926918,3.748114688055856,3.8893508911132812,0.9636864332863014
2021-11-28,3.829055070877075,3.869219064712525,2.7572789192199707,3.429542064666748,13222762,0.25,0.013750000000000002,0.2775,8.0,0.11682542499455684,0.11049021870035257,0.08310122195214564,0.10617136262764446,3.680281570979527,3.8983227252960204,0.944067956995547
2021-11-29,4.232036113739014,4.399168014526367,3.5769031047821045,3.8290419578552246,9153504,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.10524294777761778,0.10006517304574349,0.07395157587864613,0.10739187590905236,3.7483083180018832,3.924760031700134,0.9550414006784983
2021-11-30,4.217350959777832,4.676240921020508,4.216216087341309,4.231967926025391,14851150,0.2727272727272727,0.02,0.19727272727272727,11.0,-0.003469997317250506,-0.0034760317215633487,0.07196239939405713,0.10664670717717283,3.8293045929500034,3.9574992338816326,0.9676071596340167
2021-12-01,3.802316904067993,4.245067119598389,3.788649082183838,4.21646785736084,5506007,1.0,0.18,0.55,1.0,-0.09841107834471108,-0.10359660375964705,0.08588604142265846,0.10853583224685459,3.8569784505026683,3.978066833813985,0.9695609982511976
2021-12-02,3.436352014541626,3.8211419582366943,3.43543004989624,3.8022348880767822,3516278,-1.0,-0.08,0.05,1.0,-0.09624786643502325,-0.10120014472082701,0.08977234095646339,0.10984829856951622,3.796229158129011,3.9915637334187823,0.9510631450891386
2021-12-03,3.201972961425781,3.502229928970337,2.981537103652954,3.43811297416687,7719523,0.5,0.15,0.39,2.0,-0.06820577523025062,-0.07064327754765694,0.09052267681680012,0.10978218662073987,3.735371589660644,4.004399696985881,0.9328168695228564
2021-12-04,3.101128101348877,3.201704978942871,2.699049949645996,3.201704978942871,9364390,0.5,0.15,0.39,2.0,-0.03149460076389887,-0.032001221306948914,0.08923989834203774,0.10982910112028925,3.688601732254028,4.0164309660593664,0.9183779737344817
2021-12-05,4.084169864654541,4.084169864654541,3.037091016769409,3.0991649627685547,12428549,0.5,0.15,0.39,2.0,0.31699489062643904,0.2753525431989025,0.1367711541491965,0.11817142362011201,3.7250467027936662,4.0477737585703535,0.9202704807566437
2021-12-06,3.717750072479248,4.118994235992432,3.102703094482422,4.085061073303223,13570749,0.0,0.0,0.0,2.0,-0.08971707943550156,-0.09399982607193687,0.1349427101817577,0.11235211845015833,3.6515772683279857,4.040666961669922,0.9037065670017175
2021-12-07,3.545854091644287,3.80483603477478,3.534126043319702,3.720323085784912,5564350,0.0,0.0,0.75,1.0,-0.04623656176014246,-0.04733960658510938,0.13514655336870554,0.11243774835874151,3.5556491443089078,4.023291762669881,0.8837661681163677
2021-12-08,3.674501895904541,3.679995059967041,3.432781934738159,3.545785903930664,7151424,0.0,-0.005000000000000001,0.2225,4.0,0.0362811895061923,0.03563852545224007,0.1318175065544482,0.11256667576789577,3.5373898574284146,4.007024923960368,0.8827970687869376
2021-12-09,3.2297511100769043,3.835913896560669,3.068654060363769,3.6725571155548096,12880037,0.6,0.1,0.326,10.0,-0.1210370271745781,-0.12901250638736975,0.1355701988234701,0.1148448880094956,3.507875442504883,3.9781211535135905,0.8817920086236254
2021-12-10,3.216749906539917,3.382244110107422,2.9717719554901123,3.228708982467652,14460506,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.004025450597856639,-0.004033574533110418,0.13282047993003493,0.11443878659553126,3.5099864346640453,3.9427187204360963,0.8902452047798664
2021-12-11,2.979001998901367,3.25835394859314,2.92025089263916,3.21628999710083,7020653,1.0,0.09,0.32,1.0,-0.07390935402071164,-0.07678315930040876,0.1357029093144128,0.11509517967578338,3.492539848600115,3.9005998849868773,0.8953853129213905
2021-12-12,3.0654990673065186,3.0656309127807617,2.9020891189575195,2.977919101715088,2984964,1.0,0.09,0.32,1.0,0.029035585889855442,0.028622039237273595,0.0631968027698175,0.11509286893048189,3.347015448978969,3.8572303930918377,0.8677250534407679
2021-12-13,2.510516881942749,3.1037819385528564,2.4948060512542725,3.06705093383789,6296038,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.1810413812493511,-0.1997217229615613,0.0863642126995123,0.11044807764186328,3.174553564616612,3.757336990038554,0.8448945551152276
2021-12-14,2.606998920440674,2.886684894561768,2.498419046401977,2.510030031204224,6312897,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,0.03843114507290735,0.03771105984696862,0.09348917877110464,0.1109781715559675,3.04043139730181,3.6691123247146606,0.8286558513954075
2021-12-15,3.0063068866729736,3.231987953186035,2.5883610248565674,2.886918067932129,13599503,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.15316767609738902,0.14251265664368234,0.11492132442298156,0.10927859935182432,2.944974967411586,3.6271505832672117,0.8119252012853723
2021-12-16,3.431343078613281,3.692876100540161,3.006354093551636,3.006354093551636,9964027,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,0.14138150493700508,0.13223937514917045,0.11924445811271238,0.11037111416168427,2.97377382005964,3.6153733491897584,0.8225357474425409
2021-12-17,3.1639199256896973,3.4417409896850586,3.0706100463867188,3.431226968765259,4970807,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.07793541677320648,-0.08114001099498763,0.12407484385323062,0.1112718834936022,2.9662266799381802,3.594308916727702,0.8252564675600186
2021-12-18,3.030787944793701,3.204610109329224,3.0107510089874268,3.165335893630981,5012569,1.0,0.11,0.385,2.0,-0.04207817644657197,-0.04298910814749082,0.12132364066465119,0.11145849665154031,2.9736246722085133,3.568397617340088,0.8333221213237657
2021-12-19,2.856734037399292,3.03971791267395,2.8470559120178223,3.0294859409332275,4760554,1.0,0.11,0.385,2.0,-0.057428599613311704,-0.05914360615089163,0.12269682404647358,0.09911345427779546,2.9438010965074812,3.4981026887893676,0.8415422182835575
2021-12-20,2.814487934112549,2.859447956085205,2.5149059295654297,2.855926990509033,7971942,0.6,0.12,0.318,5.0,-0.014788252155669035,-0.01489868848251733,0.09083396171209474,0.09902312278376156,2.9872255325317383,3.4330462853113812,0.8701384380725858
2021-12-21,2.9364309310913086,2.952549934387207,2.6653919219970703,2.8142130374908447,5515972,0.2,0.028000000000000004,0.316,5.0,0.04332688568345566,0.04241453600874399,0.09103567902998763,0.09828325405245819,3.034287248338972,3.387464420000712,0.8957399612593818
2021-12-22,3.008392095565796,3.0674309730529785,2.6646320819854736,2.935947895050049,6937878,0.0,0.06249999999999999,0.20375,8.0,0.024506336489155345,0.024210873635382515,0.07305710642709776,0.0956635363338516,3.0345851353236606,3.3625491937001546,0.9024656474941852
2021-12-23,3.036756992340088,3.0563220977783203,2.8770289421081543,3.008932113647461,4755770,0.1111111111111111,0.0,0.3188888888888889,9.0,0.009428590380921476,0.009384418656965543,0.04563077652733202,0.09562552853529874,2.9782156944274902,3.3420951922734576,0.8911223418509397
2021-12-24,2.8483240604400635,3.048954963684082,2.840636968612671,3.036670923233032,4000875,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.06205071145808749,-0.064059394825543,0.041967056756026064,0.0962069135265828,2.9331305708203996,3.3167526642481486,0.88433804619715
2021-12-25,2.856658935546875,2.934458017349243,2.8160951137542725,2.8491830825805664,3185949,0.0,0.0,0.0,1.0,0.0029262383527819402,0.0029219652513791557,0.04042514439586989,0.09517162460959631,2.908254998070853,3.2832547267278036,0.8857841502201422
2021-12-26,2.687351942062378,2.8655660152435303,2.652031898498535,2.854422092437744,3505967,0.0,0.0,0.0,1.0,-0.05926748600532017,-0.06109643698436083,0.040837898096345096,0.0951470796570906,2.8840575558798656,3.251900593439738,0.8868836771019554
2021-12-27,2.877458095550537,2.899772882461548,2.5810658931732178,2.687295913696289,5220471,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,0.0707410706102991,0.06835099809990984,0.04986659016351078,0.09577079125606701,2.8930532932281494,3.233531959851583,0.8947037880401648
2021-12-28,2.9700798988342285,3.103116989135742,2.6195530891418457,2.877742052078247,9696436,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,0.032188758344357415,0.0316815557066621,0.04860758870369978,0.09352434716903751,2.897860288619995,3.204899454116821,0.9041969428705721
2021-12-29,2.653350114822388,2.978111982345581,2.6494040489196777,2.969796895980835,3920025,0.25,0.02125,0.1875,8.0,-0.10664015609013022,-0.11276581856715777,0.06333994670434905,0.0930787837213686,2.847140005656651,3.1522765874862673,0.9032012028890706
2021-12-30,2.983912944793701,3.040832996368408,2.599874973297119,2.652483940124512,5675270,0.0,0.02857142857142857,0.19714285714285715,7.0,0.12458319319591205,0.11741247206921034,0.08162750065924192,0.09618501320443912,2.839590856007167,3.111161986986796,0.9127107067663008
2021-12-31,3.1009960174560547,3.352489948272705,2.866969108581543,2.984448909759521,6513364,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,0.039238099377744584,0.03848784792097886,0.07785463219847244,0.09498610021332932,2.8756868498665944,3.0877846240997315,0.931310696809051
2022-01-01,3.703047037124634,3.7270989418029785,3.096798896789551,3.1009280681610107,7530903,0.75,0.24000000000000002,0.42000000000000004,4.0,0.1941476274975935,0.1774326484477396,0.09937601505977413,0.09897556823650386,2.9965994358062744,3.0966744581858316,0.9676830665506294
2022-01-02,3.665898084640503,3.743141889572144,3.435908079147339,3.702747106552124,5401422,0.75,0.24000000000000002,0.42000000000000004,4.0,-0.010031995843341135,-0.010082655409450577,0.0926177737955605,0.09804571217653343,3.136391741888864,3.1121386289596558,1.007793069596426
2022-01-03,3.3306760787963867,3.6915340423583984,3.253581047058105,3.667468070983887,8732342,0.0,0.036,0.26799999999999996,10.0,-0.09144335115278845,-0.09589803882765424,0.10544426596562312,0.09954872770908263,3.2011371680668423,3.119790228207906,1.0260744902408596
2022-01-04,3.305219888687134,3.387778043746948,3.23352599143982,3.339500904083252,4291350,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.007642949811694666,-0.007672306831085363,0.10582177454156752,0.08515819770116177,3.2490143094744,3.0938252290089925,1.0501609072840605
2022-01-05,3.2713301181793213,3.7143630981445312,3.2449870109558105,3.3052361011505127,8628011,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.010253408744092307,-0.01030633704738708,0.09124148596713516,0.08356767433531287,3.337297167096819,3.0789445638656616,1.083909468933988
2022-01-06,2.893528938293457,3.737519025802612,2.6670010089874268,3.270975112915039,13730595,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.11548855243509693,-0.12271982305236588,0.09776829437927335,0.08600520990664892,3.324385166168213,3.0572003920873008,1.087395243953404
2022-01-07,2.706878900527954,2.9778590202331543,2.6756980419158936,2.8935348987579346,6719877,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.06450602076078948,-0.06668056916341124,0.0981601782729645,0.08629349047600254,3.26808272089277,3.0249462922414145,1.0803771059588623
2022-01-08,2.662040948867798,2.793160915374756,2.416332006454468,2.7075929641723637,7151906,-1.0,-0.29,0.54,1.0,-0.01656444684371028,-0.01670317135672511,0.04775903705217876,0.0833466021156546,3.1193675654275075,3.0060226202011107,1.0377059521989938
2022-01-09,2.963649034500122,3.14120888710022,2.658441066741944,2.66196608543396,6918204,-1.0,-0.29,0.54,1.0,0.11329956654521123,0.1073281884101432,0.07550516507285059,0.08589847378669824,3.01904627255031,2.997585924466451,1.0071592103194438
2022-01-10,2.712630033493042,2.9629759788513184,2.3898000717163086,2.9629759788513184,7789169,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.08469930078931209,-0.08850263467747263,0.07448039679603889,0.0862726918055717,2.9307539803641185,2.98870685895284,0.9806093801353851
2022-01-11,2.934659957885742,2.9913599491119385,2.6854569911956787,2.7126410007476807,3890841,0.0,-0.05,0.1453846153846154,13.0,0.08185042621046001,0.07867293261569225,0.08506190616543546,0.08738452467503305,2.877816847392491,2.984345555305481,0.964304164534966
2022-01-12,2.9510419368743896,2.9765989780426025,2.7295150756835938,2.9349470138549805,5204612,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.005582240949118189,0.005566717983938956,0.08548023529705553,0.07895437471583425,2.832061392920358,2.9990297238032024,0.9443258832823089
2022-01-13,2.646312952041626,2.9649391174316406,2.6129090785980225,2.9509739875793457,3636510,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.10326148911171318,-0.10899097459685715,0.08270161858319515,0.08138895163359179,2.7967448234558105,3.000340191523234,0.9321425721514397
2022-01-14,2.6073598861694336,2.7366719245910645,2.5502378940582275,2.6509480476379395,5176647,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,-0.014719750300938528,-0.014829160816489247,0.07931998836960635,0.07686587419599676,2.782527821404593,2.987041958173116,0.9315328878427928
2022-01-15,2.513401985168457,2.633492946624756,2.471863031387329,2.607197999954224,5119198,0.4,0.1,0.39,5.0,-0.03603564720749519,-0.03670096348632208,0.08015274501997452,0.0725513721767618,2.761293683733259,2.956443921724955,0.9339915644745819
2022-01-16,2.511075019836426,2.5412590503692627,2.4132089614868164,2.514662027359009,4812289,0.2,0.046,0.336,5.0,-0.0009258229864393952,-0.0009262518252468197,0.06268578417930684,0.07132122788181845,2.6966402530670166,2.9346824248631793,0.9188865651085703
2022-01-17,2.173208951950073,2.511516094207764,2.1607770919799805,2.511516094207764,4906520,0.40625,0.0975,0.31125,32.0,-0.1345503679568928,-0.14450610127232794,0.07475154093874611,0.07534774362605437,2.619580098560878,2.9060964584350586,0.9014085168981382
2022-01-18,2.282304048538208,2.2881510257720947,2.048387050628662,2.173213005065918,5361377,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,0.050200003313184194,0.04898062537643446,0.0679823118233803,0.07555546830409195,2.526386397225516,2.8869487921396892,0.8751060649583122
2022-01-19,2.206051111221313,2.327544927597046,2.1504011154174805,2.282454013824463,5195879,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.03341050784435762,-0.03398139056378016,0.0655605643528217,0.07570024014126397,2.419959136417934,2.866667564709981,0.8441715273193038
2022-01-20,2.13407301902771,2.377290964126587,2.124444961547852,2.2061829566955566,6307317,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.03262757232934399,-0.0331717204769399,0.058440954484071564,0.07521665045830295,2.3467820031302318,2.839922300974528,0.8263542993147828
2022-01-21,1.9403610229492188,2.1761300563812256,1.9115489721298216,2.134665012359619,4277011,0.45,0.07875,0.39875,40.0,-0.09077102533574366,-0.0951583192050474,0.06254044671307084,0.07645663299491373,2.2514964512416293,2.804321265220642,0.8028668038733012
2022-01-22,1.7066819667816162,2.028140068054199,1.628358006477356,1.940466046333313,4478620,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.12043071026670393,-0.1283229348113354,0.07030156503391563,0.07905553415673704,2.1362507343292236,2.7599854310353598,0.774007974936247
2022-01-23,1.652891993522644,1.85452401638031,1.5054479837417605,1.7066969871520996,5425669,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,-0.03151727990681641,-0.03202463822178929,0.06720746895786486,0.07864410362076926,2.0136531591415405,2.7201376954714456,0.7402761861996624
2022-01-24,1.6740399599075315,1.680163025856018,1.413684964179993,1.6530840396881104,6492697,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,0.012794524063134194,0.012713365662445584,0.0600476554112624,0.07875476709686714,1.9423433031354629,2.6807170629501345,0.7245610997073709
2022-01-25,1.6770009994506836,1.7173190116882324,1.5330959558486938,1.6732089519500732,5254867,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.0017687986034189418,0.0017672361213752596,0.050661631802727314,0.07839893219437269,1.8558714389801023,2.647038698196411,0.7011123185485051
2022-01-26,1.6664400100708008,1.7066199779510498,1.502400040626526,1.6770440340042114,4634498,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,-0.006297545072031618,-0.006317458255802623,0.052616995872313096,0.07680702787526449,1.7787841388157435,2.60667142868042,0.6823967605753137
2022-01-27,1.778709053993225,1.9241399765014648,1.5772650241851809,1.666849970817566,7657833,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,0.06737058834638421,0.06519823005651698,0.06616067951510217,0.07779513378643338,1.7280178580965315,2.56695906718572,0.6731770210855136
2022-01-28,1.6645309925079346,1.7985249757766724,1.3855619430541992,1.778689980506897,8808575,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,-0.06419153330836169,-0.06634445304698934,0.06190153344855517,0.07627326393290487,1.6886135680334908,2.533998429775238,0.6663830364659178
2022-01-29,1.664654016494751,1.7205359935760498,1.5986000299453735,1.6645410060882568,5017353,0.0,0.009375000000000001,0.36375,16.0,7.390909954230196e-05,7.390636839937444e-05,0.04040179053986941,0.07211546765351852,1.6826095751353674,2.490023132165273,0.6757405396761132
2022-01-30,1.8191490173339844,1.8493340015411377,1.6098979711532593,1.6646660566329956,7255432,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,0.09280907582498865,0.08875151491061568,0.05069787132575901,0.07406556618371554,1.7063605785369873,2.4472948988278707,0.6972435481127538
2022-01-31,1.9704920053482056,1.9737980365753172,1.793995022773743,1.819159984588623,7482256,0.20833333333333334,0.055,0.30312500000000003,48.0,0.08319438736031581,0.07991444162655177,0.05651104636934607,0.0670061918779131,1.7487108707427979,2.389543064435323,0.7318181022847724
