Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2022-06-20,0.0003710000019054,0.0003729999880306,0.0002730000123847,0.0003169999981764,74616,0.1568627450980392,0.02666666666666667,0.3333333333333333,51.0,0.17034701589793322,0.157300299618685,0.14624666103244388,,0.0003494285712284143,,
2022-06-21,0.0004400000034365,0.0005990000208839,0.0003710000019054,0.0003710000019054,103277,0.22807017543859648,0.052456140350877194,0.3466666666666667,57.0,0.18598383066503077,0.17057266697924992,0.12653747498243526,,0.00036757142931615714,,
2022-06-22,0.0003579999902285,0.0004400000034365,0.0003300000098533,0.0004400000034365,87761,0.0847457627118644,0.03677966101694915,0.34796610169491526,59.0,-0.18636366492627565,-0.20624177561652696,0.1335029890454454,,0.00036314285742777147,,
2022-06-23,0.0003720000095199,0.0003900000010617,0.0003250000008847,0.0003579999902285,73484,0.21428571428571427,0.0475,0.28732142857142856,56.0,0.03910620020538058,0.0383609207582681,0.13363473331638437,,0.00036328571565841423,,
2022-06-24,0.0003840000135824,0.0003840000135824,0.0003300000098533,0.0003720000095199,79448,0.26666666666666666,0.062,0.3857777777777778,45.0,0.032258074611307475,0.03174870809428437,0.1326877583713761,,0.00036728571701255715,,
2022-06-25,0.0003520000027492,0.0003999999898951,0.0003250000008847,0.0003840000135824,76193,-0.13333333333333333,-0.05,0.322,15.0,-0.08333335859722135,-0.08701140455023526,0.1336368662168092,,0.0003705714313711857,,
2022-06-26,0.0003670000005513,0.0003699999942909,0.0003260000084992,0.0003520000027492,79660,0.3333333333333333,0.11083333333333334,0.24916666666666668,12.0,0.04261362978678007,0.04173066614842571,0.1323516135472375,,0.00037771428885331434,,
2022-06-27,0.0003539999888744,0.0003999999898951,0.000330999988364,0.0003670000005513,82135,0.3269230769230769,0.09384615384615384,0.3528846153846154,52.0,-0.035422375088206115,-0.03606496785122473,0.11860934537752342,,0.0003752857155631715,,
2022-06-28,0.0003560000041034,0.0003739999956451,0.0003490000090096,0.0003539999888744,74917,0.25,0.06541666666666666,0.3802083333333333,48.0,0.005649760711460505,0.005633860672909631,0.09059887851478945,,0.00036328571565844286,,
2022-06-29,0.0004140000091865,0.0004140000091865,0.0003520000027492,0.0003560000041034,86205,0.10714285714285714,0.01892857142857143,0.36892857142857144,56.0,0.16292136071508012,0.15093525363649285,0.07403654760976686,,0.0003712857183667285,,
2022-06-30,0.0003220000071451,0.0004140000091865,0.0003119999892078,0.0004140000091865,75836,0.16326530612244897,0.030408163265306123,0.30795918367346936,49.0,-0.22222222222211485,-0.25131442828076805,0.12557656514137477,,0.0003641428608846143,0.0004064333353501567,0.8959473281661121
2022-07-01,0.000333000003593,0.000361000013072,0.0002859999949578,0.0003220000071451,75354,0.2,0.03945454545454545,0.39545454545454545,55.0,0.03416147889382848,0.03359093303607381,0.12570647181620426,0.21865132413739022,0.00035685714517184284,0.00041140000200049333,0.8674213501132042
2022-07-02,0.000307000009343,0.0003410000063013,0.0002800000074785,0.000333000003593,67708,0.14285714285714285,0.03809523809523809,0.4071428571428572,21.0,-0.07807805996836492,-0.08129472274981207,0.12521889626221985,0.12848318377354712,0.0003504285746852428,0.0004056333360494567,0.8639047719749468
2022-07-03,0.0003000000142492,0.0003349999897181,0.0002589999930933,0.000307000009343,68436,0.5,0.07333333333333333,0.43722222222222223,18.0,-0.022801286256571962,-0.023065255866888214,0.12229548532313371,0.12160866440982497,0.00034085714807065716,0.0003960000030928733,0.8607503671930942
2022-07-04,0.0002819999936036,0.0003220000071451,0.0002500000118743,0.0003000000142492,66932,0.425,0.1405,0.35,40.0,-0.06000006596882346,-0.061875473897689354,0.1229385382741553,0.12167052198647481,0.0003305714344605429,0.0003868333364758766,0.8545577727920503
2022-07-05,0.0002690000110305,0.0003300000098533,0.0002110000059474,0.0002819999936036,64569,0.2127659574468085,0.0174468085106383,0.28595744680851065,47.0,-0.04609923002825933,-0.04719562764842941,0.12182503186647146,0.12065352341130121,0.0003181428640215571,0.0003791666696390867,0.839058096336327
2022-07-06,0.0002800000074785,0.0002830000012181,0.0002570000069681,0.0002690000110305,59755,0.39215686274509803,0.0927450980392157,0.3311764705882353,51.0,0.04089217842728177,0.04007820927076324,0.0976743911664037,0.11497367882429019,0.0002990000066347,0.0003751666702252,0.7969791305160991
2022-07-07,0.0002739999908953,0.0002800000074785,0.0002349999995203,0.0002800000074785,58106,0.2542372881355932,0.06457627118644067,0.3583050847457627,59.0,-0.021428630081950062,-0.021661556718940368,0.04596768760571473,0.11318236299414394,0.0002921428614561572,0.0003696333364738267,0.7903585327100049
2022-07-08,0.0002479999966453,0.0002800000074785,0.00023799999326,0.0002739999908953,55533,0.02127659574468085,0.031914893617021274,0.33085106382978724,47.0,-0.09489049311660391,-0.0996993405212716,0.04619569714588287,0.11091883665629135,0.0002800000033207714,0.00036126666915752996,0.7750507512185624
2022-07-09,0.0002360000071348,0.0002699999895412,0.0002220000023953,0.0002479999966453,51951,0.5,0.10833333333333334,0.3488888888888889,18.0,-0.04838705513235486,-0.049596897380152744,0.04316792879754875,0.1080180733520434,0.0002698571458624571,0.00035053333607109005,0.7698473100650508
2022-07-10,0.000239999993937,0.0002589999930933,0.0002070000045932,0.0002360000071348,50929,0.11764705882352941,0.01058823529411765,0.34470588235294114,17.0,0.01694909610708284,0.01680706282167782,0.047785072317908135,0.10800019168390111,0.00026128571438928567,0.00034123333607562,0.7657098142702643
2022-07-11,0.000239999993937,0.000239999993937,0.0001999999949475,0.000239999993937,52467,0.14893617021276595,0.0697872340425532,0.3414893617021277,47.0,0.0,0.0,0.047028105209522664,0.10773745940437877,0.00025528571443691426,0.0003331333355162667,0.7663169284493561
2022-07-12,0.0002450000029057,0.0002840000088326,0.0002200000017182,0.000239999993937,50757,0.125,0.020416666666666666,0.35000000000000003,48.0,0.020833371229219688,0.020619324325235912,0.04819282040373649,0.10676929610635169,0.0002518571418476571,0.00032686666866836665,0.7705194992004127
2022-07-13,0.0002309999981662,0.0002589999930933,0.0002220000023953,0.0002450000029057,53830,0.3333333333333333,0.07354166666666667,0.288125,48.0,-0.057142875810040517,-0.05884051982146146,0.04425713896147375,0.10559740949363579,0.0002448571405173286,0.0003216666683631733,0.7612139043292978
2022-07-14,0.0002439999952912,0.0002589999930933,0.0002189999941037,0.0002309999981662,49153,0.1,0.0262,0.2712,50.0,0.05627704427792568,0.054750503411575606,0.05423146871754893,0.09967903205906155,0.0002405714268596,0.00031936666831213666,0.7532765649309238
2022-07-15,0.0002500000118743,0.0002589999930933,0.0001950000005308,0.0002439999952912,55851,0.06,0.0344,0.38780000000000003,50.0,0.02459023237250202,0.024292759364604306,0.04124769084431611,0.09040727422936563,0.0002408571433208857,0.00031473333559304,0.7652736970713566
2022-07-16,0.0002329999988432,0.0002600000007078,0.0002200000017182,0.0002500000118743,55698,0.19047619047619047,0.058095238095238096,0.38333333333333336,21.0,-0.0680000488945881,-0.07042251675855164,0.04599555373903621,0.0907912642763798,0.0002404285707078,0.0003101333354909667,0.7752425914717671
2022-07-17,0.0002430000022286,0.0002430000022286,0.0002200000017182,0.0002329999988432,50405,0.1875,0.0012500000000000098,0.476875,16.0,0.04291846967831803,0.042023003910848206,0.04861127633253284,0.09124860601540145,0.00024085714332088568,0.0003063666687618067,0.7861728049409539
2022-07-18,0.0002430000022286,0.0002430000022286,0.0002260000037495,0.0002430000022286,48691,0.24390243902439024,0.06341463414634146,0.36829268292682926,41.0,0.0,0.0,0.04861127633253284,0.09040952172716687,0.0002412857159339714,0.0003035000020948,0.795010590670785
2022-07-19,0.0002180000010412,0.0002430000022286,0.0002180000010412,0.0002430000022286,50303,0.34615384615384615,0.10134615384615385,0.37403846153846154,52.0,-0.10288066237909532,-0.10856638494650608,0.0627351897157309,0.09207122532507549,0.00023742857281047142,0.0003002000021902934,0.7909013027254015
2022-07-20,0.0002079999976558,0.0002370000001974,0.0002019999956246,0.0002180000010412,47467,0.33962264150943394,0.07716981132075472,0.32943396226415095,53.0,-0.045871574943295856,-0.04695699913411009,0.06155383567716862,0.0864648076848391,0.00023414285845184288,0.0002947666687153066,0.794332885303203
2022-07-21,0.0002099999983329,0.0002669999958015,0.0002050000039162,0.0002079999976558,49388,0.1568627450980392,0.06549019607843137,0.3756862745098039,51.0,0.00961538797904038,0.009569454347771648,0.05504802312040643,0.07894347180174167,0.00022928571602922858,0.00028710000187852,0.79862666154299
2022-07-22,0.0002349999995203,0.000239999993937,0.0002050000039162,0.0002099999983329,45933,0.1956521739130435,0.030652173913043482,0.315,46.0,0.1190476256469728,0.1124779893239851,0.07406395564497456,0.07501173921438384,0.00022714285712151428,0.00028300000218824665,0.8026249306189858
2022-07-23,0.0002209999947808,0.000239999993937,0.0002130000066244,0.0002349999995203,49073,0.38461538461538464,0.08692307692307694,0.17538461538461542,13.0,-0.059574488374799506,-0.061422834201419425,0.07288550717106872,0.0748205054059784,0.00022542857082688572,0.00027796666836361,0.8109913758868424
2022-07-24,0.0002390000008745,0.000239999993937,0.00021199999901,0.0002209999947808,52519,0.2,0.11299999999999999,0.426,10.0,0.08144799329770769,0.07830087768904367,0.07810135350385893,0.0763413434396314,0.00022485714206201427,0.00027313333460668004,0.8232504552614023
2022-07-25,0.0002329999988432,0.0002450000029057,0.0002130000066244,0.0002390000008745,47364,0.11363636363636363,0.05363636363636364,0.325,44.0,-0.025104610917765724,-0.02542510698961275,0.07856254853939608,0.07517976281436037,0.00022342857014981429,0.0002691666678098133,0.830075179693808
2022-07-26,0.0002669999958015,0.0003769999893847,0.000224999996135,0.0002329999988432,61909,0.058823529411764705,0.02137254901960784,0.2958823529411765,51.0,0.1459227344510876,0.1362101940746366,0.07976900120412786,0.07944221472268861,0.0002304285694012857,0.00026583333431815333,0.866815931840607
2022-07-27,0.0002880000101868,0.0003499999875202,0.0002340000064577,0.0002669999958015,72349,0.25,0.07022727272727274,0.38386363636363635,44.0,0.07865174050756307,0.07571187283124836,0.07354144730778793,0.0808162130759189,0.00024185714261999998,0.00026363333502856667,0.9173997005871543
2022-07-28,0.000395999988541,0.000395999988541,0.000253000005614,0.0002880000101868,91429,-0.0425531914893617,-0.003404255319148933,0.35425531914893615,47.0,0.3749999115769129,0.31845366681083287,0.12343818992053261,0.10031480538481077,0.0002684285697925857,0.00026496666784315333,1.013065424332851
2022-07-29,0.0005290000117383,0.0005399999790824,0.0003420000139158,0.000395999988541,135548,0.25,0.05550000000000001,0.367,40.0,0.335858654156324,0.2895742717302907,0.14494148016112238,0.11005886774528276,0.00031042857153801425,0.00026880000126154667,1.1548681922659751
2022-07-30,0.0006799999973736,0.0007099999929778,0.0004250000056345,0.0005290000117383,187181,0.125,0.07250000000000001,0.386875,16.0,0.28544420091620104,0.2511043402598973,0.1284020449120012,0.10740604485663215,0.0003760000004798428,0.00028073333426916337,1.3393493204456406
2022-07-31,0.0008699999889358,0.00089999998454,0.0006000000284984,0.0006799999973736,212276,0.6153846153846154,0.14615384615384613,0.36,13.0,0.2794117533765399,0.24640040462335874,0.1261528557642957,0.11477343774803458,0.00046614285591717146,0.00029863333378059,1.560920376891526
2022-08-01,0.0007699999841861,0.0015000000130385,0.0004550000012386,0.0008699999889358,294093,0.2857142857142857,0.09023809523809524,0.3852380952380952,42.0,-0.11494253565683588,-0.12210270462096122,0.15497490839120812,0.11639301912114111,0.0005428571395375857,0.00031406666627536,1.7284774152428901
2022-08-02,0.0007970000151544,0.000850000011269,0.0006999999750405,0.0007699999841861,192724,-0.037037037037037035,0.001296296296296299,0.3212962962962963,54.0,0.03506497600365477,0.034464203494321825,0.16330351478527452,0.11595056116797225,0.0006185714280165713,0.0003306333329722,1.8708683194642735
2022-08-03,0.0007040000054985,0.0008200000156648,0.0005629999795928,0.0007970000151544,174855,0.0425531914893617,0.007446808510638297,0.37170212765957444,47.0,-0.11668758831564574,-0.12407633383610688,0.19424824529646803,0.11823128889001988,0.0006779999987753856,0.0003447000000353633,1.9669277595179244
2022-08-04,0.000614000018686,0.0007040000054985,0.000609999988228,0.0007040000054985,145607,0.3409090909090909,0.10727272727272727,0.48068181818181815,44.0,-0.12784088936018023,-0.13678340538804495,0.1959346329982774,0.1213514870357485,0.0007091428602246714,0.00035620000029054665,1.9908558664970097
2022-08-05,0.0006820000126026,0.0006999999750405,0.0006000000284984,0.000614000018686,147208,0.5641025641025641,0.12102564102564102,0.29384615384615387,39.0,0.11074917238948045,0.10503471774198085,0.17116306367632353,0.12216027729277225,0.0007310000032052857,0.00036960000046135,1.9778138590173735
2022-08-06,0.000609999988228,0.0006820000126026,0.0006000000284984,0.0006820000126026,143118,0.3333333333333333,0.092,0.34600000000000003,15.0,-0.10557188129636341,-0.11157073845335153,0.14872181374716426,0.1245427870872344,0.0007210000018987715,0.00038080000037243997,1.8933823560756309
2022-08-07,0.0006000000284984,0.0006430000066757,0.0005099999834783,0.000609999988228,151395,-0.14285714285714285,0.008571428571428572,0.39428571428571424,7.0,-0.016393376922267056,-0.016529235155517633,0.09507212145768257,0.12254223434158869,0.0006824285789791428,0.00039253333476754336,1.7385238871070001
2022-08-08,0.0006730000022798,0.0006730000022798,0.0005990000208839,0.0006000000284984,149868,0.1702127659574468,0.07893617021276596,0.3280851063829787,47.0,0.12166661719016014,0.1148156303187678,0.10773322092200477,0.12256162357657825,0.0006685714387068143,0.0004071000012723767,1.642278154304146
2022-08-09,0.0006799999973736,0.0007500000065192,0.0006309999735094,0.0006730000022798,154758,0.1509433962264151,0.061509433962264146,0.37716981132075467,53.0,0.010401181382001967,0.01034746127555297,0.10610302352742326,0.12260022935895654,0.0006518571504524142,0.0004217666680535966,1.5455397494085013
2022-08-10,0.0006910000229254,0.0008099999977275,0.0006300000241026,0.0006799999973736,174499,0.2222222222222222,0.04694444444444445,0.41888888888888887,36.0,0.016176508226891206,0.016047062637004558,0.09657537354131378,0.12247849125910201,0.0006500000100848286,0.00043680000235320996,1.4880952531662728
2022-08-11,0.0007600000244565,0.0007800000021234,0.0006500000017695,0.0006910000229254,159737,0.2765957446808511,0.10170212765957447,0.34255319148936175,47.0,0.0998552811025728,0.09517860851517766,0.08150534084122495,0.12292702034533447,0.0006708571537663285,0.00045396666973823664,1.4777674188132663
2022-08-12,0.00089999998454,0.0009500000160187,0.0007309999782592,0.0007600000244565,201643,0.14705882352941177,0.048529411764705876,0.34794117647058825,34.0,0.18421046786625883,0.16907628068655134,0.09391841425807013,0.12379244689593423,0.0007020000069002428,0.00047626666928403,1.473964172121381
2022-08-13,0.0011390000581741,0.0012009999481961,0.00089999998454,0.00089999998454,295664,0.5625,0.14250000000000002,0.34125,16.0,0.26555564193287795,0.2355112683753626,0.09240026849205529,0.12857342185269582,0.0007775714454639715,0.00050610000471346,1.5363988109508342
2022-08-14,0.0013060000492259,0.0014900000533089,0.0010849999962374,0.0011390000581741,364175,0.3,0.061,0.265,10.0,0.1466198266218819,0.13681833300659343,0.08057530201641677,0.12939534584752815,0.0008784285912821858,0.0005413000059585133,1.6228128239657011
2022-08-15,0.0013800000306218,0.0014600000577047,0.0012100000167265,0.0013060000492259,396225,0.14634146341463414,0.03951219512195122,0.42121951219512194,41.0,0.056661545640646516,0.05511445281247124,0.08323389729955452,0.12720714660952775,0.0009794285953310428,0.0005795333403511333,1.6900297655655447
2022-08-16,0.002430000109598,0.0024500000290572,0.0013800000306218,0.0013800000306218,600399,0.15384615384615385,0.03487179487179487,0.31538461538461543,39.0,0.7608696055630457,0.5658077810956904,0.1841912589792085,0.15717129674688432,0.0012294286113631,0.0006524333439301133,1.8843742779259187
2022-08-17,0.0034229999873787,0.0034229999873787,0.0020999999251216,0.002430000109598,714245,0.08333333333333333,0.017291666666666667,0.28854166666666664,48.0,0.408641906582043,0.34262605340633046,0.1763633766865121,0.16371402324573137,0.001619714320570714,0.0007584333434351167,2.1356053693982657
2022-08-18,0.0032029999420046,0.0037499999161809,0.0028500000480562,0.0034229999873787,1057735,0.3888888888888889,0.06972222222222223,0.38916666666666666,36.0,-0.06427112070852614,-0.06642950334041067,0.20499237956687982,0.16214111200506473,0.0019687143087918713,0.00085793334146723,2.294717099378599
2022-08-19,0.0019290000200271,0.0035190000198781,0.0019049999536946,0.0032029999420046,882936,-0.07894736842105263,-0.011315789473684211,0.385,38.0,-0.3977520902420517,-0.5070861082147263,0.3399202455114752,0.1941126292359074,0.002115714313861457,0.0009153000088796067,2.3114981900319704
2022-08-20,0.0019849999807775,0.0027050001081079,0.0016420000465586,0.0019290000200271,580005,0.25,0.05333333333333334,0.30083333333333334,12.0,0.02903056514722757,0.028617160149567545,0.3360501494658531,0.19392486264211903,0.0022365714456619424,0.0009744666749610932,2.29517489220577
2022-08-21,0.0024109999649226,0.0025780000723898,0.0019300000276416,0.0019849999807775,532931,0.25,0.11875000000000001,0.32875,8.0,0.21460956587931124,0.1944226801948586,0.33838907435931304,0.19504663095062452,0.002394428576475757,0.00104700000714117,2.286942273299249
2022-08-22,0.0024079999420791,0.0029100000392645,0.0022619999945163,0.0024109999649226,606564,0.10869565217391304,0.0482608695652174,0.34021739130434786,46.0,-0.0012443064650132785,-0.0012450812570885968,0.33995718056654295,0.19387341208970837,0.0025412857066839426,0.0011199000053844466,2.269207692173868
2022-08-23,0.0028969999402761,0.0033189998939633,0.0024079999420791,0.0024079999420791,775355,0.5,0.1315909090909091,0.3406818181818182,44.0,0.20307309383686722,0.18487919477839376,0.2730471547087064,0.19482270655996534,0.002607999968209386,0.0012085000033645,2.1580471335942377
2022-08-24,0.0034980000928044,0.0035999999381601,0.0027260000351816,0.0028969999402761,844158,0.3333333333333333,0.10377777777777777,0.41155555555555556,45.0,0.207456045881389,0.188515704955675,0.2482677483425561,0.19462623285416022,0.0026187142689844856,0.0013173333398298734,1.987890376571414
2022-08-25,0.0030640000477433,0.0034980000928044,0.0029599999543279,0.0034980000928044,820421,0.23255813953488372,0.046744186046511635,0.24186046511627907,43.0,-0.12407090724607595,-0.13247013566675145,0.25256768637238997,0.19858226686207384,0.0025988571412328717,0.0014105666748946,1.8424206295863772
2022-08-26,0.0025410000234842,0.0030650000553578,0.0023960000835359,0.0030640000477433,749391,0.07142857142857142,0.0330952380952381,0.3454761904761905,42.0,-0.17069191126295846,-0.18716355388022526,0.15815097859950722,0.20454930327428658,0.002686285713155315,0.001485666675337847,1.8081348648036695
2022-08-27,0.0026589999906718,0.0028470000252127,0.0022940000053495,0.0025420000310987,634739,-0.5384615384615384,-0.07307692307692307,0.33692307692307694,13.0,0.04643839673240113,0.04539239517258535,0.15808805550579627,0.19923743694002355,0.0027825714288545003,0.0015611000087422068,1.782442773218895
2022-08-28,0.0023189999628812,0.0028989999555051,0.0023189999628812,0.0026589999906718,608780,0.06666666666666667,0.07733333333333332,0.3313333333333333,15.0,-0.12786763030589487,-0.13681406648570923,0.15430537607588513,0.1977552387395905,0.002769428571420014,0.001620766673780303,1.7087151508122715
2022-08-29,0.0025859999004751,0.0027970001101493,0.0023089998867362,0.0023199999704957,613444,0.07317073170731707,0.03048780487804878,0.3309756097560976,41.0,0.11513580934351153,0.10897619959661244,0.16032510135595338,0.19442748968060813,0.0027948571369051573,0.001684300003883687,1.659358267803081
2022-08-30,0.0029140000697225,0.002995999995619,0.0025309999473392,0.0025859999004751,661630,0.13043478260869565,0.061956521739130424,0.28804347826086957,46.0,0.12683688394076875,0.11941448983612096,0.15001444591137864,0.19123706767189896,0.002797285726826071,0.00175243333990991,1.596229461698027
2022-08-31,0.0026990000624209,0.002917000092566,0.0026199999265372,0.0029140000697225,631790,0.34,0.1024,0.3574,50.0,-0.0737817440485079,-0.0766453745364608,0.1263337377990757,0.19008257812561788,0.0026831428653427145,0.0018167333425177367,1.4769051695964672
2022-09-01,0.0029269999358803,0.002998000010848,0.002600000007078,0.0026990000624209,684628,0.09523809523809523,0.04047619047619048,0.3595238095238095,42.0,0.084475682914543,0.08109662864017726,0.12523088156696646,0.19021107771653314,0.0026635714207908574,0.0018877333398752665,1.4109892348285034
2022-09-02,0.0026980000548064,0.0029529999010264,0.0024019998963922,0.0029269999358803,732197,-0.02564102564102564,0.004102564102564103,0.28076923076923077,39.0,-0.07823706391883734,-0.08146720770418439,0.10447391374102888,0.1890733786848827,0.002685999996694028,0.00195420000818553,1.3744754812420519
2022-09-03,0.0026750001125037,0.0028089999686926,0.0025629999581724,0.0026980000548064,620580,0.16666666666666666,0.016666666666666666,0.2558333333333333,12.0,-0.008524811651403286,-0.008561355693850978,0.10328759116027557,0.1862557366790405,0.0026882857283843,0.0020229000113127864,1.3289266465719691
2022-09-04,0.0027369998861104,0.0028190000448375,0.0025009999517351,0.0026750001125037,614244,0.14285714285714285,0.028571428571428574,0.4614285714285714,7.0,0.02317748448566248,0.02291296604200714,0.08356475803665926,0.18600797060658464,0.0027480000031313285,0.0020914000070963797,1.3139523734374217
2022-09-05,0.0027419999241828,0.0028860000893473,0.0025790000800043,0.0027369998861104,684730,0.4146341463414634,0.09634146341463415,0.2836585365853659,41.0,0.0018268316698784037,0.0018251650423599542,0.07467639356218066,0.1838282335025851,0.002770285720803857,0.0021624666716282066,1.2810767246266965
2022-09-06,0.0028490000404417,0.0028770000208169,0.0026289999950677,0.0027419999241828,711612,0.42857142857142855,0.08160714285714286,0.3735714285714286,56.0,0.039022654710973104,0.03828051622102794,0.05927677100760929,0.18341510585840634,0.002761000002335171,0.002237433338692983,1.2340032458567165
2022-09-07,0.003315000096336,0.0035000001080334,0.0026650000363588,0.0028490000404417,804554,0.12727272727272726,0.057818181818181824,0.31799999999999995,55.0,0.16356618086325225,0.15148958298763687,0.07324879920387785,0.18397009372026857,0.0028490000071801852,0.0023255000084948566,1.2251128775631164
2022-09-08,0.0041999998502433,0.0044269999489188,0.0030920000281184,0.003315000096336,1219078,0.2631578947368421,0.07298245614035088,0.3314035087719298,57.0,0.2669682437974801,0.23662683693450576,0.1072512759615301,0.1867720630072009,0.003030857137803471,0.0024428333369238466,1.2407138432211249
2022-09-09,0.0047920001670718,0.0050829998217523,0.0039009999018162,0.0041999998502433,1441051,0.14,0.0378,0.3354,50.0,0.14095246141358952,0.13186340604491578,0.0924271126889034,0.18701424314905488,0.003330000010984243,0.0025795333417287267,1.2909311762384803
2022-09-10,0.0046790000051259,0.0048030000180006,0.0041689998470246,0.0047920001670718,1144630,0.3125,0.108125,0.3325,16.0,-0.023581001253376477,-0.023863482698289494,0.09507085528751345,0.1876039899696336,0.003616285709930271,0.002710166674417707,1.33434070460159
2022-09-11,0.0043560001067817,0.0047720000147819,0.0043520000763237,0.0046790000051259,1058571,0.5,0.1625,0.3858333333333333,12.0,-0.06903182260960661,-0.07153018339517202,0.11002705385767572,0.18794866696440626,0.003847571455740457,0.00282536667849243,1.3617954388113116
2022-09-12,0.0039309998974204,0.0044669997878372,0.0039200000464916,0.0043560001067817,1026773,0.28846153846153844,0.0626923076923077,0.32173076923076926,52.0,-0.09756662051032383,-0.10266040923973553,0.1261509639571919,0.18673502657511504,0.0040174285947744,0.0029184333398006397,1.376570278301725
2022-09-13,0.0037020000163465,0.0040899999439716,0.0036019999533891,0.0039309998974204,989681,0.36507936507936506,0.05634920634920635,0.28650793650793654,63.0,-0.05825486823954751,-0.06002060177779162,0.1331401454967267,0.18672091995213627,0.004139285734189371,0.0029983000053713264,1.380544217314484
