Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-10-27,0.9553409814834596,1.121000051498413,0.8535370230674744,0.895002007484436,8941645,0.0,0.0,0.0,1.0,0.06745828907502349,0.06528039189123466,0.04753387463301639,,0.9632949914251056,,
2021-10-28,1.0626510381698608,1.0887110233306885,0.920898973941803,0.955489993095398,4200296,0.0,0.0,0.0,1.0,0.11232644549569049,0.10645371883954334,0.0668258259804754,,0.9620692815099444,,
2021-10-29,1.0686379671096802,1.0823980569839478,1.0317929983139038,1.0612130165100098,2583780,1.0,0.2,0.33,1.0,0.005633955762307741,0.005618144392781037,0.060557783788190704,,0.9713751333100455,,
2021-10-30,1.050475001335144,1.0770339965820312,0.9600679874420166,1.068498969078064,5654038,1.0,0.2,0.33,1.0,-0.016996369522281785,-0.017142465578598092,0.057931421192011015,,0.983806278024401,,
2021-10-31,1.052986979484558,1.1692739725112915,1.037166953086853,1.0496699810028076,7395898,1.0,0.2,0.33,1.0,0.0023912783704718166,0.0023884238141361454,0.057746872563555915,,0.9969547050339835,,
2021-11-01,0.9931830167770386,1.075505018234253,0.9647660255432128,1.0529730319976809,3379685,0.0,0.0,1.0,1.0,-0.05679458898608014,-0.05847119290740804,0.054393952231148825,,1.0111775653702872,,
2021-11-02,1.4065150022506714,1.455912947654724,0.9905400276184082,0.9925439953804016,27424045,0.0,-0.02500000000000001,0.815,2.0,0.41616900258215184,0.3479553402556715,0.13614938627181616,,1.0842557123729162,,
2021-11-03,1.3941049575805664,1.438230037689209,1.2629719972610474,1.4041359424591064,16750247,0.0,0.0,0.35000000000000003,3.0,-0.00882325794623362,-0.008862413375744668,0.13894147183221786,,1.1469362803867884,,
2021-11-04,1.3657879829406738,1.5342069864273071,1.2522649765014648,1.3989659547805786,13041089,0.0,0.0,0.0,3.0,-0.020311938843568855,-0.020521062929707408,0.13923898582683317,,1.1902415582111903,,
2021-11-05,1.4237140417099,1.4450750350952148,1.2766300439834597,1.365609049797058,7160278,0.5,0.119,0.373,10.0,0.04241218951458747,0.04153744046176554,0.13859947548177726,,1.2409667117255074,,
2021-11-06,1.5460929870605469,1.5460929870605469,1.338507056236267,1.425089955329895,6604760,0.0,0.0,0.0,1.0,0.08595753203618628,0.08246211580807064,0.13673785837136385,,1.3117692811148507,,
2021-11-07,2.078450918197632,2.0830140113830566,1.4330840110778809,1.5459140539169312,28657739,0.0,0.0,0.0,1.0,0.34432465291056724,0.2958917701558332,0.16073433913756296,,1.4582641295024328,,
2021-11-08,2.073915958404541,2.4898250102996826,1.8488099575042725,2.084036111831665,43250556,0.0,0.03,0.14625,8.0,-0.0021818940988144186,-0.0021842778978395276,0.15286750262161328,,1.612654549734933,,
2021-11-09,2.108268976211548,2.294832944869995,1.8419569730758667,2.073631048202514,24306297,0.2,0.05,0.209,10.0,0.016564324927339058,0.016428632878353472,0.11064067092264329,,1.7129051174436296,,
2021-11-10,2.1486990451812744,2.3485429286956787,1.9061100482940676,2.114775896072388,21768843,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,0.019176902675092977,0.018995343368504003,0.10831897032455691,,1.8207042728151595,1.2216909905274709,1.4903148888976105
2021-11-11,2.861875057220459,3.7629880905151367,2.115185022354126,2.1498279571533203,90802293,0.0,0.049,0.328,10.0,0.33191061058018834,0.2866144606922432,0.12954141764123414,0.10504538480874749,2.0344309977122714,1.286632126569748,1.5812064347687385
2021-11-12,3.027864933013916,3.442837953567505,2.6881179809570312,2.859952926635742,70196581,0.7,0.144,0.376,10.0,0.058000392216518204,0.05638070415108448,0.12843325948372125,0.1045688090635985,2.2635954107557024,1.3576252241929372,1.667319795197039
2021-11-13,3.3969171047210693,3.602682113647461,2.7702550888061523,3.034970998764038,53907381,0.0,0.0,0.0,1.0,0.12188528216144734,0.1150105578103429,0.1279513958730428,0.10497058825196999,2.527998856135777,1.4412276943524678,1.7540593107125846
2021-11-14,4.032608985900879,4.253110885620117,3.1841089725494385,3.3933980464935303,57652500,1.0,0.29,0.79,1.0,0.18713788461199665,0.17154527114911663,0.10477070730678445,0.1074357275651095,2.807164294379098,1.5451360603173574,1.816774824220031
2021-11-15,4.587899208068848,4.997122764587402,3.884891033172608,4.003087043762207,81526073,0.4,0.062,0.28500000000000003,10.0,0.13769999127349508,0.1290086728932297,0.09591422125376454,0.10637887312274684,3.1663047586168562,1.6621603349844614,1.9049334122429629
2021-11-16,4.157291889190674,6.217745780944824,3.893173933029175,4.595670223236084,100821777,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,-0.09385718808313281,-0.09855835631399584,0.12168079885601131,0.10964942193805106,3.4590223176138744,1.7639473974704742,1.960955481197547
2021-11-17,5.436656951904297,5.732597827911377,3.938165903091431,4.147998809814453,99229289,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,0.3077400136468851,0.2683004669533516,0.1311599890459349,0.11702491000199393,3.9287305900028775,1.9068440973758698,2.0603313062716846
2021-11-18,6.129932880401611,6.353212833404541,4.799882888793945,5.432486057281494,121357498,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,0.1275187922707688,0.12001945945825578,0.1123205788881943,0.11659668132738739,4.395595993314471,2.0740077594916024,2.1193729739911653
2021-11-19,6.7662529945373535,7.13156795501709,5.277381896972656,6.125675201416016,106297055,0.3,0.156,0.406,10.0,0.10380539665779387,0.09876366117401703,0.11014423175924268,0.11540719237429706,4.929651430674961,2.2637949605782826,2.177605090796602
2021-11-20,7.778229236602783,8.426958084106445,6.675835132598877,6.760846138000488,100462545,1.0,0.09,0.2,1.0,0.14956228253398685,0.1393812460360125,0.11053389134607977,0.11562959795435714,5.555553163800921,2.487361568212509,2.2335125036901267
2021-11-21,6.395459175109863,8.760767936706543,6.383024215698242,7.798227787017822,129362421,1.0,0.09,0.2,1.0,-0.17777440332895844,-0.19574047307514209,0.15803974664774217,0.12295984721296713,5.893103190830776,2.6670936405658723,2.209559912407293
2021-11-22,6.387870788574219,7.924533843994141,6.065241813659668,6.381554126739502,126940849,0.3333333333333333,0.07333333333333333,0.27,9.0,-0.0011865272418870587,-0.0011872317226471391,0.15703032173775158,0.12203234487314166,6.150241988045829,2.847907433907191,2.1595652705635855
2021-11-23,7.091381072998047,7.578772068023682,6.227759838104248,6.395933151245117,83867551,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,0.11013220331290596,0.10447911031585178,0.14379602535497668,0.12161091008590387,6.569397585732596,3.0522552033265433,2.152309406688158
2021-11-24,6.292888164520264,7.0935959815979,6.16372013092041,7.038411140441895,84690950,0.7,0.16899999999999998,0.363,10.0,-0.1126004794070673,-0.11945998027532298,0.13167672186156085,0.12374165348764295,6.69171633039202,3.232230708996455,2.070309001076742
2021-11-25,6.744362831115723,7.490270137786865,6.248260974884033,6.590098857879639,83680803,0.5555555555555556,0.14,0.28444444444444444,9.0,0.0717436342093134,0.0692868868555558,0.12661019733432682,0.1231585519943446,6.779492037636893,3.42721053759257,1.97813701938461
2021-11-26,6.104927062988281,6.8155951499938965,5.5218892097473145,6.512598991394043,77487940,0.25,0.013750000000000002,0.2775,8.0,-0.09481040450216394,-0.09961085943614387,0.12658412410714642,0.12687614162583796,6.685016904558454,3.598863406976064,1.8575356018236664
2021-11-27,7.442071914672852,7.910365104675293,6.03437614440918,6.103217124938965,292467313,0.25,0.013750000000000002,0.2775,8.0,0.21902716246867904,0.19805313283388307,0.13974472059674373,0.12907036329643082,6.636994429997036,3.811510769526164,1.7413028143751323
2021-11-28,6.937693119049072,7.806872844696045,6.122319221496582,7.469347953796387,109007717,0.25,0.013750000000000002,0.2775,8.0,-0.06777397496379223,-0.07017997756555959,0.11769673163079797,0.13099792465317084,6.714456421988351,4.007145941257477,1.6756206338422746
2021-11-29,6.781198978424072,7.216962814331055,6.349459171295166,6.948081970214844,69603612,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,-0.022557086042809926,-0.02281538887176049,0.11837111358569283,0.13112067121867413,6.770646163395473,4.198170073827108,1.612761285114698
2021-11-30,6.2725830078125,6.8232622146606445,6.179664134979248,6.799342155456543,48733143,0.2727272727272727,0.02,0.19727272727272727,11.0,-0.07500384109504077,-0.07796569401351286,0.1137194471111823,0.13318825438424733,6.653675011226109,4.372156608104706,1.5218290668939287
2021-12-01,5.410408973693848,6.359940052032471,5.1580891609191895,6.26511287689209,102676312,1.0,0.18,0.55,1.0,-0.1374511956310207,-0.14786354690185208,0.11837418336404362,0.13686737300280252,6.527606555393764,4.519397473335266,1.4443532780436021
2021-12-02,5.599514961242676,5.712512969970703,4.940933227539063,5.386878967285156,71871403,-1.0,-0.08,0.05,1.0,0.03495225378862998,0.03435529404804875,0.11458037887678227,0.1253295121909375,6.364056859697614,4.659164138635,1.3659224423808556
2021-12-03,5.1118879318237305,6.754917144775391,4.85160493850708,5.605847835540772,115719913,0.5,0.15,0.39,2.0,-0.08708379793501408,-0.09111118566084318,0.11371920546892342,0.12745381729241628,6.222194126674107,4.783090237776438,1.3008732466579345
2021-12-04,5.278343200683594,6.021944999694824,3.952428102493286,5.1115241050720215,131171307,0.5,0.15,0.39,2.0,0.032562386163359935,0.03204346646193593,0.0671276109417987,0.12690617810270377,5.9130900246756415,4.913508745034536,1.2034353313507902
2021-12-05,4.8364458084106445,5.715911865234375,4.3888020515441895,5.266998767852783,65515110,0.5,0.15,0.39,2.0,-0.08371895791386197,-0.08743214686143425,0.06833735997552089,0.12919354356858467,5.6129118374415805,5.027266470591227,1.1164937984243113
2021-12-06,4.915712833404541,4.98022985458374,3.903485059738159,4.854468822479248,101854681,0.0,0.0,0.0,2.0,0.016389519935496866,0.016256661446031263,0.07254109875417143,0.12902203922123578,5.346413816724505,5.139587132136027,1.0402418869981334
2021-12-07,4.469386100769043,5.075179100036621,4.423096179962158,4.9176859855651855,39195582,0.0,0.0,0.75,1.0,-0.0907959329118051,-0.09518571375353074,0.07408297736731671,0.12167249358798096,5.0888142585754395,5.219284971555074,0.975002186374054
2021-12-08,4.247739791870117,4.626733779907227,4.220125198364258,4.474638938903809,29946358,0.0,-0.005000000000000001,0.2225,4.0,-0.04959211486803239,-0.05086403376258473,0.06014215345453444,0.12237728120040689,4.922718661172049,5.291745766003927,0.9302636367750998
2021-12-09,3.904727935791016,4.422715187072754,3.904727935791016,4.24589204788208,39427798,0.6,0.1,0.326,10.0,-0.08075161683293364,-0.08419891766325828,0.053865119221431855,0.12395792505302983,4.6806062289646695,5.3516277313232425,0.8746135687968235
2021-12-10,3.5095319747924805,4.095382213592529,3.5001089572906494,3.908113956451416,37982173,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.10120960217897412,-0.1067054220602221,0.056054430693280255,0.12611773145583635,4.451698235103062,5.396988828976949,0.8248485176032733
2021-12-11,3.791127920150757,3.825822114944458,3.440414905548096,3.509242057800293,25213942,1.0,0.09,0.32,1.0,0.08023746396410236,0.07718089100820959,0.06872870045118831,0.11603535408945574,4.239238909312657,5.427963924407959,0.780999831308761
2021-12-12,4.974668979644775,5.421679973602295,3.7712841033935542,3.7951018810272217,161256314,1.0,0.09,0.32,1.0,0.31218705472933617,0.2716952525616847,0.13543080632052196,0.1253298878405606,4.258985076631818,5.492857392628988,0.7753678590576671
2021-12-13,4.004114151000977,5.097126007080078,3.834029912948608,4.978119850158691,92387246,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.19509937899689211,-0.21703646135447235,0.15863623296747958,0.13087409672337583,4.128756693431309,5.513097294171652,0.7488996607761951
2021-12-14,4.086565017700195,4.352851867675781,3.7184360027313232,4.056126117706299,52879149,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,0.02059153750114917,0.02038239792332169,0.15663791428286725,0.12711603781279263,4.074067967278617,5.514895828564962,0.7387388799216422
2021-12-15,4.248513221740723,4.608792781829834,3.801949977874756,4.086774826049805,56433766,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.039629420635442836,0.038864323341902,0.15667450528084068,0.12502031991146356,4.074178457260132,5.503582962354025,0.7402774674477698
2021-12-16,4.295417785644531,4.838231086730957,4.129530906677246,4.245891094207764,52068251,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,0.011040230183064104,0.01097973171257397,0.15221334263191008,0.12371273820201897,4.129991292953491,5.508187158902486,0.7497913875853843
2021-12-17,4.178547859191895,4.445261955261231,3.915601968765259,4.2900710105896,25987215,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.027208046407783737,-0.027585039194022946,0.14453275243725086,0.1130063561104815,4.225564990724836,5.4662501891454065,0.7730280986983987
2021-12-18,4.513659954071045,4.817799091339111,4.054030895233154,4.166664123535156,36208044,1.0,0.11,0.385,2.0,0.08019821865674603,0.07714456008877853,0.14453056386571284,0.11158353654819429,4.328783852713449,5.412374424934387,0.7997938636268546
2021-12-19,4.6626482009887695,4.966098785400391,4.297819137573242,4.513150215148926,38426794,1.0,0.11,0.385,2.0,0.033008301120102335,0.032475226039484925,0.096883702410652,0.10999639074703088,4.284209455762591,5.3422542651494345,0.8019478750217727
2021-12-20,4.476768970489502,4.825984954833984,4.163599014282227,4.6876220703125,35109720,0.6,0.12,0.318,5.0,-0.03986559193117978,-0.040681995915496066,0.0401865547489029,0.10627780296997379,4.35173157283238,5.232205589612325,0.8317202943003654
2021-12-21,5.517965793609619,6.29718017578125,4.35085391998291,4.473135948181152,156103587,0.2,0.028000000000000004,0.316,5.0,0.2325777430069771,0.2091077024358548,0.08356200009467483,0.10866151315128234,4.556217397962298,5.202955810228984,0.8756978848455331
2021-12-22,5.727121829986572,6.490777969360352,5.508595943450928,5.508595943450928,119360408,0.0,0.06249999999999999,0.20375,8.0,0.0379045547218102,0.0372038293808745,0.08357772338774395,0.10893270767454616,4.7674471991402765,5.180930844942728,0.9201912439719078
2021-12-23,6.1424479484558105,6.3407721519470215,5.602508068084717,5.719199180603027,66454910,0.1111111111111111,0.0,0.3188888888888889,9.0,0.07251916945343062,0.07001024527655614,0.08282270859408088,0.10793017382612563,5.031308650970459,5.149299740791321,0.9770859930941349
2021-12-24,5.564699172973633,6.658868789672852,5.515297889709473,6.122756004333496,55741230,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.09405839175689257,-0.09878042507894759,0.0972160675948168,0.10723635375966754,5.229330267224993,5.125026774406433,1.0203517947144072
2021-12-25,5.614721775054932,5.915859222412109,5.555769920349121,5.571483135223389,29958857,0.0,0.0,0.0,1.0,0.008989273368854578,0.008949110362390655,0.09639509867449289,0.10637487588367828,5.386624813079834,5.0873720725377405,1.0588226566241334
2021-12-26,5.415769100189209,5.683640956878662,5.134373188018799,5.610501766204834,34666809,0.0,0.0,0.0,1.0,-0.03543411104529326,-0.036077134864205294,0.09966866134267666,0.10507369222553578,5.494213512965611,5.064400140444437,1.0848695522868883
2021-12-27,5.154874801635742,5.735134124755859,5.147151947021484,5.423685073852539,37266544,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,-0.04817308377204488,-0.049372071405258934,0.1006202477139945,0.09815014300775704,5.591085774557931,4.988160236676534,1.12087132515276
2021-12-28,4.897359848022461,5.34941291809082,4.713068962097168,5.156284809112549,41027442,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.04995561745390342,-0.0512465770092489,0.05838797575730875,0.09782507218397776,5.5024277823311945,4.920149127642314,1.1183457329408026
2021-12-29,4.623489856719971,5.019320964813232,4.519107818603516,4.913341999053955,37052038,0.25,0.02125,0.1875,8.0,-0.055921966079964136,-0.05754645320215263,0.054573961179953424,0.09816717774801385,5.3447660718645364,4.848225490252177,1.1024169735113811
2021-12-30,4.615066051483154,4.905016899108887,4.520349025726318,4.623638153076172,34186101,0.0,0.02857142857142857,0.19714285714285715,7.0,-0.0018219581956199216,-0.001823619980228034,0.03615063343646224,0.09740471082327781,5.1265686580113,4.792974925041198,1.069600558773471
2021-12-31,4.61114501953125,5.081631183624268,4.535368919372559,4.614587783813477,28438584,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.0008496155652298887,-0.0008499766930952882,0.028028991237609723,0.09387571382118051,4.99034663609096,4.766332793235779,1.0469992030714041
2022-01-01,4.784492015838623,4.800382137298584,4.4244771003723145,4.611547946929932,22539288,0.75,0.24000000000000002,0.42000000000000004,4.0,0.03759304805490471,0.036903653973465914,0.03508369780988589,0.09391400568647135,4.871742384774344,4.739165361722311,1.0279747619956128
2022-01-02,4.580080032348633,4.853210926055908,4.532816886901856,4.78415584564209,16763767,0.75,0.24000000000000002,0.42000000000000004,4.0,-0.042723863434885656,-0.04366338519479633,0.03567230168751216,0.09281110647005134,4.75235823222569,4.7214384317398075,1.0065488094217272
2022-01-03,5.2768330574035645,5.3828229904174805,4.519992828369141,4.5800461769104,72118287,0.0,0.036,0.26799999999999996,10.0,0.15212682314148163,0.14160964574682774,0.06974406243586095,0.09635278200915291,4.769780840192523,4.721388093630472,1.0102496862368369
2022-01-04,4.811038970947266,5.442389965057373,4.78392505645752,5.2753682136535645,70277446,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.08827152221591983,-0.09241305496370006,0.07652047688651661,0.09651277740152014,4.757449286324637,4.72054119904836,1.0078186135275586
2022-01-05,4.276259899139404,5.111542224884033,4.042661190032959,4.811013221740723,80870240,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.11115667011580377,-0.11783429085018769,0.08648706747561745,0.09880335407825858,4.70784500667027,4.699226101239522,1.00183411166968
2022-01-06,4.169143199920654,4.364770889282227,4.070557117462158,4.276632785797119,81925975,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.025049155510942445,-0.025368225163873433,0.08652159606776129,0.0974096161572391,4.6441417421613425,4.689218004544576,0.9903872538364504
2022-01-07,3.693391084671021,4.172863960266113,3.672257900238037,4.16884183883667,64924173,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.11411268273507313,-0.12116551788185935,0.09489922590097143,0.09944217444452104,4.513034037181309,4.670739714304606,0.9662353959394681
2022-01-08,3.583653926849365,3.842838048934937,3.42533802986145,3.6930360794067374,44190220,-1.0,-0.29,0.54,1.0,-0.029711762254776453,-0.030162099311049965,0.09008138900506743,0.09843611126748693,4.3414857387542725,4.660037247339885,0.9316418535565456
2022-01-09,3.760848045349121,3.9773030281066895,3.4765870571136475,3.58318305015564,51573338,-1.0,-0.29,0.54,1.0,0.04944509768987082,0.04826154608490914,0.09617150242347468,0.0968520867115835,4.224452597754342,4.668414449691772,0.904900934413237
2022-01-10,3.49851393699646,3.76601791381836,3.2356600761413574,3.7601139545440674,37463304,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.0697539770789406,-0.07230618704424385,0.060672198339122595,0.09671236101408374,3.970407009124756,4.658660650253296,0.8522636240759199
2022-01-11,3.4619901180267334,3.590665102005005,3.2543609142303467,3.4982340335845947,43299462,0.0,-0.05,0.1453846153846154,13.0,-0.010439809481245899,-0.010494686563915811,0.06098807515971379,0.08165770989107342,3.777685744421823,4.608238021532695,0.8197679301221009
2022-01-12,3.969187021255493,3.994184017181397,3.428581953048706,3.470302104949951,56772695,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.14650443413681735,0.13671769085026844,0.08346690342570882,0.07641456469373413,3.7338181904384067,4.607073783874512,0.8104533084552199
2022-01-13,3.5584640502929688,4.06355094909668,3.543394088745117,3.9695560932159424,52668208,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.10347785800040454,-0.10923228797134389,0.09155892842638043,0.07883131983828451,3.646578311920166,4.589470418294271,0.7945531792479574
2022-01-14,3.5317859649658203,3.6120619773864746,3.320044994354248,3.5569419860839844,39240450,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,-0.007497078781771638,-0.00752532313219775,0.08059294083775032,0.07840290444500408,3.6234918662479947,4.565579509735107,0.7936543123434133
2022-01-15,3.6421189308166495,3.771516084671021,3.475152015686035,3.532104969024658,24610032,0.4,0.1,0.39,5.0,0.03123999215844231,0.030761954046032308,0.08088720187941452,0.07863486492289966,3.6318440096718922,4.543802881240845,0.7992961192630103
2022-01-16,3.593547105789185,3.754527091979981,3.547940969467163,3.642309904098511,22835430,0.2,0.046,0.336,5.0,-0.013336144686679319,-0.013425869680807494,0.0783678440782924,0.07854016967162362,3.6079438754490445,4.524302856127421,0.7974585234855974
2022-01-17,3.210719108581543,3.617224931716919,3.1417930126190186,3.5938849449157715,30823239,0.40625,0.0975,0.31125,32.0,-0.10653206593310216,-0.11264483303235451,0.08519866285052573,0.07933272958615306,3.5668303285326277,4.480871494611105,0.7960126356719349
2022-01-18,2.994879007339477,3.2940170764923096,2.8859028816223145,3.208345890045166,43883037,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.0672248471269794,-0.06959110088367232,0.08787994181817604,0.07957649324859889,3.50010016986302,4.425279188156128,0.790933186595488
2022-01-19,2.974262952804565,3.145260095596313,2.77648401260376,2.995533943176269,40114893,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.006883768754727293,-0.006907571187382371,0.05597423034064713,0.0794358440566972,3.3579681600843156,4.375195654233297,0.7675012560490306
2022-01-20,2.829318046569824,3.35048508644104,2.8276679515838623,2.9747629165649414,29674160,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.048733050350529994,-0.04996055167382106,0.047867803462728564,0.0675844471593065,3.2538044452667236,4.285574062665304,0.7592458787757136
2022-01-21,2.4047510623931885,2.893961906433105,2.28554105758667,2.829766035079956,66518136,0.45,0.07875,0.39875,40.0,-0.1500598296792287,-0.16258931983303257,0.06649940921305816,0.07126578466516756,3.0927994591849193,4.1748283704121905,0.7408207439386448
2022-01-22,2.132530927658081,2.4914119243621826,1.9824199676513672,2.406522035598755,40554379,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.11320096245812494,-0.1201368865564525,0.05801654445748926,0.07061590270184379,2.8771440301622664,4.041164469718933,0.7119591522990834
2022-01-23,2.2396090030670166,2.3717639446258545,2.10652494430542,2.1338469982147217,25901149,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.050211733869917285,0.04899179514522364,0.07234690257415528,0.07118415172251868,2.6837243012019565,3.930328130722046,0.6828244899514092
2022-01-24,2.286329984664917,2.327378988265991,1.810588002204895,2.2433419227600098,38830191,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,0.020861222442809746,0.020646606773529703,0.07595066088219914,0.07143835383149541,2.55166871207101,3.8193817377090453,0.6680842312456468
2022-01-25,2.305569887161255,2.4195449352264404,2.1993439197540283,2.2851219177246094,36723894,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.008415190556650076,0.008379980237057903,0.0780321131714481,0.07176717922338056,2.4531959806169783,3.7157084306081134,0.6602229497903548
2022-01-26,2.4872140884399414,2.6173760890960693,2.255727052688598,2.3055179119110107,44421057,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,0.07878494696265181,0.07583535868465174,0.08892240952643762,0.07411187191732761,2.383617571422032,3.62678640683492,0.6572257927651726
2022-01-27,2.487196922302246,2.609157085418701,2.394963026046753,2.487221956253052,37088167,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,-6.9017531603154936e-06,-6.9017769775234235e-06,0.08864068001752705,0.07405968796977758,2.3347431250980923,3.5464476426442464,0.6583328897976619
2022-01-28,2.833501100540161,2.845737934112549,2.430082082748413,2.4866960048675537,31350337,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.13923472449353236,0.1303567426835766,0.07770461642740012,0.07879526302443543,2.3959931305476596,3.486781350771586,0.6871647199837905
2022-01-29,3.1856539249420166,3.2328829765319824,2.83406400680542,2.83406400680542,73346652,0.0,0.009375000000000001,0.36375,16.0,0.12428187316910622,0.11714449687308526,0.052204643814901516,0.08245860998046627,2.5464392730167935,3.4391342798868814,0.740430313497544
2022-01-30,3.0743908882141118,3.7482659816741934,2.9551749229431152,3.1874239444732666,82559816,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,-0.03492627866974907,-0.03555078540023102,0.0630992861185549,0.0825349969881585,2.665693828037807,3.3879091421763103,0.7868256544582037
2022-01-31,3.498616933822632,3.65020489692688,2.860814094543457,3.0766360759735107,89026443,0.20833333333333334,0.055,0.30312500000000003,48.0,0.13798702280663777,0.12926093213001302,0.06910693525829363,0.08612477858771773,2.8388776779174805,3.345046639442444,0.8486810451141177
