Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-11-06,0.1025940030813217,0.1043310016393661,0.0996640026569366,0.1036380007863044,1701272409,0.0,0.0,0.0,1.0,-0.01084661806694065,-0.010905871484351137,0.029707101804195692,,0.10358185746840064,,
2021-11-07,0.1045849993824958,0.1049809977412223,0.1022140011191368,0.1026580035686492,1778269192,0.0,0.0,0.0,1.0,0.019406556342244752,0.019220650472912642,0.030421345615994293,,0.10401871481112067,,
2021-11-08,0.1099629998207092,0.1100130006670951,0.1046350002288818,0.1046350002288818,2551114894,0.0,0.03,0.14625,8.0,0.05142229258466213,0.050143811941096565,0.03404537117980979,,0.10536371490785049,,
2021-11-09,0.1144329980015754,0.1154289990663528,0.1086290031671524,0.1099890023469924,3034203511,0.2,0.05,0.209,10.0,0.04065002035370413,0.03984553748076839,0.028199207775078523,,0.10636914308582027,,
2021-11-10,0.1067880019545555,0.1174890026450157,0.1033279970288276,0.1143940016627311,3282293457,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,-0.06680761826160186,-0.06914390245755633,0.04064152487516857,,0.10650128658328732,0.10123533383011814,1.0520169446174388
2021-11-11,0.1092509999871254,0.1105000004172325,0.1050990000367164,0.1067800000309944,2482719187,0.0,0.049,0.328,10.0,0.023064370411369328,0.022802408168178426,0.03972928137001422,0.034708436717833704,0.10733328653233389,0.10169340049227074,1.055459705475104
2021-11-12,0.1078739985823631,0.1106930002570152,0.1048370003700256,0.10903300344944,2509218666,0.7,0.144,0.376,10.0,-0.012604016484284553,-0.012684120903428395,0.04047994550868421,0.03460713891695072,0.1079268572585923,0.10202276706695552,1.0578703201390534
2021-11-13,0.1126310005784034,0.1138930022716522,0.1075029969215393,0.1079830005764961,2990220769,0.0,0.0,0.0,1.0,0.04409776274686128,0.04315312755410032,0.0419341838658309,0.03528254944615197,0.1093607140438897,0.10253850047787025,1.066533190306326
2021-11-14,0.1169470027089119,0.1173549965023994,0.1106550022959709,0.1126139983534812,2500811809,1.0,0.29,0.79,1.0,0.038319841858317494,0.03760387009201307,0.04292814465981086,0.03575392384133406,0.11112671451909198,0.10315326725443198,1.0772970888551028
2021-11-15,0.1236020028591156,0.1290729939937591,0.1158329993486404,0.1170710027217865,3649274121,0.4,0.062,0.28500000000000003,10.0,0.0569061198324885,0.05534588537735094,0.04365738113548422,0.03687099309814334,0.1130751435245786,0.10398366724451379,1.0874317719405544
2021-11-16,0.109495997428894,0.1240559965372085,0.1059250012040138,0.1240559965372085,3293527272,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,-0.11412440821286651,-0.1211787538263908,0.06609030203097971,0.043722400336367734,0.11236985772848126,0.10434386705358818,1.0769186623184202
2021-11-17,0.1112219989299774,0.1136759966611862,0.108024001121521,0.1095039993524551,2346982289,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,0.015763146978995835,0.0156401989267181,0.060156343695678204,0.04374262915568372,0.11300328586782726,0.1047799336413542,1.0784821285974502
2021-11-18,0.1004350036382675,0.1125480011105537,0.099760003387928,0.1112189963459968,2368557261,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,-0.09698616636535295,-0.1020174060427984,0.07167688991946936,0.04763407561725455,0.11174385781799043,0.10477413386106486,1.0665214180263969
2021-11-19,0.1040119975805282,0.1057209968566894,0.0981889963150024,0.1003639996051788,2635327807,0.3,0.156,0.406,10.0,0.03561501282106594,0.03499546552738972,0.07383615960729326,0.047865443290669406,0.11119214338915685,0.10480573376019792,1.0609356892970325
2021-11-20,0.105112999677658,0.1057960018515586,0.10173200070858,0.1040000021457672,2327286906,1.0,0.09,0.2,1.0,0.010585337487412305,0.010529705050264593,0.07125949219436382,0.0474279882932802,0.11011814326047895,0.1049921003480752,1.048823129506026
2021-11-21,0.1068769991397857,0.1097240000963211,0.1045159995555877,0.1052599996328353,2241989309,1.0,0.09,0.2,1.0,0.016781934370983853,0.016642673594223157,0.06934687109444494,0.047504989376624195,0.10867957132203233,0.1052271336317062,1.0328093864307815
2021-11-22,0.1018169969320297,0.107132002711296,0.1012450009584426,0.1066809967160224,2354774655,0.3333333333333333,0.07333333333333333,0.27,9.0,-0.04734416430553001,-0.04850157833513634,0.06315448940804538,0.04837562392689445,0.10556742761816294,0.10526303350925442,1.0028917474516992
2021-11-23,0.1028269976377487,0.1035159975290298,0.1012109965085983,0.1018960028886795,2197249733,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,0.009919765227344612,0.009870887328649122,0.04856338766725667,0.04831576939451869,0.10461471336228503,0.10538280010223386,0.992711460131979
2021-11-24,0.1006949990987777,0.1038630008697509,0.0963729992508888,0.1028919965028762,2117457455,0.7,0.16899999999999998,0.363,10.0,-0.020733840216572874,-0.02095180436819272,0.04742803683361068,0.04840979420625984,0.10311085624354221,0.10538236672679581,0.9784450610305375
2021-11-25,0.0984549969434738,0.1012509986758232,0.0972269997000694,0.0978889986872673,1744005441,0.5555555555555556,0.14,0.28444444444444444,9.0,-0.022245416111544403,-0.022496577156576925,0.02872516542334205,0.048572775810328365,0.10282799814428598,0.10529123321175571,0.976605506533333
2021-11-26,0.0919239968061447,0.1013230010867118,0.090498000383377,0.1001780033111572,2710143957,0.25,0.013750000000000002,0.2775,8.0,-0.06633487725441467,-0.0686374460020888,0.03243818025931698,0.045934453692194836,0.10110114089080262,0.10533183316389715,0.9598346278991315
2021-11-27,0.0934400036931037,0.0954329967498779,0.0918940007686615,0.092238001525402,1974830154,0.25,0.013750000000000002,0.2775,8.0,0.01649196009346765,0.016357444653575692,0.03334407042783324,0.045080692193375835,0.09943357003586628,0.10526753316322958,0.9445796538395456
2021-11-28,0.0951030030846595,0.0952610000967979,0.0898109972476959,0.0935240015387535,2625603057,0.25,0.013750000000000002,0.2775,8.0,0.017797509908259235,0.017640988626331903,0.033512739621585776,0.04450811238181881,0.09775157059941968,0.10512299984693523,0.9298780546764386
2021-11-29,0.0966610014438629,0.0972499996423721,0.094380997121334,0.0952249988913536,2047489953,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.016382220420700033,0.016249479611837144,0.03217304144200161,0.04449996129807912,0.09701499981539585,0.1049741332729657,0.9241800507476103
2021-11-30,0.0966100022196769,0.099932000041008,0.0951429978013038,0.0966129973530769,2394129999,0.2727272727272727,0.02,0.19727272727272727,11.0,-0.0005276091021633178,-0.0005277483368221301,0.03147387341949717,0.04448855001910318,0.09612685761281416,0.10481023341417309,0.9171514505931373
2021-12-01,0.096900001168251,0.1006269976496696,0.0958430022001266,0.0964929983019828,1783980402,1.0,0.18,0.55,1.0,0.0030017487000433274,0.0029972524479130614,0.031247505019710024,0.0444698346281533,0.09558471505131036,0.10468863348166145,0.913038138644289
2021-12-02,0.0974150002002716,0.0983330011367797,0.0951920002698898,0.0969170033931732,2248113731,-1.0,-0.08,0.05,1.0,0.005314747428396771,0.005300674000736219,0.030482683997029244,0.04265579265321987,0.09543614408799575,0.1043559667964776,0.9145250340512112
2021-12-03,0.0938939973711967,0.1018999963998794,0.093639001250267,0.0975399985909462,2566234254,0.5,0.15,0.39,2.0,-0.036144359922354985,-0.03681374654218528,0.01902277210274244,0.04305251694950382,0.09571757274014604,0.1039570001264413,0.920741966618181
2021-12-04,0.086897000670433,0.0940629988908767,0.0739189982414245,0.0940629988908767,2809805061,0.5,0.15,0.39,2.0,-0.07452017058238625,-0.0774429414604172,0.03467080126033003,0.04498141424183988,0.09478285802262165,0.10340600013732908,0.9166088804976945
2021-12-05,0.0843280032277107,0.0879359990358352,0.0823229998350143,0.0869259983301162,1832487822,0.5,0.15,0.39,2.0,-0.029563706720621252,-0.03000952172255083,0.032886249738009986,0.04516333326007738,0.09324357232877183,0.10275963346163429,0.9073949486554433
2021-12-06,0.0873849987983703,0.0875990018248558,0.0790800005197525,0.084366001188755,2399893667,0.0,0.0,0.0,2.0,0.036251250517634226,0.035609634238783536,0.03675284214817229,0.045814800937822774,0.09191842909370147,0.10225266665220256,0.8989342977855875
2021-12-07,0.0902049988508224,0.0927359983325004,0.0869000032544136,0.0876009985804557,1742062753,0.0,0.0,0.75,1.0,0.03227098576677756,0.0317612156978033,0.04060973683828296,0.046103006831489005,0.09100342861243653,0.10177333330114678,0.8941775380703887
2021-12-08,0.0924569964408874,0.0938879996538162,0.0899050012230873,0.0900780037045478,1627161249,0.0,-0.005000000000000001,0.2225,4.0,0.024965330289391963,0.024658787910413184,0.04252743258606524,0.04528066726685667,0.09036871365138459,0.10118979985515272,0.8930614921735404
2021-12-09,0.0887809991836547,0.0933519974350929,0.0886569991707801,0.092289999127388,1298412035,0.6,0.1,0.326,10.0,-0.039758994978632556,-0.04057097912999664,0.04388175489816175,0.04486492615561688,0.08913528493472503,0.1003347332278887,0.8883791491454256
2021-12-10,0.0879440009593963,0.0930050015449523,0.0876829996705055,0.0887850001454353,1120007632,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.009427672947529664,-0.009472394759825137,0.04263474212723197,0.04337997814378084,0.08828528544732496,0.09970659986138339,0.8854507682546907
2021-12-11,0.0916140004992485,0.0919200032949447,0.0868159979581832,0.0879620015621185,1013565432,1.0,0.09,0.32,1.0,0.04173109592258184,0.040883844693172314,0.033648898141384734,0.04392294272105729,0.08895914256572719,0.09911869987845416,0.8975011039775009
2021-12-12,0.0911360010504722,0.092408001422882,0.0898939967155456,0.0915739983320236,845372145,1.0,0.09,0.32,1.0,-0.005217537125018601,-0.005231196003027788,0.03016163976294414,0.04390413866539482,0.08993171368326455,0.09856076662739113,0.9124494132969896
2021-12-13,0.0850090011954307,0.0916910022497177,0.0842889994382858,0.0911509990692138,1140985647,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.06722919356148072,-0.06959576057536164,0.04038652128055269,0.04440793740834531,0.08959228545427318,0.0976400333146254,0.9175773749029769
2021-12-14,0.0855889990925788,0.0873449966311454,0.0840039998292923,0.0850059986114502,1563260445,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,0.006822782164146668,0.006799612314770501,0.03772327712333114,0.04363351702464185,0.08893285691738122,0.09659476652741428,0.9206798682218611
2021-12-15,0.0875879973173141,0.0887560024857521,0.0831549987196922,0.0871609970927238,1603110499,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.023355784574289107,0.023087212013742208,0.03750399595065209,0.04233546733322841,0.0882372856140136,0.0953942996760209,0.9249744053228126
2021-12-16,0.0854270011186599,0.0880699977278709,0.0852269977331161,0.0876099988818168,1466076994,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.02467228689823031,-0.024981748456803884,0.0356455406495085,0.037053840884059955,0.08775814303330007,0.09459199979901309,0.9277543895865037
2021-12-17,0.0796910002827644,0.0859370008111,0.0786449983716011,0.0853890031576156,2402612047,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.06714505672425608,-0.06950556366711833,0.04318473163050287,0.03839555887000493,0.08657914293663838,0.09354096651077266,0.9255746029379275
2021-12-18,0.080435000360012,0.0823229998350143,0.0787850022315979,0.0796760022640228,1171642825,1.0,0.11,0.385,2.0,0.009336061470024193,0.009292749812974996,0.037798510721749765,0.03448737774641221,0.08498214291674745,0.09287429973483081,0.9150232428064967
2021-12-19,0.0795259997248649,0.0817560032010078,0.07948599755764,0.0804710015654563,775625741,1.0,0.11,0.385,2.0,-0.0113010583835218,-0.011365400559567926,0.03750715031082666,0.03354796481802103,0.08332357129880354,0.0920580998063087,0.9051193917115092
2021-12-20,0.077514000236988,0.0801350027322769,0.0748910009860992,0.0794769972562789,1457312918,0.6,0.12,0.318,5.0,-0.0252998955667052,-0.025625440494939495,0.030793808891650898,0.03347347793698736,0.08225285687616887,0.09113813315828637,0.9025075895872722
2021-12-21,0.0788950026035308,0.079363003373146,0.0770310014486312,0.077514000236988,1151321730,0.2,0.028000000000000004,0.316,5.0,0.017816166915919585,0.017659319224002067,0.03220947788931855,0.033502043015981454,0.08129657166344773,0.09020539994041119,0.9012384149635327
2021-12-22,0.0791200026869773,0.0803700014948844,0.0784860029816627,0.0789460018277168,1049649725,0.0,0.06249999999999999,0.20375,8.0,0.002851892718442439,0.0028478337876625356,0.029355123856035305,0.03277731154239686,0.08008685814482819,0.08944883346557611,0.8953370887240153
2021-12-23,0.0826419964432716,0.082737997174263,0.0781169980764389,0.0791670009493827,1114421110,0.1111111111111111,0.0,0.3188888888888889,9.0,0.04451458084788462,0.04355226156078677,0.035969989641690216,0.03397975289486039,0.07968900033405843,0.08877600009242688,0.897641257221459
2021-12-24,0.0809200033545494,0.0832249969244003,0.0804260000586509,0.0827649980783462,1037349824,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.020836779879879086,-0.021056929081350446,0.02414844905710374,0.033981216341883766,0.07986457220145628,0.08811683356761926,0.9063486392775297
2021-12-25,0.0814979970455169,0.0822729989886283,0.0802259966731071,0.0809310004115104,1251308755,0.0,0.0,0.0,1.0,0.007142778880458556,0.007117390061514846,0.02405557359936648,0.033954300267630376,0.08001642887081413,0.08755160023768739,0.9139345100898604
2021-12-26,0.0815759971737861,0.08194500207901,0.0798449963331222,0.0814960002899169,1023229636,0.0,0.0,0.0,1.0,0.0009570803099079317,0.0009566226005679092,0.023366123667121607,0.031861389227566234,0.08030928564923144,0.08720666691660876,0.9209076380138123
2021-12-27,0.0810019969940185,0.0827300027012825,0.0809499993920326,0.0815609991550445,1004525114,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,-0.007036385697434588,-0.007061257801090083,0.020350373203802827,0.031631964769963876,0.0808075709002358,0.08679206669330593,0.9310478938793181
2021-12-28,0.0772589966654777,0.0811450034379959,0.0770220011472702,0.0811320021748542,1416238066,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.04620874135753961,-0.04731043792991926,0.027764749165316488,0.03226227064543204,0.08057385576622822,0.08619726647933319,0.9347611479715165
2021-12-29,0.0764660015702247,0.0800310000777244,0.0762419998645782,0.0772479996085167,1316794811,0.25,0.02125,0.1875,8.0,-0.010264113300442745,-0.010317152557470908,0.027749002589381056,0.031967445482441834,0.08019471274954927,0.08552409981687857,0.9376855520404143
2021-12-30,0.0779239982366561,0.0785980001091957,0.0757550001144409,0.0765260010957717,1152092093,0.0,0.02857142857142857,0.19714285714285715,7.0,0.019067253897046,0.01888775196165591,0.021419013709360106,0.03231465212856375,0.07952071300574705,0.08490123301744455,0.9366261263768457
2021-12-31,0.0753969997167587,0.0787789970636367,0.073853000998497,0.0779080018401146,1295328486,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.032429015156831165,-0.03296648742265454,0.02300634415807687,0.032590564499834086,0.07873171248606267,0.0841844663023948,0.9352285040716946
2022-01-01,0.0766099989414215,0.0767920017242431,0.0753680020570755,0.0753989964723587,1207176771,0.75,0.24000000000000002,0.42000000000000004,4.0,0.016088163046535264,0.01596012004368945,0.024314795801826012,0.0328020964048723,0.07803342704262048,0.08349096626043313,0.9346331769500791
2022-01-02,0.0777819976210594,0.07829599827528,0.0762630030512809,0.0766099989414215,1361260678,0.75,0.24000000000000002,0.42000000000000004,4.0,0.015298246910746771,0.015182408652365155,0.025817723656407856,0.032600664276641315,0.07749142710651667,0.08295389960209523,0.9341505038125948
2022-01-03,0.0770810022950172,0.0780489966273307,0.0764760002493858,0.0777779966592788,1342568593,0.0,0.036,0.26799999999999996,10.0,-0.00901230808518616,-0.009053164593238027,0.025832010346859748,0.029716048341508667,0.07693128500665933,0.08262669965624804,0.931070529583254
2022-01-04,0.0762000009417533,0.0780059993267059,0.0760760009288787,0.0770810022950172,1287549032,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.01142955238039045,-0.011495371718529908,0.019244485094996284,0.029347124256349548,0.07677999990327013,0.08235576624671612,0.9322965883561515
2022-01-05,0.071382001042366,0.0773369967937469,0.069980002939701,0.0762040019035339,1548312023,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.06322834435487934,-0.06531572372647902,0.030910622950502512,0.030486281928401426,0.07605371411357602,0.08182233298818266,0.9294982352136086
2022-01-06,0.0711119994521141,0.0714949965476989,0.0696730017662048,0.0713730007410049,1852557542,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.003782488390759009,-0.003789660090264123,0.02849319051000278,0.02961653527124151,0.07508057143007003,0.08118589967489238,0.9247981697650572
2022-01-07,0.0681260004639625,0.0711800009012222,0.0671259984374046,0.0711060017347335,1606695992,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.0419900862183229,-0.04289715264970919,0.029863317370132113,0.029621696606658466,0.07404185725109914,0.08037486647566155,0.9212065972578615
2022-01-08,0.0657220035791397,0.069131001830101,0.0643279999494552,0.0681480020284652,1054607408,-1.0,-0.29,0.54,1.0,-0.03528750944500958,-0.035925159283985396,0.027382772827489736,0.029469083627065972,0.07248642934220174,0.07960623328884438,0.9105622304624182
2022-01-09,0.0662669986486435,0.0673360005021095,0.0652450025081634,0.0657270029187202,888640481,-1.0,-0.29,0.54,1.0,0.008292429320836847,0.00825823602906774,0.025905194807138612,0.02965773657606956,0.07084142948899948,0.07888366654515262,0.898049400992919
2022-01-10,0.0635650008916854,0.0668810009956359,0.0616529993712902,0.0662669986486435,1210963183,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.040774409767438624,-0.041628996900181535,0.02593157852384715,0.028639019795813965,0.06891057214566636,0.07794869989156718,0.8840503079785349
2022-01-11,0.0649340003728866,0.0655990019440651,0.0631470009684562,0.0635510012507438,993256206,0.0,-0.05,0.1453846153846154,13.0,0.02153700089667221,0.02130835674060373,0.03164863262576534,0.029264271688445476,0.06730114349297112,0.07707529986898098,0.8731869173052224
2022-01-12,0.0680629983544349,0.0682850033044815,0.0649359971284866,0.0649359971284866,793399590,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.04818735891181625,0.047062347507652834,0.03486015670625634,0.029000307649011545,0.0668270002518381,0.07651043310761446,0.8734364391565228
2022-01-13,0.066272996366024,0.0684750005602836,0.0662600025534629,0.0680660009384155,1064293958,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.026299193859922854,-0.02665120308354808,0.03559412028830105,0.029078062281766875,0.06613571409668237,0.07586656635006264,0.8717372787311833
2022-01-14,0.0676660016179084,0.0683170035481453,0.0660680010914802,0.066271997988224,1245430751,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.02101919828991683,0.020801342423882426,0.033904583335207836,0.0289952445685279,0.0660699999758175,0.07520249982674912,0.8785612197470697
2022-01-15,0.0685440003871917,0.0692640021443367,0.0672509968280792,0.067670002579689,745432667,0.4,0.1,0.39,5.0,0.012975478797182749,0.01289201845548166,0.030350078556033996,0.029081861210586812,0.06647314237696779,0.07463973313570019,0.8905865493398138
2022-01-16,0.069872997701168,0.0702299997210502,0.0683360025286674,0.0685369968414306,795161568,0.2,0.046,0.336,5.0,0.01938896630586262,0.019203395151143325,0.0307645580132824,0.02697667532233893,0.066988285098757,0.07431246638298031,0.9014407455341739
2022-01-17,0.0707919970154762,0.0722239986062049,0.0691450014710426,0.0698809996247291,1187460204,0.40625,0.0975,0.31125,32.0,0.0131524243204586,0.01306668218076122,0.021836854590248294,0.02705134114903291,0.06802071311644141,0.07399103293816243,0.9193102247037058
2022-01-18,0.0684849992394447,0.0712589994072914,0.0677139982581138,0.0708009973168373,1136342399,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.03258839802933022,-0.03313122572463787,0.02815510184139353,0.027536111732464643,0.06852799866880684,0.07362299958864843,0.9307960698652766
2022-01-19,0.0692809969186782,0.0695720016956329,0.0665389969944953,0.0684949979186058,1076902669,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,0.01162294937684738,0.011555921773077982,0.02249062749797134,0.02741141120087128,0.06870199846369875,0.07334856614470477,0.9366508723314495
2022-01-20,0.0677379965782165,0.0719460025429725,0.0677260011434555,0.0692609995603561,771683932,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.022271624386018485,-0.02252338206873256,0.0216357474244843,0.02731111045653001,0.06891128420829767,0.07297666594386096,0.9442920324876081
2022-01-21,0.0609080009162426,0.0686350017786026,0.0600170008838176,0.0677559971809387,1380540047,0.45,0.07875,0.39875,40.0,-0.10082960829949195,-0.10628272776415672,0.045016042888159205,0.032911925849623345,0.06794585553663113,0.07236959921816981,0.9388729006470992
2022-01-22,0.0566859990358352,0.0619020015001297,0.0532759986817836,0.0609450004994869,1742549671,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.06931768925092896,-0.07183729436513168,0.04757500957389004,0.03333229794714802,0.0662518553435802,0.07150439930458859,0.9265423664544887
2022-01-23,0.0575730018317699,0.0584609992802143,0.0557180009782314,0.0567060001194477,1128920315,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.015647652171993487,0.015526489964281688,0.04699487540541643,0.03367836062020515,0.06449471307652334,0.07072616592049594,0.9118932468221529
2022-01-24,0.0550430007278919,0.0575970001518726,0.0513710007071495,0.0575789995491504,1622227424,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.043944227734915464,-0.04493902844298112,0.04360858908851238,0.034033400541417305,0.06224485646401128,0.06984433270990845,0.8911940890399678
2022-01-25,0.0558749996125698,0.0560359992086887,0.0544480010867118,0.0550470016896724,1109217822,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.015115434726949761,0.015002334822145932,0.04772702622106998,0.034328520657424304,0.0604434279458863,0.06898763279120122,0.876148745802383
2022-01-26,0.056267000734806,0.0586920008063316,0.0555210001766681,0.055867999792099,1020554347,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,0.007015680088667153,0.006991184706227007,0.04710656536064959,0.03450233309494796,0.058584285633904554,0.06816313291589414,0.8594717280115508
2022-01-27,0.056402999907732,0.0571149997413158,0.0546439997851848,0.0562530010938644,740762468,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,0.0024170325617138833,0.0024141162368012414,0.048659190722100856,0.03394463669605063,0.056965000395263914,0.06746793302396929,0.8443270431158161
2022-01-28,0.057592999190092,0.057643000036478,0.0559459999203681,0.056403998285532,608753944,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.02109815584821151,0.020878671533469617,0.03579912016342984,0.0344244871551857,0.05649142872009954,0.06683883294463153,0.845188735819136
