Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-11-05,51.89467239379883,53.94598388671875,50.66057586669922,53.87775039672852,1836789840,0.5,0.119,0.373,10.0,-0.036878185582168266,-0.037575380461227596,0.06497491459867662,,49.47480610438756,,
2021-11-06,52.00921630859375,52.43740081787109,49.08731842041016,51.865989685058594,1731999303,0.0,0.0,0.0,1.0,0.002207238421811697,0.0022048060496456284,0.06153696945951966,,50.7978608267648,,
2021-11-07,52.27798080444336,53.55031204223633,51.41523361206055,52.07573318481445,1469149811,0.0,0.0,0.0,1.0,0.005167632103027842,0.0051543257142460976,0.06116512044540174,,52.1601300920759,,
2021-11-08,53.34845733642578,53.85879135131836,51.78031921386719,52.27919006347656,1731022445,0.0,0.03,0.14625,8.0,0.0204766235327023,0.020269796129063055,0.02435131716143975,,52.64101627894811,,
2021-11-09,50.77936172485352,53.41867065429688,50.60604095458984,53.37579727172852,1889383248,0.2,0.05,0.209,10.0,-0.0481568866250629,-0.04935505464633486,0.030296957955428503,,52.519303458077566,,
2021-11-10,46.87133026123047,52.04048156738281,42.757930755615234,50.76315689086914,3209700777,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,-0.07696101980955583,-0.08008381331204709,0.03721616913776727,,51.58039311000279,45.38448664347331,1.136520360254433
2021-11-11,47.64762496948242,49.46265411376953,45.64879989624024,46.85951614379883,1903460945,0.0,0.049,0.328,10.0,0.016562250397532674,0.016426592149722443,0.03832653137565034,0.05712866281370182,50.689806256975444,45.80074857076009,1.1067462397183745
2021-11-12,45.88080596923828,47.76028823852539,44.07051086425781,47.56955337524414,2018292419,0.7,0.144,0.376,10.0,-0.03708094582627697,-0.037785926611274764,0.03834493020259593,0.04927371659051968,49.83068248203823,45.942877705891924,1.084622578520973
2021-11-13,47.12905502319336,47.51754760742188,44.92832565307617,45.905609130859375,1193417084,0.0,0.0,0.0,1.0,0.027206345389660047,0.026842831299803086,0.041468867351339374,0.04923729439793417,49.13351658412388,46.15534286499023,1.0645250047831982
2021-11-14,46.40182113647461,47.80475616455078,45.066184997558594,47.13515472412109,943480234,1.0,0.29,0.79,1.0,-0.015430691032545907,-0.015550983210842001,0.04059789010584006,0.04835076164243975,48.29406520298549,46.26349983215332,1.043891304769401
2021-11-15,44.68871688842773,47.42341232299805,44.64331817626953,46.40087890625,1217037806,0.4,0.062,0.28500000000000003,10.0,-0.03691890115709873,-0.03761765593974154,0.03751124600398195,0.04847546079707324,47.056959424700054,46.36120287577311,1.0150073014885153
2021-11-16,40.89931488037109,44.84197998046875,38.72527694702149,44.84197998046875,2989773813,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,-0.08479549810117548,-0.0886077393358955,0.04406700565598882,0.051215331559642405,45.645524161202566,46.322048314412434,0.9853952021158923
2021-11-17,42.70829391479492,42.70829391479492,39.03389739990234,40.873985290527344,1952021421,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,0.04423005714680128,0.04327982643619797,0.045759560725878196,0.051683957730755695,45.05080468314035,46.37286911010742,0.9714905622115385
2021-11-18,39.04596710205078,43.29317474365234,37.69652938842773,42.73418426513672,2184185009,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,-0.08575212159143275,-0.08965354253661628,0.051486053174532476,0.05426983480231297,43.8219964163644,46.29493420918782,0.9465829720882801
2021-11-19,41.26102066040039,42.303260803222656,38.459739685058594,39.00419998168945,1585574130,0.3,0.156,0.406,10.0,0.05672938136121286,0.05517864890579494,0.05996573207781751,0.053693935101537166,43.162027086530415,46.192013041178384,0.93440454842384
2021-11-20,42.060428619384766,42.08418655395508,39.97053909301758,41.25736999511719,1072593579,1.0,0.09,0.2,1.0,0.01937441067112511,0.01918911626532251,0.05913624209673533,0.0534825625769898,42.43793760027204,46.16581001281738,0.9192503627357488
2021-11-21,42.005706787109375,43.59584045410156,40.712013244628906,42.114776611328125,1200251789,1.0,0.09,0.2,1.0,-0.0013010288784877089,-0.0013018759513495873,0.05940911109803119,0.053411544894370944,41.80992126464844,46.11768798828125,0.9065918758822551
2021-11-22,39.447872161865234,42.14490509033203,38.84864044189453,42.0106315612793,1419043417,0.3333333333333333,0.07333333333333333,0.27,9.0,-0.06089255058146248,-0.0628253766947388,0.06178047216608536,0.05449509781681892,41.06122916085379,45.964284642537436,0.8933290157822639
2021-11-23,40.79104232788086,41.45121765136719,38.62919998168945,39.50371170043945,1191444255,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,0.034049242516915434,0.03348239827618564,0.05536635041833336,0.05449336960471719,41.04576165335519,45.91113077799479,0.8940263713353893
2021-11-24,39.36941909790039,40.958404541015625,38.119476318359375,40.78751754760742,1151780975,0.7,0.16899999999999998,0.363,10.0,-0.034851358260310605,-0.03547315661412896,0.052965630392547855,0.05397646604304403,40.568779536655974,45.73922398885091,0.8869581947114964
2021-11-25,38.45594787597656,40.95637130737305,38.08108139038086,38.30778884887695,1204042086,0.5555555555555556,0.14,0.28444444444444444,9.0,-0.023202557793710055,-0.023475974732999734,0.04135022340833266,0.05403904251958318,40.48449107578823,45.524959818522134,0.8892812039191925
2021-11-26,34.38590621948242,39.64911651611328,33.98723602294922,39.46747970581055,2209378812,0.25,0.013750000000000002,0.2775,8.0,-0.10583646695227333,-0.11186659766479405,0.05002581183799133,0.05448983355610791,39.5023318699428,45.32414156595866,0.8715516831677091
2021-11-27,35.18669891357422,35.93495178222656,34.49448776245117,34.54508590698242,1023830346,0.25,0.013750000000000002,0.2775,8.0,0.023288398711390768,0.023021361912905915,0.050620694083179534,0.05421962439846013,38.52037048339844,45.10164184570313,0.8540791178995252
2021-11-28,35.76512145996094,35.839019775390625,32.43307113647461,35.22654342651367,1521352541,0.25,0.013750000000000002,0.2775,8.0,0.01643867041371072,0.01630501819202364,0.05242811984578066,0.053310778538686626,37.628858293805806,44.82469177246094,0.8394671955541242
2021-11-29,37.16265487670898,37.55788803100586,35.47723388671875,35.79829406738281,1277403223,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.03907531583004897,0.03833119825799988,0.05354289273825406,0.05374157614149359,37.302398681640625,44.6385191599528,0.8356549317412453
2021-11-30,37.96049499511719,39.33654022216797,35.55549240112305,37.13404083251953,1552695148,0.2727272727272727,0.02,0.19727272727272727,11.0,0.021468867632173483,0.021241657701140816,0.05212336782715391,0.05394506804447638,36.8980347769601,44.47913246154785,0.8295583284781556
2021-12-01,36.77326583862305,38.80066680908203,36.31910705566406,37.92595672607422,1247647115,1.0,0.18,0.55,1.0,-0.03127538659985474,-0.0317749041803817,0.051843367895786995,0.04481539530991481,36.52715573992048,44.03883285522461,0.8294306041216309
2021-12-02,35.75789260864258,36.79286193847656,35.15065383911133,36.78253936767578,1000369702,-1.0,-0.08,0.05,1.0,-0.02761172299562309,-0.028000092346717825,0.052070768128311115,0.04418440242633058,36.14171927315848,43.509717559814455,0.8306585585960904
2021-12-03,33.639530181884766,36.79755401611328,32.791805267333984,35.77011489868164,1330467954,0.5,0.15,0.39,2.0,-0.05924181410639984,-0.061069148091650975,0.03690216583176811,0.04414310954843949,36.03509412493025,42.84957847595215,0.8409672955161904
2021-12-04,29.368837356567383,33.86583709716797,24.720991134643555,33.762454986572266,2854207528,0.5,0.15,0.39,2.0,-0.1269545918812265,-0.13576771061345327,0.05982740204508314,0.04904029586664007,35.20397104535784,42.03248195648193,0.8375420485948475
2021-12-05,28.310138702392575,29.77900505065918,26.49066734313965,29.379711151123047,1471059303,0.5,0.15,0.39,2.0,-0.03604836791191757,-0.03671415981284494,0.05688964283758487,0.04903004218792849,34.13897350856236,41.24633083343506,0.8276851011651358
2021-12-06,28.2495231628418,28.889867782592773,24.907079696655277,28.342397689819336,1994330966,0.0,0.0,0.0,2.0,-0.0021411247817606505,-0.002143420266624509,0.050027844916877943,0.04896791408799609,32.86566897800991,40.45434106190999,0.8124138996038366
2021-12-07,30.543865203857425,31.443294525146484,27.79052352905273,28.23216819763184,1776628055,0.0,0.0,0.75,1.0,0.08121701834718054,0.07808727553599484,0.06410329348399693,0.05199443085574741,31.806150436401367,39.72987054189046,0.8005601327813423
2021-12-08,29.87049865722656,30.622547149658203,28.102445602416992,30.54337310791016,1356418902,0.0,-0.005000000000000001,0.2225,4.0,-0.022045885225614015,-0.022292527456579045,0.0641856724851611,0.051494898608974604,30.82004083905901,38.94727191925049,0.7913273336052473
2021-12-09,26.95192146301269,30.11067771911621,26.86099624633789,29.780275344848636,1193183661,0.6,0.1,0.326,10.0,-0.09770768234255023,-0.10281673419564062,0.06983591239104939,0.053457365956025536,29.562044961111887,38.153023910522464,0.7748283604057602
2021-12-10,26.453914642333984,28.39946174621582,25.846044540405277,26.96181869506836,1357627514,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.01847759987584352,-0.018650443188648527,0.06958219970252968,0.05228433558186789,28.535528455461776,37.472443389892575,0.7615070135287375
2021-12-11,27.77472877502441,28.145265579223636,25.917293548583984,26.47014045715332,1175903576,1.0,0.09,0.32,1.0,0.04992887255244782,0.04872242144870554,0.05887157021852694,0.0533617216431578,28.307798658098495,36.81001351674398,0.7690244027001503
2021-12-12,29.608980178833008,30.02223014831543,27.35613441467285,27.760690689086918,897053031,1.0,0.09,0.32,1.0,0.0660402993910778,0.06395112933591521,0.062841673722233,0.05525933361660421,28.493347440447128,36.26761932373047,0.7856415163650812
2021-12-13,25.971105575561523,29.812469482421875,25.608619689941406,29.613889694213867,1292550086,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.12286389403820608,-0.13109310371211105,0.08180516853741852,0.05859746540913406,28.1678592136928,35.56235434214274,0.7920695841082945
2021-12-14,26.168418884277344,26.69297981262207,25.09186172485352,25.95271873474121,1206987079,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,0.007597416603684737,0.007568701582436508,0.0726951021912435,0.058807792211600624,27.54279545375279,34.88790760040283,0.7894653863803162
2021-12-15,27.14575958251953,27.989715576171875,24.37153434753418,26.17487335205078,1580299615,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.03734809896479452,0.03666755176729019,0.07600760447786789,0.05956000937092952,27.153547014508927,34.303142356872556,0.7915760816317394
2021-12-16,26.04307746887207,27.795270919799805,25.771623611450195,27.154754638671875,1485488983,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.04062078684132797,-0.04146885665017547,0.06702018024451965,0.05820158045806341,27.023712158203125,33.80793444315592,0.799330470888138
2021-12-17,24.663026809692383,26.20854949951172,24.287595748901367,26.0284366607666,1134265516,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.05299107453138707,-0.05444676084721831,0.06956166788255229,0.05755584549596624,26.767871039254324,33.20642553965251,0.8061051620051738
2021-12-18,25.49075698852539,25.72489547729492,24.256322860717773,24.676816940307617,878905203,1.0,0.11,0.385,2.0,0.03356158127791997,0.03301068353913172,0.06757568642407641,0.05666240371168,26.44158935546875,32.75458520253499,0.8072637522951243
2021-12-19,24.791400909423828,25.856468200683597,24.695018768310547,25.488006591796875,744698642,1.0,0.11,0.385,2.0,-0.027435673229177726,-0.027819059897305487,0.05863719503501797,0.05516380896007032,25.753363745553152,32.20559787750244,0.7996548874363061
2021-12-20,24.05067443847656,25.0185661315918,23.313159942626957,24.78410530090332,924598147,0.6,0.12,0.318,5.0,-0.0298783628102961,-0.03033381618188336,0.03657544113275883,0.05478378405758417,25.479016440255297,31.605272738138833,0.8061634731444404
2021-12-21,25.19419479370117,25.58433532714844,23.765161514282227,24.042261123657227,893276894,0.2,0.028000000000000004,0.316,5.0,0.0475462905686832,0.04645056331142459,0.042356412846351554,0.05598521170538747,25.33984157017299,31.04488900502523,0.816232313347013
2021-12-22,27.216073989868164,28.212661743164062,25.019508361816406,25.187767028808597,1332894453,0.0,0.06249999999999999,0.20375,8.0,0.08025178866492255,0.07719415161647503,0.05096321782884595,0.05784228175104084,25.34988648550851,30.63716239929199,0.827422793113971
2021-12-23,29.111093521118164,29.63795280456543,26.793832778930664,27.23343086242676,1466897164,0.1111111111111111,0.0,0.3188888888888889,9.0,0.06962868825075463,0.06731156792193042,0.05263684200812267,0.059083483634527555,25.78817449297224,30.2478307723999,0.8525627734106161
2021-12-24,28.139497756958008,29.667552947998047,27.881593704223636,29.15311813354492,1068526285,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.033375447179795126,-0.033945118672773104,0.04847551304583766,0.05906253156288509,26.28481319972447,29.873500061035156,0.8798705590580761
2021-12-25,28.837757110595703,29.1444149017334,28.009048461914062,28.158287048339844,721290103,0.0,0.0,0.0,1.0,0.024814208116597847,0.024511335786673628,0.04816683046500553,0.059367454679253334,26.762956074305944,29.552893702189127,0.9055951117343031
2021-12-26,31.332836151123047,31.739517211914062,28.32209014892578,28.83884048461914,1627652480,0.0,0.0,0.0,1.0,0.08652125860407467,0.08298108665645776,0.0489436353783309,0.05844401657562388,27.697446823120117,29.451124699910483,0.9404546381620632
2021-12-27,30.908672332763672,32.76809310913086,30.83581924438477,31.3199462890625,1724296390,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,-0.01353735794339106,-0.013629823413806811,0.04560894720773595,0.058261956678030614,28.677160808018275,29.308523813883465,0.9784580414259516
2021-12-28,27.907102584838867,30.96243476867676,27.585023880004883,30.96243476867676,2373946823,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.09711092458484849,-0.10215557318242569,0.06862477624919802,0.06077590524284709,29.06471906389509,29.046589851379395,1.0006241425450786
2021-12-29,26.744373321533203,28.92106819152832,26.560365676879883,27.865062713623047,1772776120,0.25,0.02125,0.1875,8.0,-0.04166427739214107,-0.04255712126587713,0.06526708984684276,0.060430493066725176,28.99733325413295,28.699313799540203,1.0103842014019695
2021-12-30,27.56778907775879,28.370248794555664,26.218414306640625,26.82742500305176,1238329221,0.0,0.02857142857142857,0.19714285714285715,7.0,0.03078837355155417,0.030323920678868844,0.05995448943020038,0.06061986279068249,28.7768611907959,28.352890268961588,1.0149533581166659
2021-12-31,26.719675064086918,28.060705184936523,26.356334686279297,27.56929016113281,1169307108,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.030764672904295964,-0.0312478409561017,0.05976668569625705,0.060613609311102934,28.5740293775286,28.01777057647705,1.0198537852800669
2022-01-01,28.58358192443848,28.58358192443848,26.70599174499512,26.721345901489254,769282646,0.75,0.24000000000000002,0.42000000000000004,4.0,0.06975784158605958,0.06743230658571148,0.06551130895213979,0.06215600533178607,28.537718636648997,27.77862688700358,1.0273264676736258
2022-01-02,29.73116683959961,30.55582618713379,27.922351837158203,28.5828857421875,1217867246,0.75,0.24000000000000002,0.42000000000000004,4.0,0.04014839421437122,0.03936338971908371,0.057781038831310416,0.06187331170936803,28.30890873500279,27.648348108927408,1.0238915042400705
2022-01-03,30.105100631713867,30.82572364807129,28.751802444458008,29.72490119934082,1652854634,0.0,0.036,0.26799999999999996,10.0,0.012577165038010207,0.01249872947776098,0.05816143906037455,0.056700137734057195,28.19411277770996,27.67289021809896,1.0188351327058025
2022-01-04,28.77773094177246,30.5336856842041,28.77773094177246,30.10938835144043,1433783811,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.04409118926987088,-0.04509275674585022,0.044456760358420874,0.056911661924838014,28.318488257271902,27.688476626078288,1.0227535678362398
2022-01-05,26.796140670776367,30.316028594970703,25.521625518798828,28.790210723876957,1721841153,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.06885846125274964,-0.07134398453067393,0.05045057816536033,0.05840716245624099,28.325883592878068,27.64003054300944,1.024813758754767
2022-01-06,26.760822296142575,27.324682235717773,25.648988723754883,26.79782485961914,1444988536,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.001318039603826593,-0.0013189089820257838,0.04869669528422589,0.05642964255708507,28.210602624075754,27.51392911275228,1.0253207569325522
2022-01-07,24.92523956298828,26.8066520690918,24.45899772644043,26.75089454650879,2764194355,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.06859216480126185,-0.07105803618801268,0.054370177638448675,0.05765174375335432,27.954254695347377,27.349087142944335,1.0221275229129234
2022-01-08,24.029129028320312,25.490291595458984,23.342363357543945,24.925630569458008,1546276235,-1.0,-0.29,0.54,1.0,-0.03595193267464569,-0.036614123243978634,0.042655627140434665,0.05502664118892822,27.303618567330496,27.25166072845459,1.0019065934877744
2022-01-09,24.6273193359375,25.285593032836918,23.839799880981445,24.02866744995117,1328484247,-1.0,-0.29,0.54,1.0,0.02489438160293589,0.024589564942545876,0.039175603986827956,0.055191011688490055,26.57449749537877,27.190774218241373,0.9773350799827846
2022-01-10,23.780059814453125,25.178136825561523,22.604368209838867,24.62652969360352,1693703473,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.0344032377185286,-0.03500896226836455,0.035116237650813106,0.054631699143995,25.67092023577009,27.05761858622233,0.9487501700848743
2022-01-11,25.543930053710938,25.959665298461918,23.57865333557129,23.77890968322754,1556234288,0.0,-0.05,0.1453846153846154,13.0,0.07417433988899225,0.07155231055634864,0.05228395368732663,0.05497987132122329,25.20894868033273,26.92211691538493,0.9363657679506922
2022-01-12,27.319494247436523,27.558557510375977,25.511274337768555,25.548051834106445,1416836455,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.06951021984448458,0.06720080521648586,0.05447336544606219,0.05106888793417376,25.283713476998464,26.967063204447427,0.9375775658370044
2022-01-13,25.82888984680176,27.588245391845703,25.82888984680176,27.31721305847168,1392401458,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.054561932484333275,-0.056106895392121846,0.0589127830686906,0.05212826372717931,25.150580269949778,26.95574556986491,0.9330322622597681
2022-01-14,27.71286392211914,27.83451271057129,25.696104049682617,25.831518173217773,1801182212,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.07294057493340778,0.07040307994660662,0.056723754745199924,0.0533068023977171,25.548812321254186,26.974649047851564,0.9471416023219423
2022-01-15,27.73683357238769,28.384349822998047,26.94269180297852,27.716449737548828,1158992450,0.4,0.1,0.39,5.0,0.0008649286604196504,0.0008645548251708602,0.05264623691386171,0.05270929788667979,26.078484398978098,27.031107584635418,0.9647582629503945
2022-01-16,27.665128707885746,28.41518211364746,27.382957458496094,27.724180221557617,1280576659,0.2,0.046,0.336,5.0,-0.002585185663490086,-0.0025885330262281027,0.053292508948374215,0.05163018498157796,26.512457166399276,27.13117764790853,0.9771952220600735
2022-01-17,25.727352142333984,27.72045516967773,25.23969841003418,27.671783447265625,1453899013,0.40625,0.0975,0.31125,32.0,-0.07004401049467779,-0.07261801706716602,0.060740027962085955,0.053150809541701004,26.79064178466797,27.13906415303548,0.9871615923672689
2022-01-18,25.168928146362305,25.988698959350582,24.38495445251465,25.73130226135254,1349151568,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.02170545934467938,-0.02194448797455705,0.05530470669395307,0.053054344270778334,26.737070083618164,27.151648394266765,0.9847310076858485
2022-01-19,24.129552841186523,25.285926818847656,23.81003189086914,25.170045852661133,1171940720,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.04129597013951525,-0.0421728754444922,0.04733419738870651,0.05333492333901218,26.28136416843959,27.154277674357097,0.9678535545527756
2022-01-20,22.984886169433597,25.564138412475582,22.983806610107425,24.1304874420166,897265226,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.0474383706688134,-0.04860047136450388,0.04639580065972269,0.0533103309373186,25.875077928815575,27.080634053548177,0.9554827216250261
2022-01-21,19.64629364013672,23.4301815032959,19.305566787719727,22.99968147277832,2158447179,0.45,0.07875,0.39875,40.0,-0.145251645132648,-0.15694817515910683,0.054205999322371,0.05808184893112035,24.722710745675222,26.828308041890462,0.9215158371922858
2022-01-22,18.229856491088867,20.07437896728516,16.52956771850586,19.65722274780273,2593516897,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.07209691430826004,-0.07482798517132835,0.04995009762053234,0.05727672089989862,23.364571162632537,26.465600140889485,0.8828279365762107
2022-01-23,18.82877540588379,19.13938331604004,17.82668113708496,18.23941993713379,1570770653,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.032853737224299406,0.0323255898167145,0.0577651596644249,0.057820245856686915,22.102234976632253,26.155242729187012,0.8450403311290264
2022-01-24,18.0367488861084,18.82708168029785,15.976184844970703,18.82708168029785,2261885506,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.04206468571120625,-0.042975024910176865,0.057340720082786824,0.057607110868171274,21.003577368600027,25.7952091217041,0.8142433453244466
2022-01-25,18.34864616394043,19.01212882995605,17.440677642822266,18.03675079345703,1511107520,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.017292322457970855,0.017144511809799506,0.062300598617908584,0.05491143188272121,20.02925137111119,25.362402788798015,0.789722154399253
2022-01-26,18.076839447021484,19.937612533569336,17.641090393066406,18.341249465942383,1763129260,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,-0.01481344805989615,-0.014924262910013785,0.06335993000069368,0.05490852046472415,19.16457802908761,24.934675025939942,0.7685914498244069
2022-01-27,18.134811401367188,18.30297088623047,17.274730682373047,18.07267189025879,1134516099,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,0.003206974013106878,0.0032018426398068085,0.06535326204122868,0.05265552519887491,18.471710205078125,24.608931986490884,0.7506099905196293
2022-01-28,18.339580535888672,18.46637344360352,17.439565658569336,18.12274169921875,994677640,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.01129149512445693,0.01122822204632229,0.037566114837559714,0.052578238945972355,18.285036904471262,24.328772226969402,0.7515807511322572
2022-01-29,18.710241317749023,18.97625732421875,18.12771415710449,18.338991165161133,766547375,0.0,0.009375000000000001,0.36375,16.0,0.020210973807988974,0.020009442974998647,0.025326267289335305,0.052321136610969286,18.353663308279856,24.033520634969076,0.763669359435215
2022-01-30,18.172527313232425,18.967439651489254,17.86893081665039,18.715377807617188,757967482,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,-0.02873902027156161,-0.029160072624473038,0.024395175058154268,0.05229730014172671,18.25991358075823,23.74861570994059,0.7688832816101814
2022-01-31,19.42054557800293,19.55442237854004,17.1998291015625,18.17158508300781,1115684278,0.20833333333333334,0.055,0.30312500000000003,48.0,0.06867609789540685,0.06642059070994775,0.030372065533330054,0.05224404432978311,18.45759882245745,23.443181165059407,0.7873333696694433
2022-02-01,19.61420440673828,19.95150184631348,19.20252990722656,19.4150505065918,1068758718,0.3684210526315789,0.12280701754385964,0.3133333333333333,57.0,0.009971853157138,0.009922462303594157,0.030233464547029985,0.051500001673825034,18.638392857142858,23.10594908396403,0.8066490923793412
