Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-11-04,46.03789520263672,47.98263931274414,44.94620895385742,46.70447540283203,349054128,0.0,0.0,0.0,3.0,-0.01549953665030801,-0.015620910258382973,0.034620774673471424,,45.77307619367327,,
2021-11-05,49.50120162963867,54.768348693847656,45.43505096435547,46.09195327758789,1100974855,0.5,0.119,0.373,10.0,0.07522729724628241,0.07253207852835533,0.040173563363182396,,46.384649004255024,,
2021-11-06,49.4946517944336,51.93004989624024,46.63509750366211,49.38517761230469,525460772,0.0,0.0,0.0,1.0,-0.0001323166910992546,-0.00013232544572489024,0.03245948056031023,,47.27420425415039,,
2021-11-07,53.72845077514648,53.90055465698242,48.93315505981445,49.52226638793945,463574220,0.0,0.0,0.0,1.0,0.08554053472882561,0.08207805162779931,0.039977344859435666,,48.51633889334543,,
2021-11-08,54.75832748413086,58.26145935058594,51.5430793762207,53.59198760986328,818284613,0.0,0.03,0.14625,8.0,0.019168181738468792,0.018986786489012964,0.03936560304932029,,49.63427570887974,,
2021-11-09,52.51941680908203,57.132911682128906,52.364383697509766,54.7467155456543,467941929,0.2,0.05,0.209,10.0,-0.0408871267241987,-0.04174651209266081,0.046112474594911766,,50.400377001081196,,
2021-11-10,48.3918342590332,54.596656799316406,43.626220703125,52.50348663330078,580918472,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,-0.07859155338783308,-0.0818518593721682,0.05898757083429536,,50.63311113630022,46.11357549031575,1.0980087880397305
2021-11-11,48.17069625854492,49.22479248046875,46.709659576416016,48.33935546875,404686716,0.0,0.049,0.328,10.0,-0.0045697379294318274,-0.004580211100414829,0.058493199576486375,0.052988887388374185,50.93779700142996,46.28198610941569,1.1005966096832454
2021-11-12,46.36544418334961,48.664920806884766,44.62445068359375,47.80044937133789,369331362,0.7,0.144,0.376,10.0,-0.03747614660801346,-0.03819643038236383,0.05229395862059593,0.05353844789895005,50.4898316519601,46.3877456665039,1.0884303801902206
2021-11-13,48.30485153198242,48.93888473510742,45.51449203491211,46.353641510009766,282103365,0.0,0.0,0.0,1.0,0.041828723584821814,0.040977557061204546,0.05569908176737689,0.053939642104960335,50.31986018589565,46.572537104288735,1.0804620773228573
2021-11-14,48.27361297607422,49.73018646240234,46.865020751953125,48.505741119384766,300083464,1.0,0.29,0.79,1.0,-0.0006466960339899241,-0.0006469052320666865,0.04148330682683146,0.05394333719311731,49.54059764317104,46.74626248677571,1.0597766539557216
2021-11-15,46.7446403503418,49.29038238525391,46.30752182006836,48.321327209472656,260504950,0.4,0.062,0.28500000000000003,10.0,-0.03167305141403487,-0.03218549192886579,0.0388614180067994,0.05309662969080417,48.39578519548689,46.77424481709798,1.0346673769876915
2021-11-16,42.63112258911133,46.99072647094727,40.3922004699707,46.99072647094727,487250905,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,-0.0879997734585285,-0.09211504050710022,0.0468404280906207,0.05527706370339756,46.98317173549107,46.72520065307617,1.0055210267437966
2021-11-17,42.887237548828125,43.42683792114258,41.445594787597656,42.61446762084961,297697193,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,0.00600769916817101,0.005989724896940442,0.042097734835507605,0.05528182093956706,46.19680077689035,46.694396336873375,0.9893435701279194
2021-11-18,39.89303207397461,43.32013702392578,38.2667236328125,42.91218185424805,362209607,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,-0.0698157691188327,-0.07237261473191291,0.04628646100269192,0.05680975703482458,45.01427732195173,46.56571515401205,0.9666828303413988
2021-11-19,41.88700866699219,42.58122253417969,39.17689514160156,39.80307769775391,263726405,0.3,0.156,0.406,10.0,0.04998307948415892,0.048774049262596084,0.053819469056080364,0.056045409338172106,44.37450081961496,46.399515024820964,0.9563569963150963
2021-11-20,43.47983551025391,44.191993713378906,41.26298141479492,41.922142028808594,281232195,1.0,0.09,0.2,1.0,0.038026750869820436,0.037321555962502924,0.05320547295489994,0.0558600818791991,43.685212816510884,46.361001841227214,0.9422836237689574
2021-11-21,43.3924560546875,45.72710800170898,42.8878059387207,43.47793197631836,377478308,1.0,0.09,0.2,1.0,-0.002009654694894336,-0.0020116767604472295,0.053146435617413966,0.05583624064253667,42.98790468488421,46.30791969299317,0.9283056757867854
2021-11-22,41.58668518066406,43.45600509643555,40.78276443481445,43.338565826416016,276758008,0.3333333333333333,0.07333333333333333,0.27,9.0,-0.0416148574707923,-0.042505554110472694,0.05383391902420726,0.056286719612328034,42.251053946358816,46.17822456359863,0.9149562233205577
2021-11-23,42.00503921508789,42.440162658691406,40.82343673706055,41.63272857666016,180524530,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,0.010059807186035163,0.010009544135705446,0.04267155252171595,0.05571809872289908,42.16161346435547,46.131595865885416,0.9139422270785613
2021-11-24,40.9226188659668,42.53555679321289,40.13396453857422,41.9824447631836,180957432,0.7,0.16899999999999998,0.363,10.0,-0.02576882129733371,-0.026106653705210224,0.04337434917705679,0.05105120318106474,41.88095365251814,45.86636861165365,0.9131081208351232
2021-11-25,41.58071899414063,44.23681640625,40.31686401367188,40.39558029174805,197325328,0.5555555555555556,0.14,0.28444444444444444,9.0,0.016081574112578156,0.015953635414146308,0.03259237588993701,0.050645934820673685,42.12205178397043,45.69520403544108,0.9218046548451928
2021-11-26,39.35286712646485,45.92344665527344,38.61094665527344,43.10372924804688,425970818,0.25,0.013750000000000002,0.2775,8.0,-0.05357896451934174,-0.05506773972573095,0.03345647930117398,0.0452379695040871,41.76003156389509,45.64770482381185,0.914833105521468
2021-11-27,42.11813354492188,44.64146041870117,39.31969833374024,39.60312271118164,372664295,0.25,0.013750000000000002,0.2775,8.0,0.07026848665360363,0.06790953910429993,0.041526221792953136,0.045784580046988856,41.5655027117048,45.61338055928548,0.9112567891713377
2021-11-28,41.8120346069336,42.39457702636719,39.54771041870117,42.145904541015625,273465360,0.25,0.013750000000000002,0.2775,8.0,-0.007267628268992632,-0.007294166135729252,0.041520497922928425,0.04489756773098848,41.33972821916853,45.49977531433105,0.9085699420178843
2021-11-29,42.04259490966797,42.62944412231445,41.07657241821289,41.88382339477539,177289306,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.005514209124282576,0.005499061532296291,0.03818134346569454,0.044224114281787026,41.4048581804548,45.458936309814455,0.9108188959431418
2021-11-30,40.76792144775391,42.76817321777344,40.285736083984375,41.99318313598633,231313279,0.2727272727272727,0.02,0.19727272727272727,11.0,-0.03031862007216246,-0.030787735745406764,0.039757392502748096,0.043850366977392634,41.22812707083567,45.316750081380206,0.9097767822449281
2021-12-01,41.02262115478516,42.97871780395508,40.51374816894531,40.77143096923828,206494510,1.0,0.18,0.55,1.0,0.006247551947372587,0.006228116900345106,0.03866080612697486,0.04308026265119212,41.242413112095434,45.11974512736003,0.9140657376427991
2021-12-02,40.123329162597656,41.02177810668945,39.74987030029297,41.02177810668945,148512560,-1.0,-0.08,0.05,1.0,-0.021921855963184966,-0.02216571026117077,0.0387808945351018,0.043161386903547046,41.03421456473215,44.88529917399089,0.9142016499805292
2021-12-03,37.86027145385742,41.360626220703125,35.845359802246094,40.15810012817383,231724518,0.5,0.15,0.39,2.0,-0.056402540765481235,-0.058055624082044295,0.03943351510946252,0.044220177939348,40.82098661150252,44.588551712036136,0.9155037569987587
2021-12-04,31.745683670043945,38.17471694946289,24.26475524902344,38.05450439453125,553760898,0.5,0.15,0.39,2.0,-0.1615040661096604,-0.17614554699677362,0.0639535769531999,0.053938532174675737,39.33920805794852,44.11214466094971,0.8917999421772291
2021-12-05,30.320066452026367,32.33376693725586,28.37743186950684,31.724584579467773,245326742,0.5,0.15,0.39,2.0,-0.04490743475034453,-0.045947016235531345,0.06226631548730878,0.051801322189645206,37.6974983215332,43.47277348836263,0.867151904435648
2021-12-06,30.28079605102539,30.52813148498535,26.7935791015625,30.36302375793457,277022703,0.0,0.0,0.0,2.0,-0.001295195083530265,-0.001296034573629723,0.06137789196241467,0.051789201534406054,36.01724134172712,42.83231163024902,0.8408895053959926
2021-12-07,29.542360305786133,31.2222900390625,29.115596771240234,30.332448959350582,191681301,0.0,0.0,0.75,1.0,-0.024386272540356524,-0.024688541952521997,0.06168694608866629,0.04834393436279717,34.41358975001744,42.02610861460368,0.8188621522302695
2021-12-08,31.456581115722656,33.30094146728516,29.14076232910156,29.53123664855957,358997220,0.0,-0.005000000000000001,0.2225,4.0,0.0647957979701983,0.06278304178199831,0.0724360223133146,0.050186058194368506,33.04701260157994,41.249383735656735,0.8011516684311937
2021-12-09,28.35030937194824,31.746910095214844,28.15664291381836,31.45180320739746,159159394,0.6,0.1,0.326,10.0,-0.09874791326962862,-0.1039702750121537,0.07598085721603982,0.0524171254067102,31.365152631487167,40.44374682108561,0.7755253925962848
2021-12-10,26.712230682373047,29.42232894897461,26.52364730834961,28.351224899291992,173875060,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.05777992289551592,-0.059516404192976075,0.07600989688931933,0.051669705877730766,29.77257537841797,39.721093368530276,0.7495406811234911
2021-12-11,27.842775344848636,28.49531364440918,26.179311752319336,26.818103790283203,145602603,1.0,0.09,0.32,1.0,0.04232310943696738,0.041451981096522275,0.05813188261668399,0.05280842763339456,29.21501704624721,39.0434960047404,0.7482684706999629
2021-12-12,28.489110946655277,28.961559295654297,27.09141159057617,27.838960647583008,128435453,1.0,0.09,0.32,1.0,0.02321376349165649,0.022948422610768043,0.058588364021843704,0.05319150787870339,28.953451974051344,38.44761823018392,0.7530623041642921
2021-12-13,25.06622695922852,29.00000762939453,24.360164642333984,28.512256622314453,186795585,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.12014709738875218,-0.12800054160560878,0.07351837099274086,0.05580675676852624,28.208513532366073,37.67299741109212,0.7487727409781467
2021-12-14,24.465688705444336,25.731033325195312,24.33761405944824,25.07628631591797,147271784,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,-0.02395806336394335,-0.024249725627324685,0.07352085638285356,0.055663472568360316,27.483274732317245,36.87939993540446,0.7452202253956178
2021-12-15,25.93240737915039,26.62308883666992,23.738006591796875,25.51053810119629,241566303,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.059950025988014355,0.058221761718275374,0.07260769211300887,0.05754512291445395,26.694107055664062,36.185658836364745,0.7376985224002014
2021-12-16,24.3321475982666,26.476640701293945,24.222591400146484,25.951190948486328,177424324,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.06170887868167596,-0.06369501425000772,0.06691908565425123,0.05653594986054354,26.120083945138116,35.57569300333659,0.7342115287167661
2021-12-17,23.292463302612305,24.862075805664062,22.903898239135746,24.364933013916016,223480304,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.042728834002649374,-0.04366857761574835,0.06568852910969777,0.05651531750930285,25.631545748029442,34.92253386179606,0.7339543530679883
2021-12-18,23.65375328063965,24.061309814453125,22.86755752563477,23.315019607543945,205948201,1.0,0.11,0.385,2.0,0.015511024889618419,0.015391958591500134,0.0623050600885904,0.055998617093082306,25.03311402457101,34.38122456868489,0.7281042004353641
2021-12-19,22.668968200683597,24.228790283203125,22.45077514648437,23.666582107543945,202770112,1.0,0.11,0.385,2.0,-0.04163335383911726,-0.04252485381159693,0.05903489345015777,0.05474384679799572,24.20166506086077,33.740623219807944,0.717285656023473
2021-12-20,21.738901138305664,22.977996826171875,20.94243621826172,22.65287971496582,250090370,0.6,0.12,0.318,5.0,-0.04102820446631028,-0.041893614819313175,0.04251394841922952,0.053762040680314954,23.726332800728933,33.015925407409675,0.7186329781143768
2021-12-21,23.11062812805176,23.42403030395508,21.47121810913086,21.739892959594727,224483648,0.2,0.028000000000000004,0.316,5.0,0.06310010708540403,0.06118926904179753,0.05233617002925129,0.05581619739880201,23.53275271824428,32.33986447652181,0.727670109295871
2021-12-22,23.35218811035156,24.160463333129883,22.83251571655273,23.10389709472656,281484155,0.0,0.06249999999999999,0.20375,8.0,0.010452333054790097,0.010398085105962875,0.04480979967888165,0.0559488750307225,23.16414996555873,31.732047907511397,0.7299922788807927
2021-12-23,26.94786071777344,27.85155296325684,23.00408744812012,23.34133720397949,558652089,0.1111111111111111,0.0,0.3188888888888889,9.0,0.15397583260422576,0.14321322558258198,0.06901715773576435,0.06316948012559459,23.537823268345424,31.230141957600914,0.7536892819860108
2021-12-24,27.483123779296875,28.73135757446289,26.46762466430664,26.98050880432129,417377030,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,0.019862914801634046,0.01966822101075964,0.06408236855189768,0.06343912033890348,24.136489050728933,30.78215878804525,0.7841064435059288
2021-12-25,27.29275894165039,28.72125244140625,26.634204864501957,27.69639205932617,262650999,0.0,0.0,0.0,1.0,-0.0069266084588931465,-0.0069507087646620246,0.06510953177597179,0.06321270791179742,24.656347002301896,30.305893452962245,0.8135825805819252
2021-12-26,26.727596282958984,27.95033264160156,25.9478702545166,27.31314849853516,291010557,0.0,0.0,0.0,1.0,-0.020707421331045195,-0.02092482648388361,0.06206879264385157,0.06275414356481182,25.236151014055526,29.885051091512047,0.8444406180460939
2021-12-27,28.17711067199707,29.867631912231445,26.689735412597656,26.71451759338379,413201047,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,0.05423287502895535,0.05281336976487081,0.05539466254383415,0.06214138244832303,26.155895233154297,29.42035032908122,0.8890409169363256
2021-12-28,24.753894805908203,28.222993850708008,24.50693893432617,28.222993850708008,454860719,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.12148924373182524,-0.12952712752763634,0.08204026119228132,0.06563626181512938,26.390647615705216,28.851745669047038,0.9146984698405214
2021-12-29,23.971603393554688,25.30815315246582,23.578617095947266,24.762733459472656,298370553,0.25,0.02125,0.1875,8.0,-0.03160276063574452,-0.03211290464074439,0.08354927435251715,0.06554147790508845,26.479135513305664,28.249379285176595,0.9373351267650741
2021-12-30,24.805612564086918,26.013717651367188,23.346172332763672,24.038915634155277,285147727,0.0,0.02857142857142857,0.19714285714285715,7.0,0.03479154718355093,0.03420000274549572,0.06008354967972715,0.0661997799123482,26.173100062779017,27.717302322387695,0.9442874258956507
2021-12-31,24.428926467895508,26.55422592163086,24.05419540405273,24.79764175415039,297863936,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.015185518810237664,-0.015301999518785463,0.05845963370787235,0.06606076382099868,25.736786161150253,27.16417916615804,0.947453114770128
2022-01-01,25.629119873046875,25.949871063232425,24.435548782348636,24.435548782348636,197515658,0.75,0.24000000000000002,0.42000000000000004,4.0,0.04913001014304341,0.0479612589538753,0.0634752284974398,0.06711419224663084,25.499123437064036,26.681038856506348,0.9557020464683258
2022-01-02,27.28641128540039,28.428451538085938,25.441579818725582,25.623632431030277,414983676,0.75,0.24000000000000002,0.42000000000000004,4.0,0.06466439037168903,0.06265962308706757,0.0685163030104102,0.0680523039078859,25.57895415169852,26.328576850891114,0.9715281724706203
2022-01-03,29.292211532592773,29.414474487304688,26.57332992553711,27.29258346557617,476416796,0.0,0.036,0.26799999999999996,10.0,0.0735091260705869,0.07093283953073287,0.0710106714269157,0.06205293142711287,25.738254274640763,26.24679444630941,0.9806246750356917
2022-01-04,33.79536819458008,35.46028137207031,27.94780921936035,29.286043167114254,1131649553,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,0.15373221844232376,0.14300209474850922,0.05815928205032162,0.0669091107735044,27.02989333016532,26.362637837727863,1.0253106497363682
2022-01-05,30.720823287963867,37.73334503173828,29.37691307067871,33.82432174682617,1327444662,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.09097533392488055,-0.09538304977664541,0.07463019288518656,0.06930936698840406,27.9940676007952,26.37730541229248,1.0612936827030586
2022-01-06,30.554908752441406,32.48130416870117,28.723426818847656,30.716182708740234,830434009,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.00540071904868078,-0.005415355654385167,0.076224794193241,0.06915717864758998,28.815395627702987,26.41105702718099,1.0910353038141398
2022-01-07,30.200275421142575,32.25,27.29425811767578,30.550790786743164,770422411,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.011606427437637068,-0.011674307759765773,0.07587875546445608,0.06819743388805065,29.639874049595424,26.369180170694985,1.1240347199923673
2022-01-08,32.926177978515625,33.82196044921875,30.148536682128903,30.19759178161621,858047164,-1.0,-0.29,0.54,1.0,0.0902608509147802,0.08641698037617349,0.07871004916760042,0.06717012684793956,30.682310921805247,26.521709124247234,1.1568753272297305
2022-01-09,36.04344177246094,37.262939453125,32.87070846557617,32.93012237548828,1029548495,-1.0,-0.29,0.54,1.0,0.09467432861412983,0.09045690224056996,0.08096055665795314,0.06778196114604196,31.93331527709961,26.83274949391683,1.1900873328072143
2022-01-10,34.47743225097656,37.56977844238281,32.368038177490234,36.061309814453125,1033849533,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.04344783529193619,-0.044419954518284954,0.08518785581503581,0.06821913666628274,32.67406109401158,27.053904724121093,1.2077391942938125
2022-01-11,34.32025909423828,36.94033050537109,33.69791793823242,34.42999649047852,681669989,0.0,-0.05,0.1453846153846154,13.0,-0.004558725707707767,-0.004569148385897054,0.06692528638515013,0.06818402215467408,32.749045508248464,27.24827632904053,1.2018758585968006
2022-01-12,34.90937805175781,35.83202362060547,32.93561553955078,34.33521270751953,573101521,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.01716534120275437,0.017019681239324135,0.051260506264166096,0.06330739155163248,33.34741047450474,27.57638136545817,1.2092743435973543
2022-01-13,31.296220779418945,35.00287628173828,31.296220779418945,34.91270446777344,439962569,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.10350104968876495,-0.10925815681188476,0.070622901356748,0.06675031780645543,33.45331219264439,27.80406576792399,1.2031805877555368
2022-01-14,32.508453369140625,33.044158935546875,31.15973472595215,31.316726684570312,374442115,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.03873415254403079,0.03800281079584145,0.07134505186574958,0.06632866211022291,33.78305189950125,28.023267300923667,1.2055357976900767
2022-01-15,32.58089065551758,33.94718170166016,31.863502502441406,32.515167236328125,249267685,0.4,0.1,0.39,5.0,0.0022282600022343058,0.0022257811126395813,0.06303010688381039,0.06496552466677433,33.733725139072966,28.29822540283203,1.1920791731235896
2022-01-16,31.162372589111328,33.00123977661133,30.682910919189453,32.57994079589844,259823412,0.2,0.046,0.336,5.0,-0.043538345265156986,-0.04451458004829256,0.049374173384006216,0.06498968261075475,33.03642954145159,28.560555712381998,1.1567152220056118
2022-01-17,29.640544891357425,31.296281814575195,28.71556282043457,31.146100997924805,251107174,0.40625,0.0975,0.31125,32.0,-0.04883542462635393,-0.05006817633686538,0.04986842667781763,0.06588481706336433,32.34544563293457,28.76011543273926,1.124663275729204
2022-01-18,29.48185157775879,31.54205894470215,28.28640556335449,29.64657020568848,312305269,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.005353927000340319,-0.0053683106297418735,0.04982384836731857,0.06525784729424679,31.654244559151785,28.98721154530843,1.0920072291077274
2022-01-19,26.53999328613281,29.520767211914062,26.25996208190918,29.476396560668945,302274109,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.09978539793766983,-0.10512209734580852,0.05510772811695622,0.06791703898465727,30.4586181640625,29.147247950236004,1.0449912189331028
2022-01-20,24.869014739990234,28.477407455444336,24.8570499420166,26.538333892822266,169752054,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.06296077501329522,-0.06503013530753197,0.047779038022920425,0.0683303039518715,29.54044587271554,29.20586083730062,1.0114560922302143
2022-01-21,24.125795364379883,25.39681434631348,22.578109741210938,24.902814865112305,523243232,0.45,0.07875,0.39875,40.0,-0.029885356672985863,-0.03034102547155599,0.036554513296531164,0.0685711756791868,28.342923300606863,29.231647745768228,0.9695971827215925
2022-01-22,20.500221252441406,25.243091583251957,18.61933135986328,24.153797149658203,592333248,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.15027791031052984,-0.16284593626516605,0.052557250023905294,0.0694583788252506,26.617113385881698,29.01672643025716,0.9173024203766394
2022-01-23,21.244489669799805,22.086811065673828,20.110116958618164,20.516969680786133,261785203,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.036305384619678804,0.0356618731992434,0.06526654800515325,0.06974770116682182,25.200272968837194,28.808771959940593,0.8747430471482395
2022-01-24,20.70603370666504,21.77029609680176,18.582181930541992,21.24779510498047,415929577,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.025345676526191685,-0.025672410875327484,0.06620164807901369,0.06981631865122938,23.923914228166854,28.589214452107747,0.8368160751056614
2022-01-25,20.048688888549805,21.28090476989746,19.695209503173828,20.70925712585449,267114781,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,-0.03174653472642819,-0.03226138168991335,0.06383352488754908,0.06991254528453944,22.576319558279856,28.36658420562744,0.7958772686420632
2022-01-26,19.7806339263916,21.719104766845703,19.71351432800293,20.041336059570312,358358341,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,-0.013370199101213731,-0.013460384984123438,0.06120643456462271,0.06891281010763681,21.61069679260254,28.08670164744059,0.7694280753885467
2022-01-27,19.57045555114746,19.990772247314453,18.542272567749023,19.77522087097168,279880980,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,-0.010625462056790713,-0.010682315365835677,0.06124409531081073,0.06522891358409987,20.853759765625,27.913920338948568,0.7470738438888336
2022-01-28,20.33563995361328,20.36518096923828,18.96944236755371,19.565265655517575,218729870,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.03909895712268985,0.03835395024078553,0.06718634897029678,0.06559215487316246,20.31230899265834,27.792721557617188,0.73084994395201
2022-01-29,20.156078338623047,21.276161193847656,20.04838180541992,20.335603713989254,226647301,0.0,0.009375000000000001,0.36375,16.0,-0.008829897431299139,-0.008869111986619504,0.028212508288525374,0.06516357982198347,20.26314571925572,27.63773708343506,0.7331694942347733
2022-01-30,19.27977180480957,20.45867347717285,18.96396255493164,20.155128479003903,257299232,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,-0.04347604326057308,-0.04444944416412048,0.026379666614539176,0.06550925808139292,19.98247173854283,27.466098594665528,0.7275322219379141
2022-01-31,19.84329414367676,20.01886749267578,18.62779426574707,19.275606155395508,199776194,0.20833333333333334,0.055,0.30312500000000003,48.0,0.029228683024485447,0.028809670279713408,0.030090902705138752,0.06503783668778111,19.859223229544504,27.27323773701986,0.7281578894678941
2022-02-01,20.151296615600582,20.505022048950195,19.720651626586918,19.84078788757324,176954074,0.3684210526315789,0.12280701754385964,0.3133333333333333,57.0,0.015521740981800036,0.015402510949258005,0.028531401363117534,0.06381497058342861,19.873881476266043,27.035400581359863,0.7351058630131235
2022-02-02,21.58615493774414,22.294357299804688,19.97373580932617,20.1577091217041,399081670,0.11320754716981132,0.03037735849056604,0.2616981132075472,53.0,0.07120426786992606,0.06878349958211478,0.03730054422851002,0.06372199259276139,20.131813049316406,26.778532028198242,0.7517892701555586
