Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-11-05,32.917903900146484,33.69630432128906,30.725059509277344,31.02764320373535,1516148850,0.5,0.119,0.373,10.0,0.06115144208022416,0.059354584677267716,0.03786206929673254,,31.36102076939174,,
2021-11-06,32.083438873291016,33.22043991088867,30.807950973510746,32.92768859863281,1023488282,0.0,0.0,0.0,1.0,-0.025349883436890264,-0.02567672719515129,0.03553648389567084,,31.689844948904856,,
2021-11-07,32.34956359863281,32.61743927001953,31.7766056060791,32.08906173706055,703297413,0.0,0.0,0.0,1.0,0.008294769347912512,0.008260556808528415,0.03551457618182614,,32.02763884408133,,
2021-11-08,34.47759246826172,34.80741500854492,32.26546859741211,32.3597526550293,1362690316,0.0,0.03,0.14625,8.0,0.06578230532046003,0.06370908849132795,0.03807710346493178,,32.44368961879185,,
2021-11-09,33.85927200317383,35.6214599609375,33.55655288696289,34.46771240234375,1325328702,0.2,0.05,0.209,10.0,-0.0179339803281533,-0.018096743079095586,0.03942455040088647,,32.67136655535017,,
2021-11-10,34.34270477294922,38.1613883972168,32.11244583129883,33.82305145263672,2719351718,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,0.014277707144148666,0.014176740595871918,0.038873356734482285,,33.0073435647147,29.882242075602214,1.1045805559437598
2021-11-11,34.8371696472168,36.9344367980957,33.49994659423828,34.33991622924805,1920816252,0.0,0.049,0.328,10.0,0.014397959553175799,0.01429529321731066,0.03444592878279759,0.0438284851947049,33.552520751953125,30.22269280751546,1.1101764149754927
2021-11-12,34.26552200317383,35.45466232299805,32.75325393676758,34.75007247924805,1492228342,0.7,0.144,0.376,10.0,-0.016409129956073798,-0.016545250867068876,0.030449337898413652,0.0437948377158632,33.74503762381418,30.51115188598633,1.1059902867617777
2021-11-13,34.0648307800293,34.56132888793945,33.21662902832031,34.2847900390625,789581582,0.0,0.0,0.0,1.0,-0.005856943405850967,-0.005874162566231117,0.027854244464634796,0.043509328743753385,34.02809361049107,30.758396720886232,1.1063025787486698
2021-11-14,33.77658462524414,34.415771484375,32.55973052978516,34.03425598144531,693178394,1.0,0.29,0.79,1.0,-0.008461693429404726,-0.008497696800775773,0.028594683475597397,0.04361110577145594,34.23195375714983,30.986131350199383,1.1047508115894424
2021-11-15,32.0107536315918,34.509891510009766,32.0107536315918,33.764930725097656,828524194,0.4,0.062,0.28500000000000003,10.0,-0.052279737967721784,-0.053695902516879515,0.02312725481711626,0.04501298559398745,33.87954820905413,31.145540491739908,1.0877816751338545
2021-11-16,29.225008010864254,32.1033821105957,28.177249908447266,32.1033821105957,1712138414,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,-0.0870253057078374,-0.09104711586640651,0.03843548612892187,0.048050853773569935,33.217510495867046,31.235011227925618,1.063470419571003
2021-11-17,29.19304847717285,29.715818405151367,28.16440200805664,29.209863662719727,1087871482,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,-0.001093568004481682,-0.001094166386259118,0.036488408309509376,0.04759862972415761,32.481845310756135,31.35129362742106,1.0360607666391874
2021-11-18,26.525693893432617,29.69279670715332,25.95633888244629,29.20041847229004,1164181259,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,-0.09136951167761531,-0.09581677094532838,0.04107264009184106,0.05096537915039068,31.294491631644114,31.370942052205404,0.9975630180173083
2021-11-19,28.29111671447754,28.85319709777832,26.155597686767575,26.525697708129883,962308251,0.3,0.156,0.406,10.0,0.06655519844787228,0.06443401422179394,0.05681757356535295,0.05131749350160918,30.441005161830358,31.40000712076823,0.9694585432656294
2021-11-20,28.334068298339844,28.74301528930664,27.27271842956543,28.297513961791992,796198889,1.0,0.09,0.2,1.0,0.0015182003699529822,0.0015170490688944747,0.057349818494342474,0.051015744515415025,29.622324807303293,31.40219783782959,0.9433201128240101
2021-11-21,29.03616142272949,29.28593063354492,27.7321720123291,28.37046432495117,788167849,1.0,0.09,0.2,1.0,0.024779114562619275,0.024477091379655237,0.06033381442436238,0.051151874741549294,28.94512149265834,31.414701652526855,0.9213877570067621
2021-11-22,26.75899124145508,29.099523544311523,26.350961685180664,29.06560516357422,910918972,0.3333333333333333,0.07333333333333333,0.27,9.0,-0.07842531759352456,-0.08167146076499499,0.06364934882950715,0.05017236083559799,28.19486972263881,31.258007748921713,0.9020046942566718
2021-11-23,26.93367576599121,27.54949951171875,26.257051467895508,26.785951614379883,856504533,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,0.006528068377462226,0.006506852820110037,0.057293776573737326,0.049318404473143285,27.867536544799805,31.163435045878092,0.8942382796945798
2021-11-24,26.259172439575195,27.169527053833008,25.20462226867676,26.95874786376953,839707098,0.7,0.16899999999999998,0.363,10.0,-0.025043121936876633,-0.025362036589926012,0.057281828509645465,0.04643765226790957,27.44841139657157,30.95673713684082,0.8866700413302252
2021-11-25,26.18510627746582,27.5596923828125,25.382614135742188,25.60611343383789,920707661,0.5555555555555556,0.14,0.28444444444444444,9.0,-0.0028205824947381553,-0.002824567833291177,0.044894490070950685,0.04641799058340563,27.399756022862025,30.746139081319175,0.8911608690246785
2021-11-26,23.856281280517575,26.57120132446289,23.21697235107422,26.3903751373291,1451397540,0.25,0.013750000000000002,0.2775,8.0,-0.08893700763599222,-0.09314323771969707,0.04562156279788158,0.04455765706140267,26.76620810372489,30.57849267323812,0.8753279106903235
2021-11-27,24.11475944519043,24.96947288513184,23.83278083801269,23.946802139282227,757714824,0.25,0.013750000000000002,0.2775,8.0,0.010834805376139789,0.010776529433483215,0.04662012371341089,0.043608970192960776,26.163449696132115,30.374749755859376,0.8613552344109472
2021-11-28,24.823909759521484,24.896841049194336,22.923444747924805,24.13875389099121,836676572,0.25,0.013750000000000002,0.2775,8.0,0.02940731446825562,0.028983213775927462,0.04740992379183384,0.043763318580583535,25.56169945853097,30.171052360534667,0.8472259818145099
2021-11-29,25.01792526245117,25.51533317565918,24.61510467529297,24.84884452819824,772950069,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.007815670650158868,0.007785286508581542,0.04028930009059786,0.04345459743255835,25.3129757472447,30.01226088205973,0.8434211553310834
2021-11-30,25.341773986816406,26.508655548095703,24.225584030151367,25.012086868286133,1001383387,0.2727272727272727,0.02,0.19727272727272727,11.0,0.012944667512109653,0.01286160137795607,0.040781596361180956,0.0435292380928743,25.085561207362584,29.857486470540366,0.8401765912918986
2021-12-01,25.356210708618164,26.9204158782959,25.024314880371094,25.29147148132324,918605444,1.0,0.18,0.55,1.0,0.0005696807890902544,0.0005695185825905527,0.04018963473856564,0.04220474467804114,24.956566674368723,29.650518925984702,0.8416907217262103
2021-12-02,24.537094116210938,25.365177154541016,24.26401138305664,25.365177154541016,754628307,-1.0,-0.08,0.05,1.0,-0.032304377094043546,-0.032837680298653256,0.041498658790489196,0.042080724308656385,24.721136365618026,29.39290428161621,0.8410579685750842
2021-12-03,23.291526794433597,25.880491256713867,22.693796157836918,24.56698608398437,1012128906,0.5,0.15,0.39,2.0,-0.05076262559364886,-0.05209638055772978,0.028556566236097612,0.0428049484843082,24.640457153320312,29.10292631785075,0.8466659635600524
2021-12-04,20.667728424072266,23.382211685180664,15.549089431762695,23.382211685180664,2372072138,0.5,0.15,0.39,2.0,-0.11265033819029802,-0.11951616712554182,0.05122468011086026,0.04709936995198828,24.14802415030343,28.757819620768228,0.8397028866842287
2021-12-05,19.47732162475586,20.94878196716309,18.529468536376957,20.666725158691406,1199283300,0.5,0.15,0.39,2.0,-0.05759736991366249,-0.05932267525006581,0.04728845562707593,0.045730095098806336,23.384225845336914,28.30980021158854,0.8260116874920453
2021-12-06,19.88426780700684,19.926729202270508,17.267677307128906,19.497690200805664,1255772873,0.0,0.0,0.0,2.0,0.020893333800769964,0.020678061443597337,0.04941981173633717,0.046224475853501396,22.650846208844865,27.903161176045735,0.8117663108468918
2021-12-07,21.09157371520996,21.158838272094727,19.753881454467773,19.88286781311035,1154171652,0.0,0.0,0.75,1.0,0.06071663889870216,0.0589447541213481,0.05871326405338428,0.048030703570653525,22.04367474147252,27.527894846598308,0.8007758989313529
2021-12-08,22.886016845703125,23.10215759277344,20.82253646850586,21.091989517211918,1746207071,0.0,-0.005000000000000001,0.2225,4.0,0.0850786742953713,0.08165249523494668,0.07148894321126022,0.04913412833371941,21.690789903913224,27.14150899251302,0.7991740588151021
2021-12-09,20.306026458740234,23.053564071655277,20.291046142578125,22.8437557220459,1282728787,0.6,0.1,0.326,10.0,-0.11273217197894736,-0.11960839408619817,0.08193004356155666,0.05280827924982605,21.086351667131698,26.689734141031902,0.7900547662149339
2021-12-10,18.583904266357425,20.884544372558597,18.51622009277344,20.299955368041992,1073605294,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.08480842846738057,-0.08862186782578135,0.08490114956393056,0.054033607450578364,20.413834163120814,26.164440790812176,0.7802128975861495
2021-12-11,19.94931030273437,20.168121337890625,18.26146507263184,18.59083747863769,843949544,1.0,0.09,0.32,1.0,0.07347250700428698,0.07089872739326569,0.08276090006791686,0.056232917170572994,20.311203002929688,25.66817881266276,0.7912989523397608
2021-12-12,20.45658493041992,20.823474884033203,19.27879905700684,19.945531845092773,580366114,1.0,0.09,0.32,1.0,0.02542817871833969,0.025110260698223065,0.0796268353402895,0.0567964297059859,20.451097760881698,25.20788091023763,0.8112977776158856
2021-12-13,17.77545928955078,20.55698013305664,17.351240158081055,20.45744514465332,906680239,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.13106418544388487,-0.14048601771491626,0.09652251053632767,0.061030754408808834,20.149839401245117,24.664901860555013,0.8169438303531001
2021-12-14,17.587615966796875,18.57377052307129,17.53154182434082,17.787418365478516,847438318,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,-0.010567565073512863,-0.010623798305719998,0.09093786587205953,0.06101614984410416,19.649274008614675,24.125269571940105,0.8144685782690104
2021-12-15,19.71448516845703,19.918025970458984,17.320510864257812,18.46222686767578,1012068389,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.12092993192911461,0.11415863716693815,0.09791120262848935,0.06551609583840041,19.196198054722377,23.71539395650228,0.8094404035594428
2021-12-16,18.78617286682129,20.310325622558597,18.70233917236328,19.69500541687012,730580557,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.0470878287565446,-0.04823253986513864,0.08930671212367153,0.06428321951007994,18.97907611301967,23.36743278503418,0.8122020201198541
2021-12-17,18.291275024414062,19.202302932739254,17.79973030090332,18.76231575012207,764761467,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.026343728758148388,-0.02669694189411401,0.08320822566416695,0.06426589496543665,18.937271935599192,23.004040336608888,0.8232150378149965
2021-12-18,19.518829345703125,19.962373733520508,17.851829528808594,18.292774200439453,828823192,1.0,0.11,0.385,2.0,0.06711146815356495,0.06495543561062028,0.08236325480545371,0.06404756319637146,18.8757746560233,22.770478185017904,0.8289582020478968
2021-12-19,18.85244369506836,20.32924461364746,18.832582473754883,19.545085906982425,711425525,1.0,0.11,0.385,2.0,-0.0341406566363297,-0.03473706265537397,0.08205047414613797,0.06260433143935988,18.646611622401647,22.455855751037596,0.8303674475438354
2021-12-20,18.747501373291016,19.201929092407227,18.05916786193848,18.87470054626465,695392844,0.6,0.12,0.318,5.0,-0.00556651028772448,-0.005582061041921182,0.05949263548860682,0.06255889383972364,18.78547477722168,22.136303520202638,0.8486274485745628
2021-12-21,19.45420455932617,19.666597366333008,18.395166397094727,18.757226943969727,591612598,0.2,0.028000000000000004,0.316,5.0,0.0376958599422732,0.03700273597313971,0.05978300781578934,0.06286399164984653,19.05213029044015,21.816904958089193,0.87327374469659
2021-12-22,19.91473960876465,20.80475234985352,19.261857986450195,19.438899993896484,711364881,0.0,0.06249999999999999,0.20375,8.0,0.023672777164137626,0.023396921998553706,0.041629642871346254,0.06184489741098173,19.080738067626953,21.58876323699951,0.8838272882128688
2021-12-23,22.141969680786133,22.218738555908203,19.617338180541992,19.93218421936035,1116286218,0.1111111111111111,0.0,0.3188888888888889,9.0,0.11183827234383026,0.10601474671145966,0.05077174859522786,0.06532290787902328,19.560137612479075,21.42903970082601,0.9127864750619274
2021-12-24,21.47300910949707,22.64861869812012,21.25020217895508,22.162641525268555,871649697,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.030212333452410034,-0.030678131913314696,0.05144532557015846,0.06538293837243107,20.014671053205216,21.269500923156738,0.941003323280362
2021-12-25,22.12022590637207,22.40900421142578,21.37428474426269,21.49117088317871,579575331,0.0,0.0,0.0,1.0,0.030140945480656933,0.02969563315225081,0.04827071864553931,0.06571825317793956,20.38629913330078,21.134004910786945,0.9646207247210145
2021-12-26,23.00971221923828,23.50770568847656,21.147613525390625,22.111785888671875,1131619033,0.0,0.0,0.0,1.0,0.040211447958584445,0.039424007832310384,0.04260529748584573,0.0640666376817509,20.980194636753627,21.105785942077638,0.9940494371700404
2021-12-27,22.98203659057617,24.459209442138672,22.7802734375,22.988582611083984,1140446209,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,-0.001202780304178419,-0.0012035042249451252,0.04205061159408565,0.06402670827936864,21.585128239222936,21.068028513590495,1.0245442863957999
2021-12-28,20.391454696655277,23.0139102935791,20.383493423461918,23.0139102935791,1400462512,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.11272203330244301,-0.11959696730134468,0.06970458700094596,0.06724482874939955,21.719021115984237,20.920280011494956,1.0381802300949319
2021-12-29,19.70285415649414,20.96102905273437,19.57467269897461,20.39762687683105,1191442199,0.25,0.02125,0.1875,8.0,-0.03376907387946604,-0.03435241938345875,0.0708107614449131,0.06737488867776883,21.688751765659877,20.74311097462972,1.0455881855034543
2021-12-30,19.9703426361084,20.41877174377441,19.192333221435547,19.74891471862793,940227826,0.0,0.02857142857142857,0.19714285714285715,7.0,0.013576128488272499,0.01348479853225725,0.054039793258838606,0.06738162587676137,21.378519330705917,20.564063262939452,1.0396057946988657
2021-12-31,19.59232521057129,20.560415267944336,19.13685607910156,19.962461471557617,924042396,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.0189289404005325,-0.01911038615891523,0.0536468539216747,0.06739171892889308,21.109850202287948,20.37193374633789,1.0362222096899714
2022-01-01,20.665088653564453,20.668949127197266,19.574094772338867,19.59361267089844,673457576,0.75,0.24000000000000002,0.42000000000000004,4.0,0.0547542689019036,0.053307819325714496,0.05739703282676882,0.0681541757177723,20.901973451886857,20.242866897583006,1.0325599411209163
2022-01-02,21.83189010620117,22.12900161743164,20.61571884155273,20.66617774963379,991669491,0.75,0.24000000000000002,0.42000000000000004,4.0,0.05646244602175754,0.05492601179314278,0.05985564405985984,0.06844356754998869,20.733713150024414,20.194212341308592,1.026715615325696
2022-01-03,23.57390594482422,23.609920501708984,21.346864700317383,21.83207321166992,1570395059,0.0,0.036,0.26799999999999996,10.0,0.07979225940351564,0.07676867022987979,0.06793406542035933,0.06618236791100959,20.818265914916992,20.29108492533366,1.0259809168175695
2022-01-04,23.52586555480957,24.38787651062012,22.903562545776367,23.59302520751953,1880544655,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.0020378629713331264,-0.002039942239400602,0.0419576398342727,0.06509839742345597,21.26603889465332,20.426036389668784,1.041124106946632
2022-01-05,25.44780158996582,27.28758811950684,22.83167266845703,23.525678634643555,4041232729,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,0.08169459400669465,0.07852887995898424,0.03898190996667041,0.06638330284647619,22.08674567086356,20.611487515767415,1.0715745602527522
2022-01-06,25.377212524414062,25.91974258422852,23.54539680480957,25.43660545349121,3194740641,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.002773876765040151,-0.002777731090459819,0.04101726259482657,0.06571015722717495,22.859155654907227,20.754342142740885,1.1014155735551718
2022-01-07,25.96063995361328,27.132686614990234,22.90793228149414,25.37331962585449,3714503464,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,0.022990209371416714,0.022729916416767804,0.03447594009041302,0.06424021022486862,23.768914903913224,20.856829579671224,1.1396226263976552
2022-01-08,25.47480010986328,27.177169799804688,23.810571670532227,25.96207427978516,2828318535,-1.0,-0.29,0.54,1.0,-0.018714478711545746,-0.018891810501535423,0.040223927214721025,0.06004123498171519,24.456016540527344,21.02912203470866,1.1629594664086584
2022-01-09,27.56621742248535,28.51118850708008,25.29500961303711,25.475780487060547,3305192981,-1.0,-0.29,0.54,1.0,0.08209749649075038,0.07890128402726926,0.04359066776130129,0.05855943628211413,25.27520615713937,21.328532473246256,1.1850419708361877
2022-01-10,27.88326644897461,28.38072395324707,25.351890563964844,27.56212043762207,3384889431,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,0.011501361308666302,0.011435723456360344,0.039542919574641275,0.05753450819866365,25.89082908630371,21.59299767812093,1.199038200820887
2022-01-11,26.69095039367676,28.57093620300293,26.02193260192871,27.890470504760746,2522063090,0.0,-0.05,0.1453846153846154,13.0,-0.04276098919327631,-0.043702168652264686,0.046615526338440065,0.05832546210922414,26.34298406328474,21.800809860229492,1.2083488747517306
2022-01-12,26.777944564819336,27.13182258605957,25.77157211303711,26.68826484680176,1991680592,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.0032593133575036237,0.00325401330894594,0.03826898215876375,0.05108826311592622,26.53300448826381,22.100892702738445,1.2005399440257087
2022-01-13,24.872852325439453,26.77823257446289,24.570558547973636,26.77823257446289,1559977351,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.07114408033702402,-0.07380164405529856,0.04922620978386559,0.05337470894380887,26.46095303126744,22.343733914693196,1.1842672819276088
2022-01-14,25.781768798828125,25.821067810058597,24.04926300048828,24.874753952026367,1319205919,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.036542510746105705,0.03589066579709047,0.05059899648038007,0.04999210086112153,26.435400009155273,22.545976702372233,1.172510748065033
2022-01-15,25.252832412719727,26.14071083068848,25.24087905883789,25.77488136291504,968706044,0.4,0.1,0.39,5.0,-0.02051590758708688,-0.02072928224711997,0.05071199926637391,0.049152555641397096,26.403690338134766,22.761532020568847,1.160013759806441
2022-01-16,25.55315589904785,26.26625061035156,24.87500762939453,25.250362396240234,955673115,0.2,0.046,0.336,5.0,0.01189266540163847,0.011822503384228942,0.03771401497173145,0.048665351627964065,26.11611012050084,23.003594716389973,1.135305609513856
2022-01-17,23.8410587310791,25.598190307617188,23.436006546020508,25.553203582763672,942248766,0.40625,0.0975,0.31125,32.0,-0.06700139797732563,-0.06935157650389609,0.04189323400439984,0.049710858549967936,25.538651875087194,23.14766902923584,1.1032925968844427
2022-01-18,23.003719329833984,24.2893009185791,22.17359161376953,23.839618682861328,992141256,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.035121737280633614,-0.03575333822348073,0.04132260642907361,0.04974038457410143,25.011904580252512,23.286044883728028,1.0741156218302443
2022-01-19,21.653993606567383,23.109703063964844,21.344974517822266,23.003881454467773,1017408544,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.05867423888780088,-0.06046601321373274,0.04204014386410007,0.05119328382589202,24.279911586216517,23.382927958170573,1.0383606206053642
2022-01-20,20.19513893127441,22.890766143798828,20.19513893127441,21.653717041015625,712920312,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.06737116034108925,-0.06974797115412919,0.04136419235657044,0.05256958103601244,23.61166681562151,23.40762577056885,1.0087168620624998
2022-01-21,17.426189422607422,20.443946838378903,17.341781616210938,20.2061767578125,1701511646,0.45,0.07875,0.39875,40.0,-0.13710970338406359,-0.14746771461635325,0.050012313111585174,0.05895503782256249,22.418012619018555,23.32467409769694,0.9611286539361377
2022-01-22,15.82758617401123,17.749223709106445,14.593436241149902,17.433748245239258,1835315578,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.09173567495612578,-0.09621983586771576,0.04928403376734638,0.05743101891663729,21.071548870631627,23.11419464747111,0.9116280792823138
2022-01-23,16.56523323059082,16.744186401367188,15.289765357971191,15.835529327392578,1291236126,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.04660515181972591,0.04555173737814333,0.05894683798222083,0.05822002796232521,19.78755991799491,22.950602118174235,0.862180426295894
2022-01-24,15.584161758422852,16.601947784423828,13.620351791381836,16.574758529663086,1683893370,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.05922473040441323,-0.061050988752589276,0.058855893458516946,0.05851572508084893,18.608003207615443,22.732733313242594,0.8185554702643543
2022-01-25,15.527324676513672,15.991530418395996,14.691471099853516,15.584380149841309,1111524593,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,-0.00364710549019176,-0.0036537723942913,0.06227782714730363,0.057742001666084834,17.539946828569686,22.483320395151775,0.7801315161772965
2022-01-26,15.270565032958984,16.635276794433594,14.82795524597168,15.523802757263184,1232890805,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,-0.016535987293616494,-0.016674232868365346,0.06394916181258631,0.05770106358315814,16.62802846091134,22.2262713432312,0.7481249645580004
2022-01-27,15.18051815032959,15.635826110839844,14.423870086669922,15.26790714263916,940104102,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,-0.005896761674177964,-0.005914216224003856,0.06518562372347014,0.05412369186045291,15.91165406363351,22.052573458353677,0.7215327541560034
2022-01-28,16.1232852935791,16.211301803588867,14.801682472229004,15.17689323425293,836710758,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.062103752580345395,0.06025161350957509,0.05500662164906461,0.05538731330109537,15.72552490234375,21.93325449625651,0.7169717975518739
2022-01-29,16.205904006958008,16.639623641967773,16.009414672851562,16.12401008605957,636807816,0.0,0.009375000000000001,0.36375,16.0,0.005124186037432921,0.005111102073569021,0.040218597135656294,0.05530320755254025,15.779570307050433,21.807773208618165,0.7235754955858831
2022-01-30,17.76853370666504,17.999835968017578,16.1055965423584,16.209232330322266,1053942921,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,0.09642348239481824,0.0920535029431665,0.050795909689944296,0.05811390867570609,15.951470375061035,21.746980158487954,0.7335027787219044
2022-01-31,17.240427017211914,17.790382385253906,16.627328872680664,17.770357131958008,1092970484,0.20833333333333334,0.055,0.30312500000000003,48.0,-0.02972145581461405,-0.030172089752943478,0.04455259063442621,0.05730502732216328,16.188079697745188,21.63282477060954,0.7483109519630738
2022-02-01,17.0242919921875,17.78755760192871,16.922941207885742,17.238231658935547,867224795,0.3684210526315789,0.12280701754385964,0.3133333333333333,57.0,-0.01253652388126092,-0.012615769099738624,0.045281630126579486,0.05614221242756998,16.401932171412877,21.472571500142415,0.7638550497458627
2022-02-02,15.819188117980955,17.32616424560547,15.727914810180664,17.022890090942383,688131680,0.11320754716981132,0.03037735849056604,0.2616981132075472,53.0,-0.07078731231581148,-0.07341762376219825,0.055448005681081984,0.054979918949191624,16.48030689784459,21.214080905914308,0.7768569833845602
