Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-10-22,478.6431579589844,498.0141906738281,470.9593811035156,470.9593811035156,1962748496,1.0,0.1,0.4,1.0,0.01567346820361193,0.015551907936222097,0.03167645264212641,,480.0640433175223,,
2021-10-23,485.9064331054688,485.9064331054688,473.1125793457031,478.9422607421875,1170864603,1.0,0.1,0.4,1.0,0.015174718421665734,0.01506073405601,0.03084596013316906,,482.9588971819197,,
2021-10-24,476.6331176757813,486.8027038574219,468.1982116699219,485.9901428222656,1246191889,1.0,0.1,0.4,1.0,-0.019084570192703487,-0.019269031280415995,0.032153456041524586,,483.817121233259,,
2021-10-25,484.6450805664063,488.8943176269531,474.8721618652344,475.92425537109375,1337787876,1.0,0.1,0.4,1.0,0.016809496850940464,0.01666978078943959,0.030509022037472366,,483.75055803571433,,
2021-10-26,478.0250549316406,489.774169921875,475.2862854003906,484.7068786621094,1486193826,1.0,0.1,0.4,1.0,-0.013659533337321506,-0.013753683107201105,0.030747314187629153,,482.30429949079246,,
2021-10-27,449.0079956054688,486.1675109863281,440.4450073242188,478.1210632324219,2340091135,0.0,0.0,0.0,1.0,-0.06070196326910393,-0.06262245212449252,0.034792535791114354,,474.8739667619978,,
2021-10-28,492.0155334472656,494.9148864746094,447.6197204589844,448.8858337402344,2626956133,0.0,0.0,0.0,1.0,0.09578345655917087,0.09146959287294516,0.04713425723772835,,477.83948189871654,,
2021-10-29,529.6221313476562,533.4754028320312,488.8721618652344,492.43255615234375,2667451365,1.0,0.2,0.33,1.0,0.07643376142395986,0.07365350450690618,0.05371988498196174,,485.1221923828125,,
2021-10-30,527.9212036132812,539.9388427734375,511.9313049316406,529.8226928710938,2194893915,1.0,0.2,0.33,1.0,-0.003211587344446709,-0.003216755559498137,0.054128364281349615,,491.12430245535717,,
2021-10-31,524.3644409179688,534.7709350585938,510.5654602050781,528.5473022460938,2076289915,1.0,0.2,0.33,1.0,-0.006737298428191041,-0.006760096479126187,0.053127104216130414,,497.9430629185268,,
2021-11-01,551.2559204101562,552.0736694335938,512.17626953125,524.7382202148438,2535579529,0.0,0.0,1.0,1.0,0.0512839494705446,0.05001222616696396,0.05490940967167879,,507.45889718191967,,
2021-11-02,554.4476318359375,564.022705078125,538.3999633789062,551.74755859375,2401108112,0.0,-0.02500000000000001,0.815,2.0,0.0057898905165616465,0.005773193518657493,0.05348124874252769,,518.3764081682477,,
2021-11-03,568.5787963867188,570.2593383789062,538.531005859375,554.557373046875,2567651316,0.0,0.0,0.35000000000000003,3.0,0.02548692381278439,0.02516754741320046,0.03884213123180542,,535.4579511369977,,
2021-11-04,559.7373046875,569.1212768554688,544.8768310546875,568.578125,2260479871,0.0,0.0,0.0,3.0,-0.015550160778780131,-0.015672332712689894,0.03296147610345168,,545.1324898856027,,
2021-11-05,608.6480712890625,615.5808715820312,555.0560913085938,559.3905029296875,3675930507,0.5,0.119,0.373,10.0,0.08738164526816594,0.08377264612075842,0.035880132966591205,,556.4219098772321,,
2021-11-06,636.1139526367188,636.1139526367188,596.7644653320312,608.2634887695312,2779927044,0.0,0.0,0.0,1.0,0.045126046796609254,0.04413749708701808,0.03526105958737221,,571.8780168805804,,
2021-11-07,650.4540405273438,669.3458251953125,632.0792846679688,638.18603515625,3017167868,0.0,0.0,0.0,1.0,0.022543268908321812,0.022292924820244878,0.03225732828464653,,589.8908168247768,,
2021-11-08,654.3150024414062,655.7136840820312,632.6870727539062,650.4674072265625,2828112534,0.0,0.03,0.14625,8.0,0.005935795111569053,0.005918247684148926,0.03218173407601182,,604.613542829241,,
2021-11-09,635.1906127929688,657.0405883789062,632.3316650390625,654.0003662109375,2198989754,0.2,0.05,0.209,10.0,-0.029228108139168207,-0.02966375913266946,0.03789566870894769,,616.1482543945312,,
2021-11-10,615.278076171875,662.3065185546875,578.0742797851562,635.0383911132812,3653998344,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,-0.03134891514460081,-0.03185080948346523,0.04232398461305498,,622.819580078125,523.4316986083984,1.1898774601040794
2021-11-11,629.892333984375,634.8444213867188,606.4091796875,615.4552001953125,2341652507,0.0,0.049,0.328,10.0,0.02375228108797023,0.023474584351617252,0.04072582716002209,0.03696253161351161,632.8417271205357,529.6325256347657,1.1948694547452001
2021-11-12,626.6425170898438,634.5205688476562,604.1627197265625,629.1442260742188,2209163398,0.7,0.144,0.376,10.0,-0.005159321235066572,-0.0051726764887034225,0.028375669551054847,0.035981934885037016,635.4123622349331,534.8289530436198,1.188066499801311
2021-11-13,650.1041259765625,655.3208618164062,620.5878295898438,627.07958984375,2106170805,0.0,0.0,0.0,1.0,0.03744018040090147,0.03675631401554769,0.026732133555921255,0.03629472772352687,637.4109584263393,540.7650105794271,1.1787207862124005
2021-11-14,650.9180908203125,659.99267578125,634.5494995117188,650.062255859375,2101401990,1.0,0.29,0.79,1.0,0.0012520530346231684,0.0012512698698634622,0.02536326298728787,0.036312722377562896,637.4772513253348,546.6721923828125,1.166105136145164
2021-11-15,633.0486450195312,660.044189453125,631.9422607421875,650.943115234375,2146877925,0.4,0.062,0.28500000000000003,10.0,-0.027452679611748798,-0.02783654617640555,0.027214355404777405,0.036644856021668705,634.4392002650669,552.2523986816407,1.1488210857564873
2021-11-16,589.8228759765625,635.2603759765625,574.1801147460938,634.9476318359375,3772957260,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,-0.06828190753276964,-0.07072498594513538,0.0363714957723047,0.03951280847536532,627.9580950055804,556.2256429036458,1.1289628642927572
2021-11-17,578.0927734375,593.1080932617188,554.3214111328125,589.3280639648438,2704847734,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,-0.019887500157807714,-0.020087918148709114,0.03548625295934291,0.03958188269483833,622.6459089006696,559.3250345865886,1.1132094406624997
2021-11-18,532.2376098632812,587.9127197265625,518.423095703125,578.0348510742188,2917116815,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,-0.07932146133145934,-0.08264433875849315,0.04150461942683774,0.04275105102961149,608.6952340262277,560.7946594238281,1.0854155327577721
2021-11-19,581.5308227539062,585.8994750976562,525.2415161132812,531.505126953125,2481119529,0.3,0.156,0.406,10.0,0.09261505007751558,0.08857395143844277,0.05973696235617142,0.04536401626480778,602.2507062639509,563.4783426920573,1.0688089685695032
2021-11-20,603.8400268554688,604.8842163085938,574.0227661132812,581.478515625,2336197759,1.0,0.09,0.2,1.0,0.03836289192018172,0.03764533050497857,0.059855432328399065,0.04395804852245928,595.6415492466518,567.8977793375651,1.0488534572919954
2021-11-21,585.2942504882812,605.1771240234375,580.5870971679688,604.4089965820312,2055539646,1.0,0.09,0.2,1.0,-0.030713062305203098,-0.031194593593363115,0.06004557084361802,0.04451577506174558,586.2667149135044,571.4528157552083,1.0259232236675895
2021-11-22,559.1270141601562,585.1484985351562,554.270263671875,584.8157958984375,2251971535,0.3333333333333333,0.07333333333333333,0.27,9.0,-0.04470783081551721,-0.04573804897154953,0.061047252972431215,0.04549545233355083,575.7064819335938,573.8935017903646,1.0031590881192647
2021-11-23,591.4395751953125,605.0904541015625,559.0416259765625,559.5701904296875,2927434189,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,0.05779109257257353,0.05618285890392087,0.06153134978564393,0.046205936959082684,575.9374389648438,577.7203837076823,0.9969138275312426
2021-11-24,581.3953247070312,594.8309936523438,577.5083618164062,591.195556640625,2917418688,0.7,0.16899999999999998,0.363,10.0,-0.016982716256287556,-0.017128576340802414,0.061377167579684276,0.04637864119189038,576.4092320033482,580.9453918457032,0.992191762072605
2021-11-25,603.730224609375,646.9588012695312,587.8598022460938,590.3569946289062,2537227998,0.5555555555555556,0.14,0.28444444444444444,9.0,0.03841602942644662,0.0376965035072951,0.049881807301406046,0.04657129755020107,586.6224626813616,585.1355641682943,1.0025411179974693
2021-11-26,585.1473388671875,657.512939453125,566.5331420898438,639.0036010742188,4254504824,0.25,0.013750000000000002,0.2775,8.0,-0.030780114999561237,-0.03126377332861074,0.04148313606182502,0.04527033151885128,587.1391078404018,589.6735422770182,0.9957019702345307
2021-11-27,600.3367919921875,621.3866577148438,584.7943115234375,587.1033325195312,2485529516,0.25,0.013750000000000002,0.2775,8.0,0.025958339235389705,0.025627140890437862,0.0399277209529364,0.042645564309508624,586.6386457170759,593.2842508951823,0.9887986152201426
2021-11-28,611.3668212890625,612.737548828125,574.55126953125,601.0064086914062,2731676788,0.25,0.013750000000000002,0.2775,8.0,0.018373068990611863,0.01820632347955732,0.037985072697167874,0.04080245074848309,590.363298688616,596.0090738932291,0.9905273670286026
2021-11-29,624.31005859375,628.4968872070312,602.4429321289062,611.7626342773438,2425803182,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.021170984184906816,0.02094999253156784,0.03038199044337546,0.04087752844457927,599.6751621791294,599.2220357259115,1.0007561912383096
2021-11-30,622.6698608398438,635.1295166015625,604.8676147460938,623.9569702148438,2781531694,0.2727272727272727,0.02,0.19727272727272727,11.0,-0.0026272166070826497,-0.00263067379715191,0.024992071221073282,0.040841444376497185,604.1366315569196,602.4988830566406,1.0027182598114877
2021-12-01,627.9715576171875,650.253173828125,619.1972045898438,621.8128662109375,2806563703,1.0,0.18,0.55,1.0,0.008514458641362355,0.008478415088101819,0.02256830229320416,0.039983455606402256,610.7903791155134,605.0560709635416,1.0094773169416182
2021-12-02,619.4701538085938,629.8849487304688,606.6478271484375,627.5718383789062,2378758113,-1.0,-0.08,0.05,1.0,-0.013537880347402997,-0.013630352986978659,0.020714361524253933,0.04011624418264146,613.0389404296875,607.2234883626302,1.0095771197565802
2021-12-03,594.635986328125,628.3163452148438,579.84521484375,620.2990112304688,2483348354,0.5,0.15,0.39,2.0,-0.04008936883848979,-0.04091509139372811,0.023554169654739804,0.040706557228305566,614.3944614955357,608.0920613606771,1.0103642203793224
2021-12-04,569.0772705078125,596.148681640625,495.13226318359375,596.148681640625,4458419873,0.5,0.15,0.39,2.0,-0.04298212084024289,-0.043933205196115474,0.026553811840999312,0.041437945266839436,609.9288155691964,608.4033935546875,1.0025072542833735
2021-12-05,557.7830810546875,581.8065795898438,543.6355590820312,568.6514282226562,2394235567,0.5,0.15,0.39,2.0,-0.019846495438214706,-0.020046082275917497,0.02417826800148585,0.03847759976129811,602.2739955357143,606.7078938802083,0.9926918729932177
2021-12-06,589.2561645507812,593.3837280273438,534.263671875,557.9497680664062,3567503629,0.0,0.0,0.0,2.0,0.056425310421002184,0.054890860280104814,0.03368130003655252,0.03897781921872353,597.2662963867188,605.1459676106771,0.9869788916299485
2021-12-07,579.6898803710938,593.7992553710938,573.3385009765625,589.1107788085938,2112954675,0.0,0.0,0.75,1.0,-0.016234508445033158,-0.016367731923467528,0.0336991608730916,0.03876664737681229,591.1262991768973,602.7871622721354,0.9806550905110788
2021-12-08,607.5927734375,607.7808837890625,567.6162109375,579.1826782226562,2245501623,0.0,-0.005000000000000001,0.2225,4.0,0.04813417313502866,0.04701160550459086,0.039848308755914066,0.03983459210049867,588.2150442940848,601.2297546386719,0.978353183214612
2021-12-09,571.6489868164062,616.6473388671875,568.03955078125,606.6359252929688,2132955304,0.6,0.1,0.326,10.0,-0.05915769277132643,-0.06097973343063559,0.04526493377798423,0.04096604109942295,581.3834490094866,599.1117004394531,0.9704091049849926
2021-12-10,552.9668579101562,594.5972290039062,551.73583984375,570.9810180664062,2089946472,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.03268111959804809,-0.033227075321916294,0.044518735955667396,0.040999625713188215,575.4307163783482,597.0346598307292,0.9638145908337948
2021-12-11,564.322509765625,572.1915283203125,542.565673828125,553.6710815429688,1824951693,1.0,0.09,0.32,1.0,0.020535863394029574,0.020327845613545253,0.04304760277338356,0.040932048519081256,574.75146484375,594.8489990234375,0.966214057327689
2021-12-12,570.823974609375,574.18505859375,559.5152587890625,564.1414184570312,1307635490,1.0,0.09,0.32,1.0,0.011520832026442163,0.011454972595436135,0.0423904538163032,0.04102339108644161,576.6144496372768,592.9883809407552,0.9723874331609977
2021-12-13,521.0115966796875,572.8823852539062,511.99847412109375,571.1774291992188,1900967743,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.08726399055641454,-0.09130858648105383,0.04833537638728686,0.04333019175181686,566.8652256556919,588.6852966308594,0.962934234810947
2021-12-14,511.2293701171875,536.2976684570312,510.4207763671875,520.6317138671875,2232411089,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,-0.018775448809278616,-0.018953945314097647,0.04833441335354691,0.04334845285610797,557.0851527622768,584.0290059407552,0.9538655564973574
2021-12-15,541.0269775390625,546.578125,503.0374755859375,528.4280395507812,2079796859,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.05828618065320579,0.05665078897049276,0.05057890835890739,0.04474089349583301,547.5757533482143,580.9616170247396,0.9425334433494881
2021-12-16,526.2465209960938,545.1519775390625,525.1216430664062,541.40380859375,1500825557,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.027319259771850457,-0.027699369623374253,0.047157896202334,0.043233433142790226,541.0896868024554,578.8424051920573,0.9347789345580586
2021-12-17,525.706298828125,535.4282836914062,511.7005004882813,526.1488037109375,1804795681,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.001026557224447222,-0.0010270844951947042,0.04628435423364121,0.04312576295805793,537.1953212193081,577.0961893717448,0.930859241687465
2021-12-18,533.891357421875,537.8184204101562,517.3238525390625,526.17236328125,1294574825,1.0,0.11,0.385,2.0,0.015569641474708629,0.01544967819474111,0.04583495437559709,0.040532735643786295,532.8480137416294,577.1513142903646,0.9232379803150788
2021-12-19,529.9720458984375,543.7507934570312,527.772705078125,534.0184936523438,1199582659,1.0,0.11,0.385,2.0,-0.007341028224100876,-0.007368106173175002,0.045054397709354724,0.036937101687175546,527.0120239257812,575.4326883951823,0.9158534691443393
2021-12-20,523.1624755859375,534.7802124023438,506.370361328125,529.72802734375,1467380399,0.6,0.12,0.318,5.0,-0.012848923570970672,-0.01293218497129503,0.028268569754436326,0.03615955819041351,527.3192923409598,572.7434366861979,0.9206902402792165
2021-12-21,528.7109985351562,535.1061401367188,517.76025390625,523.388427734375,1461697111,0.2,0.028000000000000004,0.316,5.0,0.010605735709550812,0.010549889408299517,0.02704206057979715,0.03591039220624124,529.816667829241,570.8573282877604,0.9281069745016369
2021-12-22,533.6449584960938,544.6470947265625,527.6388549804688,528.7727661132812,1597323976,0.0,0.06249999999999999,0.20375,8.0,0.00933205470400189,0.009288780100479708,0.01527062085957228,0.03506815742488666,528.7620936802456,570.0079264322917,0.9276398961498555
2021-12-23,548.725830078125,552.5286865234375,524.7810668945312,533.7183227539062,1867124970,0.1111111111111111,0.0,0.3188888888888889,9.0,0.028260121906767077,0.02786817189882996,0.01405667436398188,0.03381941935475648,531.9734235491071,568.5841349283854,0.9356107405566468
2021-12-24,541.9020385742188,554.1250610351562,538.2337036132812,549.0022583007812,1677259160,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.012435703095906248,-0.012513673537519832,0.015596512477085059,0.03376102477405953,534.2871006556919,567.2676920572917,0.9418606208966527
2021-12-25,547.3262329101562,550.865966796875,540.54541015625,542.4671020507812,1305388019,0.0,0.0,0.0,1.0,0.01000954775923879,0.009959784035455714,0.015073707434899419,0.032997829859326665,536.2063685825893,565.3875590006511,0.9483872788611747
2021-12-26,546.9949951171875,549.4100341796875,537.4617309570312,547.3241577148438,1576727325,0.0,0.0,0.0,1.0,-0.0006051926128363139,-0.0006053758158047474,0.014461577809764483,0.03257295694037316,538.6382184709821,564.1158142089844,0.9548362320355661
2021-12-27,562.6414794921875,571.5488891601562,543.50634765625,546.5078735351562,2180356553,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,0.028604437910163982,0.028202968864405292,0.01454698238410185,0.03265226522747021,544.278076171875,562.8593037923177,0.9669877934054746
2021-12-28,534.9280395507812,563.59033203125,530.0599365234375,563.59033203125,2791585162,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.04925594886182061,-0.05051038921340174,0.027222098638631058,0.033571485730000857,545.1662248883929,560.3113444010417,0.9729701715591026
2021-12-29,514.0007934570312,540.6157836914062,511.7453308105469,534.8500366210938,2159325741,0.25,0.02125,0.1875,8.0,-0.03912160991097824,-0.03990742319207457,0.031013823887958442,0.03382135965286497,542.3599155970982,556.6343688964844,0.9743557816458854
2021-12-30,518.9097290039062,527.5682983398438,509.0034790039063,514.5702514648438,1950603827,0.0,0.02857142857142857,0.19714285714285715,7.0,0.009550443519471763,0.00950512633807785,0.02840160310776347,0.03394136041259139,538.1004725864956,553.1756978352864,0.9727478533352352
2021-12-31,511.7083129882813,527.6973266601562,507.8857116699219,519.123046875,2020489898,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.01387797455532147,-0.013975173979414966,0.02844581216539326,0.03385680453289061,533.7870832170759,549.3002563476563,0.9717582998527458
2022-01-01,527.3527221679688,527.3527221679688,511.9035339355469,511.9103698730469,1622547014,0.75,0.24000000000000002,0.42000000000000004,4.0,0.030572904099069653,0.030114865181799608,0.03145050006195586,0.034489697123795834,530.9337245396206,546.2296752929688,0.9719972175712639
2022-01-02,531.3966674804688,533.3710327148438,518.7535400390625,527.2916259765625,1462276185,0.75,0.24000000000000002,0.42000000000000004,4.0,0.007668388049416386,0.00763913541364341,0.03180841814084598,0.03389817263004953,528.7053920200893,544.1216979980469,0.9716675404883176
2022-01-03,512.135986328125,532.0955810546875,510.6521606445313,531.3888549804688,1949153130,0.0,0.036,0.26799999999999996,10.0,-0.03624539318935727,-0.03691857402715834,0.030260268343437986,0.03363459504478392,521.4903215680804,542.2236551920573,0.9617623955992235
2022-01-04,507.506103515625,519.70166015625,503.2153625488281,512.1303100585938,2200879165,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.009040338769581435,-0.009081450596246796,0.025473404714766435,0.03350809334435509,517.5729021344866,540.5477559407552,0.9574970878081184
2022-01-05,475.0569458007813,515.2391967773438,462.05755615234375,507.5978088378906,2870757788,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.06393845806003129,-0.06607405473011328,0.03208142867986471,0.03356118106041897,512.0094953264509,536.7411153157552,0.953922628090909
2022-01-06,473.2756042480469,481.0628356933594,460.2485046386719,475.0790710449219,4400228627,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.0037497432012739695,-0.0037567911123994003,0.031025268652511442,0.033521098979210594,505.4903346470424,533.1939727783204,0.9480421018509976
2022-01-07,447.7884826660156,474.2962036132813,439.260009765625,473.00006103515625,4613172287,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.053852599528187994,-0.055356907615837156,0.034908180349191555,0.033065826051016066,496.3589303152902,527.8671630859375,0.9403102996851544
2022-01-08,430.24615478515625,458.4837951660156,419.1954650878906,447.8568115234375,4068139021,-1.0,-0.29,0.54,1.0,-0.0391754780659318,-0.03996348612941066,0.02777418146738745,0.032162590343851834,482.486563546317,523.1537353515625,0.9222653513542879
2022-01-09,438.8030700683594,444.4932556152344,428.239501953125,430.2531127929688,3347862691,-1.0,-0.29,0.54,1.0,0.019888417799982516,0.01969322699844273,0.030654095784856988,0.0322658761783448,469.25890677315846,519.348275756836,0.9035534123788449
2022-01-10,424.9337768554688,445.0361633300781,408.6987915039063,438.78564453125,4156063326,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.03160710158825897,-0.03211738726633174,0.030457428955880744,0.03211488894065929,456.8014482770647,514.7019846598307,0.8875066774396979
2022-01-11,463.518310546875,467.2810668945313,422.00091552734375,424.8912048339844,4600615710,0.0,-0.05,0.1453846153846154,13.0,0.0908012866779706,0.08691255156136438,0.052978380356635456,0.03646893529477592,450.5174778529576,511.1251291910807,0.881423064770769
2022-01-12,487.0074157714844,489.3273010253906,457.1161193847656,463.562744140625,4131335431,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.05067567923453997,0.04943346124238865,0.05164657094623372,0.0342251539168903,452.2246878487723,509.9916564941406,0.8867295809455423
2022-01-13,475.0291137695313,488.2112426757813,467.8756103515625,487.0425720214844,4151007744,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.02459572814302602,-0.024903256120763967,0.05275176815179611,0.03434231574371952,452.4751892089844,508.7849812825521,0.8893249719525501
2022-01-14,489.867431640625,491.66064453125,468.9396057128906,475.127197265625,3112235914,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.031236649377858416,0.030758712525118494,0.04730715036432846,0.033109074290951744,458.48646763392856,507.0796630859375,0.9041704903795883
2022-01-15,494.9880676269531,501.3111267089844,486.305908203125,489.9179992675781,1766015929,0.4,0.1,0.39,5.0,0.010453105586502254,0.010398849646151035,0.04140081384615508,0.03287117443541573,467.73531232561385,506.0377146402995,0.9243091943415489
2022-01-16,498.4279174804688,505.3009643554688,489.5021362304688,494.9241027832031,1771927950,0.2,0.046,0.336,5.0,0.006949359143154421,0.0069253236368988095,0.041698064537945854,0.032911674537937384,476.2531476702009,505.12843526204426,0.942835751115726
2022-01-17,475.7098693847656,498.9439086914063,468.5765075683594,498.5061645507813,2134608006,0.40625,0.0975,0.31125,32.0,-0.04557940536425387,-0.04665082981038856,0.04486279460831265,0.03373355701965399,483.50687517438615,503.189052327474,0.960885124463561
2022-01-18,472.0050659179688,479.662109375,458.1524658203125,475.7364196777344,2106859289,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.007787947455427435,-0.007818431895504742,0.03254851064197011,0.03373527842585485,484.7192687988282,501.25681966145834,0.9670078286938831
2022-01-19,462.8220825195313,472.7742919921875,454.7586059570313,471.9172058105469,1780063381,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.019455264490812585,-0.019647009185934792,0.025739563381524024,0.03381970859646949,481.2642211914063,499.24547322591144,0.9639831445675051
2022-01-20,440.0054321289063,478.35394287109375,439.9780578613281,462.8569641113281,1881741995,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.04929896660594657,-0.05055563663546324,0.030120638372141264,0.03473559627638954,476.2608380998885,496.2886210123698,0.95964488794519
2022-01-21,383.0739135742188,444.1802368164063,376.7701721191406,440.067138671875,3647221590,0.45,0.07875,0.39875,40.0,-0.12938821750275242,-0.1385591161888681,0.051470757089994955,0.04216707426006422,461.004621233259,491.26958618164065,0.9383943850796586
2022-01-22,358.0961608886719,388.9119873046875,340.0548095703125,383.47454833984375,4226932408,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.06520348110497898,-0.06742640022785419,0.04830533368565543,0.04271992074466701,441.4486345563617,484.91526387532554,0.9103624229693472
2022-01-23,383.9339599609375,388.5939025878906,357.170654296875,358.3265991210937,2786834863,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.07215324232503662,0.06966900236231408,0.06330786569512153,0.04538538372983437,425.0923549107143,479.6496612548828,0.8862559264580047
2022-01-24,371.3689575195313,384.0406188964844,337.8539428710937,384.0406188964844,3210871602,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.032726988888100994,-0.033274495442162544,0.06317976269808531,0.045367301294157794,410.18651035853793,473.78441874186205,0.8657661462312145
2022-01-25,384.6193542480469,387.1768493652344,358.08355712890625,371.3868408203125,2325661159,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.03567987162152253,0.03505809185931854,0.06817717633990968,0.046161639522284754,397.7028372628348,468.37189737955737,0.8491176338458795
2022-01-26,375.7554626464844,400.1520690917969,367.5751037597656,384.5862426757813,2226973227,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,-0.02304588030649657,-0.02331558843762347,0.06810513507670374,0.045579087451703124,385.2647487095424,462.1423634847006,0.8336494966713797
2022-01-27,390.0882873535156,391.8043823242188,360.3316955566406,375.5421752929688,1952844398,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,0.03814402219487034,0.03743452482488751,0.0716572620171503,0.04594047561904111,378.13372802734375,457.31437174479174,0.8268573029634952
2022-01-28,386.0843811035156,393.3755798339844,376.7521667480469,390.0006713867188,1592850476,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,-0.010264102716756263,-0.010317141864025749,0.04792181304620256,0.0456043101371197,378.5637948172433,453.05049133300787,0.8355885316521724
2022-01-29,389.1327819824219,396.7722778320313,381.6837768554688,386.0657348632813,1330610935,0.0,0.009375000000000001,0.36375,16.0,0.00789568557576259,0.007864677762094707,0.037229737351786356,0.0455816658784507,382.99759783063615,448.7245930989584,0.8535248651864568
2022-01-30,377.6129150390625,389.2471923828125,373.0362854003906,389.20220947265625,1289330238,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,-0.029603948772118027,-0.030050990581637425,0.029757942036645495,0.04572920688371633,382.09459141322543,444.2547465006511,0.860079930316885
2022-01-31,375.2773132324219,384.9773864746094,366.1120300292969,377.6489868164063,1386778184,0.20833333333333334,0.055,0.30312500000000003,48.0,-0.006185174589166342,-0.006204382023362668,0.026671537174280807,0.04510351245346352,382.6529279436384,439.1855662027995,0.8712784694908292
2022-02-01,385.46380615234375,387.7675476074219,374.3268432617188,375.0991821289063,1392647608,0.3684210526315789,0.12280701754385964,0.3133333333333333,57.0,0.027143908146701756,0.026782045907565288,0.025071245591415804,0.04551481440609005,382.77356392996654,434.32113749186203,0.8813146100611754
2022-02-02,367.4716796875,386.1147155761719,366.8953857421875,385.48876953125,1290849744,0.11320754716981132,0.03037735849056604,0.2616981132075472,53.0,-0.04667656516039498,-0.047801046925631904,0.030117608978842737,0.045773593292269654,381.5901663643973,429.49899393717453,0.8884541564728667
