Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-12-15,9.828645706176758,12.824296951293944,9.06535530090332,9.340320587158203,1434378445,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.05502485113478239,0.053564322228594335,0.10073717881370908,0.08220955266982341,10.0434479032244,9.100664313634237,1.1035950296702763
2021-12-16,9.239469528198242,10.188618659973145,9.208806991577148,9.857046127319336,455858142,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.059944797644730596,-0.06181667953252514,0.10170101284316338,0.07943862053402927,9.958855628967285,9.085259930292766,1.0961552784815445
2021-12-17,8.41923999786377,9.33856201171875,8.30817985534668,9.244510650634766,341325759,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.08877452626811388,-0.0929649109933506,0.10532945977414851,0.08102088783038727,9.730208396911621,9.052322721481323,1.0748852748943278
2021-12-18,8.415603637695312,8.542244911193848,8.097028732299805,8.42697525024414,219302395,1.0,0.11,0.385,2.0,-0.00043191073890036513,-0.000432004039209458,0.07474870846218097,0.0801339313422378,9.270119667053223,9.039588244756063,1.025502425116641
2021-12-19,9.013586044311523,9.679821014404297,8.359710693359375,8.41652774810791,477908918,1.0,0.11,0.385,2.0,0.07105638910294187,0.06864544096937059,0.08232650238919684,0.08011620469179433,9.044738224574498,9.025765148798625,1.0021021016460194
2021-12-20,8.496328353881836,9.089865684509276,8.267826080322266,9.010001182556152,341720751,0.6,0.12,0.318,5.0,-0.057386448399871726,-0.05909888776567157,0.06266493864745686,0.0804305945996651,8.961272239685059,8.982606426874797,0.9976249446790957
2021-12-21,9.2323579788208,9.35324001312256,8.504392623901367,8.504392623901367,316766437,0.2,0.028000000000000004,0.316,5.0,0.08662914076321981,0.08308037307424566,0.07121410712036125,0.08199577762095488,8.949318749564034,8.967609230677287,0.9979603837943024
2021-12-22,10.813754081726074,11.769207954406738,9.084385871887209,9.252925872802734,1067956773,0.0,0.06249999999999999,0.20375,8.0,0.17128842994747662,0.1581043650866331,0.09243448233825162,0.08657672325471838,9.090048517499651,9.019047753016155,1.0078723127349838
2021-12-23,13.729494094848633,14.20989990234375,10.736808776855469,10.825176239013672,2210277295,0.1111111111111111,0.0,0.3188888888888889,9.0,0.26963254306381934,0.2387275224344935,0.11784765261195745,0.09585461520581809,9.731480598449707,9.144381221135458,1.064203291957829
2021-12-24,14.848214149475098,15.876460075378418,13.536266326904297,13.736810684204102,2087411912,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,0.08148297722391784,0.07833322631846365,0.09767802578591016,0.09645513642160912,10.649905477251325,9.31342511177063,1.1435004146639463
2021-12-25,15.15909194946289,15.646060943603516,14.25716781616211,14.921207427978516,1207851557,0.0,0.0,0.0,1.0,0.020937049860557222,0.020720881905222116,0.09502831554047206,0.09565397108862797,11.61326095036098,9.50931502978007,1.2212510484711083
2021-12-26,16.273780822753906,16.273780822753906,14.518945693969728,15.194576263427734,894909687,0.0,0.0,0.0,1.0,0.07353269424099707,0.07095479361675779,0.09496981901885132,0.0924776791135158,12.650431632995605,9.777831029891967,1.2937870980099537
2021-12-27,14.705666542053224,16.391712188720703,14.584067344665527,16.285125732421875,775886398,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,-0.09635832617999585,-0.10132237568638502,0.10627170281523587,0.09520667406724598,13.537479945591517,9.990809679031372,1.35499327687163
2021-12-28,13.40010929107666,14.810315132141112,13.063414573669434,14.745877265930176,933986569,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.08877919591356931,-0.09297003558386639,0.12427793650649627,0.09737129640510364,14.132872990199498,10.157803265253703,1.3913316315687192
2021-12-29,14.901503562927246,15.15142059326172,13.14421844482422,13.347861289978027,1139810469,0.25,0.02125,0.1875,8.0,0.11204343481365386,0.10619925514978651,0.11838591659798377,0.09873775670415143,14.716837201799665,10.373255364100139,1.4187289028603147
2021-12-30,15.397845268249512,15.515949249267578,14.11764430999756,14.89620876312256,1115328693,0.0,0.02857142857142857,0.19714285714285715,7.0,0.0333081627116536,0.03276546386017207,0.08264655173994155,0.09870918790434098,14.955173083714076,10.594429508845012,1.4116072103012618
2021-12-31,14.605873107910156,15.691313743591309,14.212809562683104,15.463993072509766,608669800,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.05143396017703916,-0.052803866492636485,0.08111207225408244,0.09920001055942076,14.920552934919085,10.797571420669556,1.3818434121544216
2022-01-01,15.16956615447998,15.304882049560549,14.45387077331543,14.619370460510254,370791399,0.75,0.24000000000000002,0.42000000000000004,4.0,0.038593587826293074,0.03786747854641297,0.08217685965624161,0.09877262433847123,14.922049249921526,11.028917455673218,1.3529931028947635
2022-01-02,14.410520553588867,15.237680435180664,14.256237030029297,15.167922019958496,410369752,0.75,0.24000000000000002,0.42000000000000004,4.0,-0.050037396795751254,-0.05133266021053359,0.07746665146079157,0.09838192172551884,14.655869211469378,11.205623420079549,1.3079030645637506
2022-01-03,16.429792404174805,16.440658569335938,13.965785026550291,14.412611961364746,884732168,0.0,0.036,0.26799999999999996,10.0,0.14012483748083948,0.1311377629731381,0.08494490446463493,0.09647277633660649,14.902172906058174,11.487363068262736,1.2972666413956975
2022-01-04,16.01405906677246,17.598798751831055,15.986469268798828,16.431238174438477,1490728084,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.025303626922072775,-0.025629268710913644,0.07362788312116564,0.09484602540191002,15.275594302586146,11.77633581161499,1.2971432325766254
2022-01-05,15.379839897155762,17.19932746887207,14.076664924621582,16.02372932434082,1191724382,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.039603898485215394,-0.04040947387403082,0.06742291835787315,0.09545425482849232,15.343928064618792,12.045588477452595,1.2738213739694129
2022-01-06,15.979598999023438,16.25820541381836,14.834879875183104,15.374523162841797,1241573463,0.14285714285714285,0.03642857142857143,0.375,14.0,0.038996446379041316,0.038255291879327295,0.067836970806896,0.09540091496634522,15.427035740443639,12.323226483662923,1.2518666082211083
2022-01-07,15.014782905578612,15.978629112243652,14.373098373413086,15.9714994430542,1065372107,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.06037799155684631,-0.0622776032669796,0.06926872701639245,0.09057019875895977,15.485451425824847,12.511807123819986,1.2376670510164463
2022-01-08,13.843600273132324,15.488062858581545,13.389331817626951,15.017353057861328,744748469,-1.0,-0.29,0.54,1.0,-0.07800196911346247,-0.08121219112572238,0.07400914817249202,0.09202450562131234,15.296027728489467,12.645539951324462,1.209598624287087
2022-01-09,13.517175674438477,14.287505149841309,13.146944999694824,13.84445571899414,556324777,-1.0,-0.29,0.54,1.0,-0.0235794585406639,-0.02386190272955083,0.07235166485930335,0.09223519151955635,15.168407031467982,12.762120119730632,1.1885491508591237
2022-01-10,15.47887134552002,15.479073524475098,13.226158142089844,13.519072532653809,1381002723,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,0.1451261504865391,0.13551480603478674,0.07377107312884086,0.09153511173362246,15.03256116594587,12.890208339691162,1.1662000155310164
2022-01-11,18.08244132995605,18.242713928222656,15.312281608581545,15.486735343933104,1669483923,0.0,-0.05,0.1453846153846154,13.0,0.16820153913803093,0.1554654201527631,0.0953637424840907,0.0931209592432339,15.32804434640067,13.139914512634277,1.166525423865008
2022-01-12,17.526771545410156,18.733646392822266,17.427000045776367,18.077869415283203,1232115258,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,-0.030729798836695355,-0.031211860591747832,0.09449462826727305,0.0878654157235193,15.63474886757987,13.42145388921102,1.1649072445234887
2022-01-13,19.5316104888916,19.821645736694336,17.216960906982422,17.53078842163086,1627065033,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,0.11438723545218266,0.10830468922922193,0.10043702441115664,0.08927107783842811,16.142179080418178,13.761973158518474,1.1729552800665353
2022-01-14,20.199886322021484,20.378591537475582,18.521631240844727,19.563682556152344,1576251892,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.034215091147243415,0.03364277297102905,0.09216252800946184,0.08912275471010143,16.88290813991002,14.107681179046631,1.1967174424798654
2022-01-15,19.31635856628418,20.199892044067383,19.097997665405277,20.181196212768555,675898204,0.4,0.1,0.39,5.0,-0.04373924395673956,-0.04472464575483658,0.08474056277500747,0.08860830215142691,17.664730753217423,14.443577480316161,1.2230163044641176
2022-01-16,20.0760440826416,20.418344497680664,18.825698852539062,19.317222595214844,892671179,0.2,0.046,0.336,5.0,0.03932860915532066,0.03857493656457323,0.07906197915097603,0.08580113423891166,18.601711954389298,14.832137616475423,1.254149094040677
2022-01-17,17.754016876220703,20.13576889038086,17.429899215698242,20.094078063964844,882444700,0.40625,0.0975,0.31125,32.0,-0.115661591340527,-0.12291547437389909,0.0947939406037096,0.09005689714086838,18.926732744489396,15.143418057759602,1.2498322817411223
2022-01-18,17.712980270385742,18.16632080078125,16.810569763183594,17.749889373779297,912723778,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.0023113983793675574,-0.002314073784014003,0.07345852627628073,0.0897993830585085,18.87395259312221,15.43339786529541,1.2229291798122734
2022-01-19,16.223756790161133,17.814138412475586,16.19400405883789,17.713817596435547,854337951,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.08407526330927129,-0.08782108286854448,0.07992037753667457,0.09084657245734656,18.687807628086635,15.690978813171387,1.190990559008316
2022-01-20,15.229668617248535,17.501201629638672,15.223919868469238,16.225975036621094,475436697,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.061273611640644154,-0.06323122843385023,0.06137614772528874,0.0913559792705603,18.073244503566197,15.890889167785645,1.137333745943221
2022-01-21,13.215639114379885,15.66174602508545,12.117807388305664,15.251005172729492,1079512102,0.45,0.07875,0.39875,40.0,-0.13224381655866357,-0.14184449843291735,0.0641829947246145,0.09175761543704349,17.07549490247454,15.970952002207438,1.0691594903118133
2022-01-22,11.368858337402344,13.483109474182127,10.348212242126465,13.21946620941162,1080867513,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.13974207081427226,-0.15052301704307083,0.071820982813113,0.08509330929901031,15.94013772691999,15.892264143625896,1.003012382808481
2022-01-23,11.737621307373049,12.538949012756348,10.889636993408203,11.38099479675293,889056178,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.03243623581424293,0.03192128686536736,0.07007905731152533,0.08391551058890755,14.748934473310198,15.788577715555826,0.9341521914781905
2022-01-24,10.695352554321287,11.73094081878662,9.57310962677002,11.73094081878662,1045385509,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.08879727210120969,-0.09298987311046075,0.06765911018234774,0.08514030074170553,13.740553855895996,15.63978640238444,0.8785640354909907
2022-01-25,12.146360397338867,12.417889595031738,10.022811889648438,10.698741912841797,927723142,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.13566713538875574,0.12722026273921322,0.10000484555177697,0.08760618499879108,12.945322445460729,15.502205721537273,0.8350632598995731
2022-01-26,11.309765815734863,12.840001106262209,10.805794715881348,12.143058776855469,1091196534,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,-0.06887615336914366,-0.07136298516993132,0.09926503702645073,0.08669233317502419,12.243323734828405,15.389009030659993,0.7955888329414621
2022-01-27,10.534784317016602,11.691951751708984,9.978489875793455,11.302099227905272,669340655,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,-0.06852321359652369,-0.07098400991287994,0.09946022410009275,0.0860463588482279,11.572625977652413,15.293498198191324,0.7567023468195813
2022-01-28,10.76346492767334,10.880067825317385,10.083996772766112,10.521099090576172,541285176,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.021707194354929182,0.02147494814367352,0.09405938039073332,0.0835216370286404,11.222315379551478,15.155563577016194,0.7404749630406626
2022-01-29,11.037259101867676,11.321319580078123,10.672167778015137,10.764655113220217,415561035,0.0,0.009375000000000001,0.36375,16.0,0.025437363900392196,0.025119218069500404,0.07847447427589385,0.08339554243411261,11.174944060189384,15.010210704803466,0.7444894865208823
2022-01-30,10.339154243469238,11.134617805480955,10.301112174987791,11.040860176086426,342122327,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,-0.06324983874667822,-0.06533866916709888,0.07960915089629711,0.08364273427118747,10.975163051060267,14.867986742655436,0.738174121421102
2022-01-31,11.123330116271973,11.28684139251709,10.097758293151855,10.343806266784668,412092932,0.20833333333333334,0.055,0.30312500000000003,48.0,0.07584526300089411,0.07310664377829855,0.07831810708074687,0.08460210862888881,11.03630270276751,14.733112208048503,0.7490815617856031
2022-02-01,11.21920394897461,11.488932609558104,10.990645408630373,11.12317943572998,422090404,0.3684210526315789,0.12280701754385964,0.3133333333333333,57.0,0.008619166355800845,0.00858223341053218,0.057749818613436414,0.08430776241765665,10.903851781572614,14.626734987894695,0.7454740781587146
2022-02-02,10.938343048095703,11.924919128417969,10.933663368225098,11.220762252807615,536722607,0.11320754716981132,0.03037735849056604,0.2616981132075472,53.0,-0.025033941994126563,-0.02535262089192038,0.05212440170489745,0.08011712706350876,10.850791386195592,14.44368667602539,0.7512480455704201
