Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2022-05-25,47.98242568969727,50.4423713684082,47.67314529418945,49.64841842651367,1304580067,0.4603174603174603,0.11206349206349207,0.34253968253968253,63.0,-0.03365151328439564,-0.03423075753149596,0.04827812868982579,0.08696090231807486,50.21689442225865,68.15607846577963,0.7367926024011485
2022-05-26,43.4912109375,48.55102157592773,42.321380615234375,47.98397445678711,2208994514,0.2692307692307692,0.07057692307692308,0.3992307692307693,52.0,-0.09360124436480133,-0.09827594213424462,0.052809645547661654,0.08782655301970649,48.97078486851284,66.41304715474446,0.7373669326511911
2022-05-27,40.98134613037109,43.81364822387695,40.26896286010742,43.47438049316406,2256358026,0.2765957446808511,0.05106382978723404,0.31978723404255316,47.0,-0.05770970163916034,-0.05944187952354225,0.05344112356374516,0.0874396556936268,47.74833297729492,64.49979642232259,0.7402865687304683
2022-05-28,44.34316253662109,44.65801239013672,40.54867935180664,41.49373245239258,1254325884,0.4090909090909091,0.06181818181818182,0.41,22.0,0.08203284478638873,0.07884153558869533,0.06578077409115606,0.08952694049550422,46.89478737967355,62.705044174194335,0.7478630785969952
2022-05-29,44.90961456298828,45.3862533569336,41.998046875,44.33879089355469,1317843243,0.4,0.10466666666666667,0.32866666666666666,15.0,0.012774281173549173,0.012693378299356895,0.061190476722190426,0.08974689987983904,45.773992265973774,61.06831982930501,0.7495538176573198
2022-05-30,47.179443359375,47.93682861328125,44.35740661621094,44.908668518066406,1708817065,0.2558139534883721,0.046511627906976744,0.337906976744186,43.0,0.050542157141054034,0.049306371046070906,0.06204838067854079,0.08957380099215351,45.505791255405974,59.80443687438965,0.7609099530689359
2022-05-31,45.76784133911133,48.03899002075195,44.84001541137695,47.18132781982422,1509191627,0.34,0.07139999999999999,0.34,50.0,-0.02991985321893742,-0.030376585350523882,0.06210970111477332,0.08854730026260654,44.95072065080915,58.34098129272461,0.7704827662268807
2022-06-01,40.26966857910156,45.946659088134766,40.05035018920898,45.76512908935547,1422647092,0.38181818181818183,0.09145454545454546,0.3705454545454545,55.0,-0.12013179121278006,-0.12798314546723963,0.07628381956612747,0.09062184505192751,43.848898206438335,56.763936360677086,0.7724781087735562
2022-06-02,40.8913459777832,41.32786560058594,38.36067199707031,40.255279541015625,1554022054,0.16279069767441862,0.03697674418604651,0.3902325581395349,43.0,0.015437857340705019,0.0153199060158935,0.06992364314088623,0.09093012386996796,43.47748892647879,55.26556866963704,0.7867011952120809
2022-06-03,38.259220123291016,41.43334579467773,37.80271911621094,40.895751953125,1348656102,0.391304347826087,0.10065217391304347,0.2897826086956522,46.0,-0.06436877514186634,-0.06653387067539052,0.070825169713531,0.08912654703350208,43.08861378261021,53.44851430257162,0.806170467876542
2022-06-04,38.93144607543945,39.04042816162109,36.04072570800781,38.27455139160156,1130762770,0.3333333333333333,0.050666666666666665,0.2673333333333333,15.0,0.017570299394032984,0.017417726261533147,0.061154726639548455,0.08871333386644022,42.31551143101284,51.92636171976725,0.8149138516458824
2022-06-05,38.48053359985352,39.99529647827149,38.03535079956055,38.93410110473633,998532387,0.4,0.13266666666666665,0.34933333333333333,15.0,-0.011582217488458446,-0.011649813819949319,0.059755169576432746,0.0887363754042412,41.39707129342215,50.48357594807943,0.8200106770565853
2022-06-06,42.43313217163086,44.45061874389648,38.43878936767578,38.5015983581543,1955057411,0.061224489795918366,0.01612244897959184,0.31367346938775514,49.0,0.10271683373414509,0.09777698358974628,0.0711305098759569,0.09149724104100539,40.71902683803013,49.265232976277666,0.8265266269549009
2022-06-07,39.43757247924805,42.449310302734375,37.77632522583008,42.42977523803711,1974825213,0.2631578947368421,0.03929824561403509,0.3119298245614035,57.0,-0.07059482859447097,-0.07321049810580009,0.07442515514554414,0.09186327619761134,39.814702715192524,48.072479248046875,0.8282223704285055
2022-06-08,38.84336853027344,40.52680587768555,38.40160751342773,39.43405151367188,1211034282,0.38,0.08839999999999999,0.31920000000000004,50.0,-0.01506695041352446,-0.015181610083079776,0.057829310642050505,0.08729408872148066,39.610945565359934,47.258269755045575,0.8381801909099906
2022-06-09,39.97260665893555,41.72376251220703,38.555694580078125,38.845584869384766,1265873005,0.25,0.0625,0.34589285714285717,56.0,0.02907158084865924,0.02865701793944148,0.05882729496021678,0.08671729418283183,39.47969709123884,46.36515159606934,0.8514950503167508
2022-06-10,37.08976745605469,40.769779205322266,37.001258850097656,39.96762466430664,1177042406,0.2909090909090909,0.09327272727272727,0.3281818181818182,55.0,-0.07212037051970499,-0.07485326422070675,0.06038247141854629,0.07148401560917668,39.31263242449079,45.927782185872395,0.8559662703805355
2022-06-11,33.82111740112305,37.843257904052734,33.435916900634766,37.09238052368164,1086904917,0.5909090909090909,0.1431818181818182,0.3772727272727273,22.0,-0.08812808165498631,-0.09225573918165283,0.06756838742121363,0.07036138870124788,38.58258547101702,45.56569976806641,0.8467462513997572
2022-06-12,30.74327087402344,34.2285041809082,30.74327087402344,33.83749008178711,1430666510,0.05263157894736842,-0.05947368421052631,0.4357894736842105,19.0,-0.09100369129132924,-0.09541424563944821,0.07301939525076999,0.06978722803326388,37.47726222446987,44.970690409342446,0.8333708440616724
2022-06-13,28.19236183166504,30.91798210144043,26.139610290527344,30.73029327392578,2577135234,0.140625,0.064375,0.34078125,64.0,-0.08297454922123448,-0.08662005271739893,0.046991932482151964,0.06877473423090177,35.442866461617605,44.16319497426351,0.8025430787394854
2022-06-14,29.714618682861328,31.61031913757324,26.06031990051269,28.18289566040039,2317785256,0.06896551724137931,0.05810344827586207,0.32275862068965516,58.0,0.053995364428336856,0.05258805203391729,0.062035623030123735,0.06538272670696162,34.05387306213379,43.1933069229126,0.788406248285411
2022-06-15,34.48794174194336,34.565528869628906,26.86840057373047,29.69576835632324,2574959860,0.25862068965517243,0.06810344827586207,0.34672413793103446,58.0,0.16063887980615976,0.14897061196008726,0.09528857546013908,0.07113483686939209,33.43166923522949,42.5546895980835,0.7856165689605953
2022-06-16,29.98974227905273,35.71171951293945,29.731698989868164,34.50612258911133,1908909523,0.203125,0.0659375,0.3646875,64.0,-0.13042817969679044,-0.13975434905529702,0.10280665961666634,0.07310652344299139,32.00554575238909,41.65016015370687,0.7684375194302966
2022-06-17,30.742919921875,32.00886917114258,29.478063583374023,30.00250244140625,1283536081,0.22413793103448276,0.08896551724137931,0.3729310344827586,58.0,0.02511450868146836,0.024804322137426105,0.10423552507451228,0.07013422247231467,31.098853247506277,41.01638380686442,0.7582056329963841
2022-06-18,31.80793571472168,31.838632583618164,27.46303939819336,30.74092483520508,1804420726,0.3,0.10300000000000001,0.366,20.0,0.034642636273754635,0.03405608813227084,0.10192560668693867,0.06973334506439281,30.811255863734655,40.33618240356445,0.7638614769109113
2022-06-19,34.24374771118164,35.16057586669922,28.91050910949707,31.80913352966309,2005402608,0.125,0.03937500000000001,0.283125,16.0,0.07657875123699376,0.0737881900346497,0.09793764535084837,0.07127921739791826,31.311323983328684,39.82635701497396,0.7861960352425962
2022-06-20,35.4171142578125,36.76423645019531,31.892911911010746,34.238365173339844,1958378683,0.1568627450980392,0.02666666666666667,0.3333333333333333,51.0,0.034265132325096426,0.03369115745863007,0.08699445686596868,0.07159911805224224,32.34343147277832,39.32966143290202,0.8223674014574854
2022-06-21,36.12115859985352,38.80477142333984,34.40011215209961,35.39715576171875,1790090431,0.22807017543859648,0.052456140350877194,0.3466666666666667,57.0,0.01987864784567317,0.019683647518046198,0.08662209677439056,0.0709892765195113,33.25865146092006,38.775194040934245,0.8577301102815766
2022-06-22,34.12163543701172,36.704681396484375,33.80274200439453,36.18272399902344,1533123071,0.0847457627118644,0.03677966101694915,0.34796610169491526,59.0,-0.05535600850992395,-0.05694715105036399,0.07245720101286922,0.07058724595881269,33.20632198878697,38.277353541056314,0.8675187523915373
2022-06-23,38.17523193359375,38.347354888916016,34.083587646484375,34.12080383300781,1666479184,0.21428571428571427,0.0475,0.28732142857142856,56.0,0.11879842348309877,0.11225527323053355,0.05206791002456206,0.0740548168481007,34.375677653721404,37.89475008646647,0.9071356210368081
2022-06-24,42.2120475769043,42.72931671142578,37.852935791015625,38.20144271850586,1765927064,0.26666666666666666,0.062,0.3857777777777778,45.0,0.10574436457472314,0.1005187412800795,0.05732300693965387,0.07650285181877022,36.01412446158273,37.70240414937337,0.9552209010040359
2022-06-25,42.33281326293945,42.49069213867188,39.87532806396485,42.20299911499024,1271293523,-0.13333333333333333,-0.05,0.322,15.0,0.002860929354709496,0.002856844685102756,0.059513332788806335,0.07441747268711377,37.51767839704241,37.66379089355469,0.9961206109888082
2022-06-26,39.40808868408203,42.34132385253906,39.38430404663086,42.30241775512695,1138724690,0.3333333333333333,0.11083333333333334,0.24916666666666668,12.0,-0.06908883094282547,-0.0715914208038639,0.0704575049628223,0.0747792279109617,38.25544139317104,37.611348978678386,1.0171249485057765
2022-06-27,38.45125198364258,41.082157135009766,38.17092514038086,39.409088134765625,1253389517,0.3269230769230769,0.09384615384615384,0.3528846153846154,52.0,-0.024280210799107915,-0.02457983501908648,0.07200483529078007,0.07332680774133978,38.68888963971819,37.414951960245766,1.0340488925610813
2022-06-28,35.326438903808594,39.7059326171875,35.2291374206543,38.44542694091797,1361946847,0.25,0.06541666666666666,0.3802083333333333,48.0,-0.08126687477337025,-0.08475959572403481,0.08041495209726936,0.07467355594988045,38.57535825456892,37.095512771606444,1.0398928434302483
2022-06-29,33.8739013671875,35.96923065185547,33.25113677978516,35.32723617553711,1366803516,0.10714285714285714,0.01892857142857143,0.36892857142857144,56.0,-0.04111757600521948,-0.04198681433162633,0.07893290545449626,0.07411575385384847,38.53996767316546,36.651994705200195,1.0515107836053843
2022-06-30,33.588417053222656,34.045753479003906,31.05734634399414,33.908782958984375,1321861663,0.16326530612244897,0.030408163265306123,0.30795918367346936,49.0,-0.008427854555937975,-0.008463569731922237,0.061263929492623034,0.07402657916576622,37.884708404541016,36.24601389567057,1.0452103371583759
2022-07-01,32.803070068359375,35.230743408203125,31.934066772460938,33.645652770996094,1427407655,0.2,0.03945454545454545,0.39545454545454545,55.0,-0.023381482480072102,-0.023659166322043068,0.03222553402033928,0.07068317963703513,36.54056876046317,35.997127278645834,1.01509680140892
2022-07-02,33.35940933227539,33.93459701538086,31.95758628845215,32.811004638671875,765552187,0.14285714285714285,0.03809523809523809,0.4071428571428572,21.0,0.016959975476583233,0.016817760811723193,0.03531680438584833,0.07069989653016144,35.258653913225444,35.746062723795575,0.9863646854106349
2022-07-03,33.38593292236328,33.57749938964844,32.219078063964844,33.356258392333984,605659825,0.5,0.07333333333333333,0.43722222222222223,18.0,0.0007950857230025754,0.0007947698097900806,0.03300830326105489,0.06980078413133735,34.398345947265625,35.58361981709798,0.9666904638728511
2022-07-04,36.78503036499024,36.8065071105957,32.520713806152344,33.38526916503906,1091202628,0.425,0.1405,0.35,40.0,0.1018122647802393,0.09695633757942028,0.05624664539839997,0.07213519022850076,34.16031428745815,35.51207262674968,0.9619352451348246
2022-07-05,35.39555358886719,36.87248992919922,33.26679229736328,36.761268615722656,1569156882,0.2127659574468085,0.0174468085106383,0.28595744680851065,47.0,-0.037772886479535805,-0.038504771439440304,0.04754007528627684,0.07242651734484823,34.17018781389509,35.4092399597168,0.9650076605080676
2022-07-06,37.07356262207031,37.47623062133789,34.889488220214844,35.404720306396484,1410588451,0.39215686274509803,0.0927450980392157,0.3311764705882353,51.0,0.047407339709779395,0.04631791039052047,0.0461510836158212,0.07054772694833547,34.62728227887835,35.23058764139811,0.9828755237164752
2022-07-07,38.51830673217773,39.11948013305664,36.49771118164063,37.07526779174805,1189167903,0.2542372881355932,0.06457627118644067,0.3583050847457627,59.0,0.038969659453427896,0.03822951000970034,0.04592348174483683,0.06973431745784292,35.33155223301479,35.1999454498291,1.0037388348619252
2022-07-08,38.286720275878906,39.352840423583984,36.55620956420898,38.51742935180664,1485794730,0.02127659574468085,0.031914893617021274,0.33085106382978724,47.0,-0.006012373750203248,-0.006030520843893837,0.043581756385730114,0.06968917671045373,36.11493083408901,35.18139050801595,1.0265350605133232
2022-07-09,38.07196044921875,38.79253387451172,37.87006378173828,38.29243469238281,789899204,0.5,0.10833333333333334,0.3488888888888889,18.0,-0.0056092510696315045,-0.0056250419962791945,0.04484097003530106,0.06947564971238958,36.788152422223774,35.118035634358726,1.047557238259393
2022-07-10,36.69760894775391,38.071083068847656,36.38676834106445,38.071083068847656,714119421,0.11764705882352941,0.01058823529411765,0.34470588235294114,17.0,-0.03609878465013583,-0.03676646332584051,0.04938276589950434,0.06843149505656236,37.26124899727957,35.10496368408203,1.0614239437078605
2022-07-11,33.463600158691406,36.69319534301758,33.33729934692383,36.69319534301758,930216020,0.14893617021276595,0.0697872340425532,0.3414893617021277,47.0,-0.08812587200617727,-0.09225331598373723,0.04785495771123918,0.06843138284130434,36.78675896780832,35.09304644266764,1.04826347943054
2022-07-12,32.75759506225586,34.501243591308594,32.75759506225586,33.465030670166016,916386230,0.125,0.020416666666666666,0.35000000000000003,48.0,-0.02109770296942115,-0.021323440174877244,0.04678858426962334,0.06618237372448671,36.40990774972098,35.16019058227539,1.0355435265494717
2022-07-13,34.91093826293945,34.939666748046875,31.959470748901367,32.74802780151367,1313110217,0.3333333333333333,0.07354166666666667,0.288125,48.0,0.06573569264139079,0.06366535188753548,0.05063570583413314,0.0649096542661399,36.10096141270229,35.38414312998454,1.0202581783621127
2022-07-14,37.10782241821289,37.22102355957031,33.690948486328125,34.912261962890625,1320137563,0.1,0.0262,0.2712,50.0,0.06292824726528745,0.06102759686076643,0.05471741227532326,0.06513139516323661,35.89946365356445,35.63058325449626,1.0075463372897289
2022-07-15,37.41592788696289,38.85118103027344,36.64623260498047,37.11223983764648,1266226950,0.06,0.0344,0.38780000000000003,50.0,0.0083029789589264,0.008268698849766758,0.054953280803774845,0.05939965331350507,35.77506474086216,35.728182792663574,1.001312183954909
2022-07-16,39.57412338256836,40.08470153808594,36.40153884887695,37.41275787353516,1149921714,0.19047619047619047,0.058095238095238096,0.38333333333333336,21.0,0.0576811966851547,0.05607896164364879,0.05929316333862741,0.0536889530378062,35.989659445626394,36.04766216278076,0.9983909437207761
2022-07-17,38.64472198486328,40.96872329711914,38.54647445678711,39.579891204833984,1119935904,0.1875,0.0012500000000000098,0.476875,16.0,-0.02348507858836013,-0.023765248278677684,0.05793559002041001,0.053935293370664245,36.267818450927734,36.31105556488037,0.9988092575861536
2022-07-18,43.74615859985352,43.74615859985352,38.60856246948242,38.64695739746094,1793335611,0.24390243902439024,0.06341463414634146,0.36829268292682926,41.0,0.13200862505851174,0.12399359906160375,0.05342963352937326,0.057815068010128194,37.73675537109375,36.7089963277181,1.027997470543743
2022-07-19,44.89987564086914,47.09938049316406,42.71699905395508,43.66854476928711,2530289999,0.34615384615384615,0.10134615384615385,0.37403846153846154,52.0,0.02637299086232181,0.026031219536505574,0.047268137472605415,0.0566618590698207,39.47136688232422,37.06420059204102,1.0649458575075839
2022-07-20,42.09366989135742,46.09572982788086,41.64255142211914,44.896854400634766,2020822242,0.33962264150943394,0.07716981132075472,0.32943396226415095,53.0,-0.062499187569184045,-0.06453765454507632,0.06153421430130934,0.058009815525700656,40.497471400669646,37.286752446492514,1.08610883875673
2022-07-21,43.19059371948242,43.91940689086914,39.81828689575195,42.08842468261719,1926399176,0.1568627450980392,0.06549019607843137,0.3756862745098039,51.0,0.026059116037070007,0.02572536305858013,0.05967310471692647,0.05807028815525451,41.366438729422434,37.522400283813475,1.1024464964003706
2022-07-22,40.61850357055664,44.22321701049805,40.13887786865234,43.18901062011719,1523873136,0.1956521739130435,0.030652173913043482,0.315,46.0,-0.05955209056933064,-0.061399017813544315,0.06757078032783917,0.058242016761077944,41.8239495413644,37.73896255493164,1.1082432242403797
2022-07-23,40.040977478027344,41.82637786865234,38.714317321777344,40.59116744995117,1151436691,0.38461538461538464,0.08692307692307694,0.17538461538461542,13.0,-0.014218300571465003,-0.01432034906603787,0.06506277716920283,0.054744662622272906,41.890642983572825,37.801154073079424,1.1081842343381199
2022-07-24,41.00658416748047,42.021121978759766,39.60561752319336,40.03881072998047,1115260733,0.2,0.11299999999999999,0.426,10.0,0.024115462465495563,0.023829276574761204,0.06444500295547452,0.05167007258922601,42.22805186680385,37.76097195943196,1.118298859260589
2022-07-25,36.71199798583984,41.04818344116211,36.71199798583984,41.00947952270508,1465847128,0.11363636363636363,0.05363636363636364,0.325,44.0,-0.10472918602779835,-0.11062902103322375,0.054613844421020054,0.055400177723977324,41.223171779087615,37.573611450195315,1.0971309434476342
2022-07-26,36.19085311889648,36.715423583984375,34.81983947753906,36.715423583984375,1362323126,0.058823529411764705,0.02137254901960784,0.2958823529411765,51.0,-0.014195491815628514,-0.014297211598602323,0.05028352472964786,0.05398595183633863,39.97902570452009,37.466370264689125,1.0670642878421308
2022-07-27,40.3078498840332,40.39472961425781,35.75505828857422,36.2037467956543,1829226049,0.25,0.07022727272727274,0.38386363636363635,44.0,0.11375793633853593,0.10773982555844633,0.0695067462809151,0.05744303213672745,39.72390856061663,37.52825686136882,1.058506626283194
2022-07-28,42.84526824951172,44.07329559326172,39.13290023803711,40.30208206176758,2454901807,-0.0425531914893617,-0.003404255319148933,0.35425531914893615,47.0,0.06295097289433049,0.061048976842120406,0.07338435173522347,0.05603788746660236,39.67457635062082,37.77888450622559,1.0501786082138778
2022-07-29,41.92699813842773,44.2287483215332,41.27700805664063,42.87696838378906,2066610408,0.25,0.05550000000000001,0.367,40.0,-0.021432240912494627,-0.021665246625795793,0.06937424538567694,0.05555314431563848,39.861504146030974,38.04732106526693,1.047682281694734
2022-07-30,43.755889892578125,46.47602462768555,41.61918640136719,41.92341613769531,1980341418,0.125,0.07250000000000001,0.386875,16.0,0.0436208609095281,0.04269626345352239,0.07013521604536666,0.0558430855772535,40.39220591953823,38.386236826578774,1.0522575083882804
2022-07-31,42.400203704833984,45.05152893066406,42.35273742675781,43.76065826416016,1356657075,0.6153846153846154,0.14615384615384613,0.36,13.0,-0.030982941749611026,-0.03147306327274931,0.07176510764235643,0.056017723395735575,40.59129442487444,38.70614128112793,1.048704238690558
2022-08-01,41.78648376464844,43.11629104614258,40.73676300048828,42.401554107666016,1082119921,0.2857142857142857,0.09023809523809524,0.3852380952380952,42.0,-0.014474457350674874,-0.014580234258141776,0.05266265913523366,0.05615116290027409,41.31622096470424,38.98704376220703,1.0597423394475232
2022-08-02,39.7545051574707,42.33211135864258,39.74711990356445,41.774147033691406,1205226999,-0.037037037037037035,0.001296296296296299,0.3212962962962963,54.0,-0.04862765239167599,-0.049849760354506126,0.057814770038584685,0.05711300532087607,41.82531411307199,39.19932950337728,1.066990549148767
2022-08-03,38.54441833496094,40.73065185546875,37.89313125610352,39.75486373901367,2312325350,0.0425531914893617,0.007446808510638297,0.37170212765957444,47.0,-0.030438985914087446,-0.03091187272018734,0.0415875041838727,0.05480160370651458,41.57339532034738,39.25797576904297,1.0589795960170274
2022-08-04,38.83067321777344,39.67987823486328,38.04472732543945,38.54463958740234,1235137178,0.3409090909090909,0.10727272727272727,0.48068181818181815,44.0,0.007426623495129014,0.007399181908659958,0.030572284574367538,0.05428283915435116,40.999881744384766,39.37247975667318,1.0413334897311304
2022-08-05,40.561031341552734,41.174652099609375,38.79571914672852,38.82399368286133,1198859111,0.5641025641025641,0.12102564102564102,0.29384615384615387,39.0,0.044561630803436225,0.043597305351240324,0.03711558011130041,0.05421035060390072,40.80474363054548,39.48872871398926,1.0333263429696082
2022-08-06,40.0570068359375,40.84541320800781,39.95309829711914,40.5611686706543,650997770,0.3333333333333333,0.092,0.34600000000000003,15.0,-0.012426323713787935,-0.012504176092535537,0.03066239448697122,0.05386356956209911,40.276331765311106,39.540018717447914,1.0186219701392878
2022-08-07,40.6055908203125,41.49406814575195,39.33648300170898,40.0600471496582,614104051,-0.14285714285714285,0.008571428571428572,0.39428571428571424,7.0,0.013695081777374218,0.013602151640845665,0.030775478460199922,0.05389062214833313,40.01995849609375,39.61731440226237,1.0101633364074871
2022-08-08,42.17055130004883,43.53985595703125,40.603797912597656,40.609642028808594,1117550363,0.1702127659574468,0.07893617021276596,0.3280851063829787,47.0,0.038540517404649366,0.037816378887973394,0.03453382057767702,0.05426213820381116,40.074825286865234,39.75393409729004,1.008071935441405
2022-08-09,40.37262344360352,42.702392578125,39.94392776489258,42.175392150878906,895263875,0.1509433962264151,0.061509433962264146,0.37716981132075467,53.0,-0.04263467754198469,-0.043570223216562586,0.03303237304736645,0.054449734616562655,40.16312789916992,39.876434580485025,1.0071895424378086
2022-08-10,42.365867614746094,42.61181640625,39.25737380981445,40.37052536010742,1389333742,0.2222222222222222,0.04694444444444445,0.41888888888888887,36.0,0.04937118277505381,0.04819111122547381,0.03334432758967108,0.051941296886835304,40.709049224853516,40.173176829020186,1.013339059495196
2022-08-11,42.8217887878418,45.12477111816406,42.37364959716797,42.37364959716797,1735349568,0.2765957446808511,0.10170212765957447,0.34255319148936175,47.0,0.010761520978199268,0.010704027918697836,0.033266781042787644,0.05164904571095382,41.279208592006135,40.50864995320638,1.0190220765118034
2022-08-12,45.33475875854492,45.37518310546875,42.23114013671875,42.82052993774414,1128246063,0.14705882352941177,0.048529411764705876,0.34794117647058825,34.0,0.0586843763849636,0.05702698290019109,0.0355674359243416,0.051420172900828114,41.96116965157645,40.85611063639323,1.027047582307036
2022-08-13,46.485347747802734,48.18428421020508,45.34074401855469,45.34074401855469,1416039040,0.5625,0.14250000000000002,0.34125,16.0,0.025379841445410722,0.025063120963579294,0.033332087225173224,0.05057057457646736,42.8795040675572,41.168694814046226,1.041556072186366
2022-08-14,44.91656875610352,47.96087646484375,44.69403839111328,46.505985260009766,1061034922,0.3,0.061,0.265,10.0,-0.03374781662837756,-0.03433041944877893,0.0395174795297514,0.05114337168663716,43.49535805838449,41.41871617635091,1.0501377655741848
2022-08-15,43.82322311401367,47.127540588378906,42.90903091430664,44.92243957519531,1364253429,0.14634146341463414,0.03951219512195122,0.42121951219512194,41.0,-0.02434170000889213,-0.024642856337348824,0.04039451071663198,0.05054262676296622,43.731454031808035,41.56035283406575,1.0522397200623066
2022-08-16,43.15880584716797,44.1871223449707,42.78215408325195,43.806095123291016,1131452045,0.15384615384615385,0.03487179487179487,0.31538461538461543,39.0,-0.0151613053452756,-0.015277412992324628,0.03582417538467144,0.050408899264554365,44.1294800894601,41.71082229614258,1.0579863368826752
2022-08-17,40.403053283691406,44.633087158203125,40.28676986694336,43.15305709838867,1336772691,0.08333333333333333,0.017291666666666667,0.28854166666666664,48.0,-0.06385145532606051,-0.06598111352158603,0.040918805168791435,0.046559534783558315,43.849078042166575,41.59938545227051,1.0540799477068543
2022-08-18,39.54523086547852,41.607303619384766,39.52593612670898,40.42650985717773,885648540,0.3888888888888889,0.06972222222222223,0.38916666666666666,36.0,-0.021231623565418523,-0.021460256441291684,0.040431679000106135,0.04635766315610666,43.38099833897182,41.42089729309082,1.0473215496036092
2022-08-19,35.8902587890625,39.54132843017578,35.755027770996094,39.54132843017578,1821467945,-0.07894736842105263,-0.011315789473684211,0.385,38.0,-0.09242510402453297,-0.0969791862480297,0.038880826502625206,0.04815638217084546,42.03178405761719,41.21411692301432,1.0198394917967117
2022-08-20,35.26973342895508,37.22320938110352,34.35833740234375,35.87661361694336,1203622743,0.25,0.05333333333333334,0.30083333333333334,12.0,-0.017289520361344568,-0.017440729542546225,0.030690176167033584,0.047840809779807744,40.42955344063895,40.95008824666341,0.9872885547183924
2022-08-21,36.533199310302734,36.98236846923828,34.78230667114258,35.26417922973633,982071275,0.25,0.11875000000000001,0.32875,8.0,0.035822949552275274,0.03519623111697998,0.04184465479085219,0.04728349105292317,39.23192923409598,40.81391143798828,0.961239142533645
2022-08-22,35.47438049316406,36.52580642700195,33.90044021606445,36.52580642700195,1139846770,0.10869565217391304,0.0482608695652174,0.34021739130434786,46.0,-0.02898237321471253,-0.029410657626653673,0.04179095455492308,0.04748205126218835,38.03923743111746,40.66169153849284,0.9355055333865587
2022-08-23,35.6462516784668,36.05042266845703,34.31291580200195,35.47530746459961,854779221,0.5,0.1315909090909091,0.3406818181818182,44.0,0.0048449383164239634,0.004833239374662739,0.04363771555013369,0.04722358997677886,36.9660154070173,40.48301378885905,0.9131240969314981
2022-08-24,34.957916259765625,36.28606796264648,34.43351745605469,35.64565658569336,946325778,0.3333333333333333,0.10377777777777777,0.41155555555555556,45.0,-0.01931017670272983,-0.019499053616116847,0.04017330187135129,0.04290633398931886,36.18813868931362,40.42454439798991,0.8952021408833256
2022-08-25,35.316463470458984,36.42266845703125,34.93364334106445,34.959102630615234,828503624,0.23255813953488372,0.046744186046511635,0.24186046511627907,43.0,0.010256538405466253,0.010204297022284013,0.0418197819792557,0.04289012778425914,35.584029061453684,40.39539807637532,0.8808931402080799
2022-08-26,31.726362228393555,35.58013153076172,31.499326705932617,35.313255310058594,1315871629,0.07142857142857142,0.0330952380952381,0.3454761904761905,42.0,-0.10165517408243396,-0.10720129115978035,0.04515765711509559,0.04207592865912571,34.98918669564383,40.10934848785401,0.8723449274235737
2022-08-27,31.54243278503418,32.20508575439453,30.95301818847656,31.71382713317871,764882265,-0.5384615384615384,-0.07307692307692307,0.33692307692307694,13.0,-0.0057973694568350664,-0.0058142394357421755,0.04537848952464438,0.04001370667479433,34.45671517508371,39.732587305704754,0.8672154901459552
2022-08-28,30.39228630065918,32.12961196899414,30.38878059387207,31.538864135742188,562501615,0.06666666666666667,0.07733333333333332,0.3313333333333333,15.0,-0.0364634678692477,-0.037144875779306585,0.03966540754905276,0.04026555052972819,33.57944188799177,39.34809691111247,0.8533943068161055
2022-08-29,32.46529769897461,32.520748138427734,30.11916160583496,30.39385986328125,891913484,0.07317073170731707,0.03048780487804878,0.3309756097560976,41.0,0.0682084716433613,0.06598291965726082,0.05266988423334175,0.041535322064877395,33.14957291739328,38.97174383799235,0.8506053271621062
2022-08-30,31.41205596923828,33.072635650634766,30.79652404785156,32.46004104614258,861409804,0.13043478260869565,0.061956521739130424,0.28804347826086957,46.0,-0.03244207829240375,-0.03297998847214904,0.05251526847582624,0.04156315235955106,32.54468781607492,38.605472246805824,0.843007115882843
2022-08-31,31.47295570373535,32.87642288208008,31.23788452148437,31.4165153503418,769308937,0.34,0.1024,0.3574,50.0,0.0019387376157966596,0.0019368606895453617,0.05304004599356313,0.04160974155094071,32.04683630807059,38.261687978108725,0.8375698512414314
2022-09-01,31.585678100585938,31.70931434631348,30.511266708374023,31.475082397460938,666487074,0.09523809523809523,0.04047619047619048,0.3595238095238095,42.0,0.003581563737186766,0.003575165211053264,0.052572093721630755,0.040959156415337566,31.5138669695173,37.98939374287923,0.8295438243318713
2022-09-02,31.227930068969727,32.358829498291016,30.84394836425781,31.58498764038086,659575995,-0.02564102564102564,0.004102564102564103,0.28076923076923077,39.0,-0.011326273587571767,-0.011390904304470468,0.03407207342500766,0.04073157532314637,31.442662375313894,37.745510800679526,0.8330172703543818
2022-09-03,31.10948371887207,31.23231315612793,30.858367919921875,31.22819328308105,314531753,0.16666666666666666,0.016666666666666666,0.2558333333333333,12.0,-0.003792961936191608,-0.0038001734574422317,0.0340455719447918,0.04064612849787396,31.38081250871931,37.488137817382814,0.8370864581640647
2022-09-04,32.106956481933594,32.13935089111328,31.081865310668945,31.10894012451172,392954663,0.14285714285714285,0.028571428571428574,0.4614285714285714,7.0,0.03206330172739014,0.0315600040613486,0.03206209169625853,0.04018221192872389,31.62576539175851,37.20633532206217,0.8500102232053324
