Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-10-24,25.83725357055664,27.24400329589844,25.391605377197266,26.869977951049805,250045762,1.0,0.1,0.4,1.0,-0.037423771497112845,-0.038142017511670914,0.03369720031174255,,26.169525418962753,,
2021-10-25,26.70535469055176,26.70535469055176,25.705799102783203,25.78831672668457,231343141,1.0,0.1,0.4,1.0,0.03359881566454037,0.033046708210153375,0.03550071348533962,,26.319987433297293,,
2021-10-26,26.557506561279297,28.27713394165039,26.298906326293945,26.722396850585938,553145671,1.0,0.1,0.4,1.0,-0.005536272818154053,-0.005551654775256507,0.035387527481341156,,26.389616012573242,,
2021-10-27,24.15403175354004,28.294721603393555,23.78853225708008,26.56675148010254,678496587,0.0,0.0,0.0,1.0,-0.09050077055213879,-0.09486112825041992,0.047290520104013474,,25.977744511195592,,
2021-10-28,24.9399471282959,25.35641098022461,24.00836563110352,24.143287658691406,426505180,0.0,0.0,0.0,1.0,0.032537647659615976,0.03201950781263084,0.04957262764997762,,25.810432161603654,,
2021-10-29,25.4126033782959,25.79924964904785,24.725141525268555,24.9031982421875,291901890,1.0,0.2,0.33,1.0,0.018951774338917593,0.01877442666228228,0.05008553090265738,,25.778353009905135,,
2021-10-30,24.90863609313965,25.551626205444336,24.50142478942871,25.43109703063965,198420734,1.0,0.2,0.33,1.0,-0.01983139144203827,-0.020030672567405157,0.045747852330280274,,25.502190453665598,,
2021-10-31,24.992748260498047,25.293455123901367,24.05469512939453,24.911466598510746,218835107,1.0,0.2,0.33,1.0,0.003376827500465307,0.0033711388213428016,0.0442607734397867,,25.381546837942942,,
2021-11-01,25.630748748779297,26.470239639282227,24.176834106445312,25.00104331970215,356990406,0.0,0.0,1.0,1.0,0.02552742426048571,0.025207040503772576,0.043232299865143015,,25.228031703404017,,
2021-11-02,26.17242431640625,26.315509796142575,25.17741584777832,25.637672424316406,273444353,0.0,-0.02500000000000001,0.815,2.0,0.021133817546112432,0.02091359577162585,0.04440580027137241,,25.17301995413644,,
2021-11-03,26.855335235595703,27.046539306640625,25.43722152709961,26.181846618652344,461720151,0.0,0.0,0.35000000000000003,3.0,0.026092765077225577,0.025758156966738933,0.01789335983006764,,25.558920451572963,,
2021-11-04,25.78609848022461,27.46786117553711,25.28342628479004,26.83710479736328,394831143,0.0,0.0,0.0,3.0,-0.03981468657869747,-0.0406289783352207,0.025797326485768372,,25.679799216134207,,
2021-11-05,25.61132049560547,26.09297752380371,25.30790901184082,25.77420425415039,306264785,0.5,0.119,0.373,10.0,-0.006777992597568727,-0.006801067516254776,0.02528882969063635,,25.708187375749862,,
2021-11-06,25.181934356689453,25.80330467224121,24.51136016845703,25.61153221130371,237451908,0.0,0.0,0.0,1.0,-0.01676548224015595,-0.01690761377959906,0.024877852638637028,,25.747229984828405,,
2021-11-07,25.34868049621582,25.520544052124023,25.00252914428711,25.19561004638672,165629137,0.0,0.0,0.0,1.0,0.006621657302592121,0.006599830430273336,0.024946886578870356,,25.7980774470738,,
2021-11-08,26.252769470214844,26.343896865844727,25.25532341003418,25.349384307861328,345765450,0.0,0.03,0.14625,8.0,0.035666115801727516,0.03504480984860788,0.026687242427839646,,25.88693755013602,,
2021-11-09,26.3830623626709,27.805463790893555,26.034746170043945,26.25241470336914,529468138,0.2,0.05,0.209,10.0,0.004963015144130889,0.004950739982260065,0.025603858936256794,,25.9170286996024,,
2021-11-10,25.343095779418945,28.4310302734375,24.272539138793945,26.356142044067383,727246143,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,-0.03941796327341407,-0.04021588998186617,0.027130798646369227,,25.70099449157715,25.758473587036132,0.9977685364288079
2021-11-11,25.460220336914062,26.10653305053711,24.942625045776367,25.34114646911621,327675351,0.0,0.049,0.328,10.0,0.004621556834040419,0.004610910230242773,0.023251518585602166,0.035388298984498426,25.654440471104213,25.82493502298991,0.9933980646327312
2021-11-12,24.57852935791016,25.69866180419922,23.933950424194336,25.419607162475582,295180946,0.7,0.144,0.376,10.0,-0.03463013938357651,-0.03524397582416773,0.02652280477015507,0.03486883709175399,25.506898880004883,25.82172393798828,0.9878077444116643
2021-11-13,24.686586380004883,24.794307708740234,24.162670135498047,24.56929016113281,167070377,0.0,0.0,0.0,1.0,0.004396399008305574,0.0043867630781252226,0.02626715880283361,0.032459657090069136,25.436134883335658,25.764567820231118,0.9872525345976281
2021-11-14,24.56866836547852,24.971275329589844,24.04758071899414,24.67612075805664,164014839,1.0,0.29,0.79,1.0,-0.004776602674473995,-0.004788047099218926,0.025935763392402562,0.03226832310541061,25.32470457894462,25.721878242492675,0.9845589167399167
2021-11-15,23.95619010925293,24.960708618164062,23.90144920349121,24.58207321166992,263645825,0.4,0.062,0.28500000000000003,10.0,-0.024929241060788754,-0.02524523734661641,0.01994789671569497,0.03135041004187806,24.99662181309292,25.620009994506837,0.975667918102
2021-11-16,21.712846755981445,24.038328170776367,20.52117729187012,24.038328170776367,539231063,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,-0.0936435778410778,-0.09832264835999727,0.03606830520645011,0.03519432823247173,24.329448154994424,25.479533894856772,0.9548623713209095
2021-11-17,21.884939193725582,21.939882278442383,21.13735580444336,21.71442985534668,287532427,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,0.007925834860724956,0.007894590415232855,0.03785459871034078,0.035270959414625665,23.835425785609655,25.353961181640624,0.9401065819596436
2021-11-18,20.094423294067383,22.236215591430664,19.665260314941406,21.88306427001953,328892503,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,-0.08181498170081924,-0.08535636368089486,0.04269047546230179,0.03791240447979885,23.06888335091727,25.154771741231283,0.9170778247653496
2021-11-19,21.233858108520508,21.33238410949707,19.81124687194824,20.09320831298828,234233753,0.3,0.156,0.406,10.0,0.05670403164989213,0.05515465977875088,0.05428355403154142,0.03882413177570137,22.591073172433035,24.96132926940918,0.9050428736629438
2021-11-20,22.005708694458008,22.02101325988769,20.97449493408203,21.22380828857422,202233872,1.0,0.09,0.2,1.0,0.036349992638774475,0.03570491751774614,0.057885794741631885,0.03927927205391591,22.20809064592634,24.824481773376466,0.8946044009564732
2021-11-21,21.70135498046875,22.17656707763672,21.42265510559082,22.028898239135746,164787056,1.0,0.09,0.2,1.0,-0.013830670859780403,-0.013927205716064652,0.05768235392095602,0.039238790023550414,21.7984744480678,24.693288358052573,0.8827692015737238
2021-11-22,20.987781524658203,22.23020362854004,20.77170753479004,21.67680931091309,316990900,0.3333333333333333,0.07333333333333333,0.27,9.0,-0.03288151622111912,-0.03343426385900575,0.057942670741496304,0.038313020583533315,21.37441607883998,24.498155275980633,0.8724908401489585
2021-11-23,22.178598403930664,22.327537536621094,20.79448127746582,20.969282150268555,254129899,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,0.05673857800899018,0.055187351803548,0.05157199272434204,0.03956659297619267,21.440952028547013,24.376200103759764,0.8795854947564193
2021-11-24,21.73175430297852,22.34327888488769,20.560447692871094,22.20523834228516,243514932,0.7,0.16899999999999998,0.363,10.0,-0.020147535602292654,-0.0203532651837379,0.052229069636447065,0.03898871940520147,21.419068472726003,24.21041342417399,0.8847047796110395
2021-11-25,20.83304023742676,21.62696647644043,20.618417739868164,20.813325881958008,268033039,0.5555555555555556,0.14,0.28444444444444444,9.0,-0.041354878811076135,-0.04223432348231795,0.04220225324676831,0.03951758922514226,21.5245851789202,24.019597880045573,0.8961259587447915
2021-11-26,19.18516159057617,21.47180557250977,18.79007911682129,21.38518714904785,309671638,0.25,0.013750000000000002,0.2775,8.0,-0.07909928786534781,-0.08240305295220214,0.046815191565184835,0.03862982748433718,21.231914247785294,23.853968874613443,0.8900788946019517
2021-11-27,19.511154174804688,20.143604278564453,19.235401153564453,19.237106323242188,160936408,0.25,0.013750000000000002,0.2775,8.0,0.016991912353172323,0.01684916457971083,0.04389691398654279,0.038189043412124375,20.87554931640625,23.67300910949707,0.8818291422036186
2021-11-28,20.16950035095215,20.251623153686523,18.64735221862793,19.5340518951416,268236955,0.25,0.013750000000000002,0.2775,8.0,0.033742041616256824,0.03318526876870006,0.04790855649176977,0.03862792950012886,20.65671294076102,23.49823900858561,0.87907493549681
2021-11-29,20.30320167541504,20.48048973083496,19.715255737304688,20.20343399047852,202866672,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.006628886295469316,0.006607011844330532,0.047091415177065075,0.038640926535595616,20.558915819440568,23.344724527994792,0.8806664561317266
2021-11-30,21.242639541625977,21.46006774902344,19.68415641784668,20.280109405517575,294432215,0.2727272727272727,0.02,0.19727272727272727,11.0,0.04627042971988482,0.04523186924489406,0.045087694845322615,0.039761003363916234,20.4252074105399,23.21972090403239,0.879649135101913
2021-12-01,20.97216415405273,22.265047073364254,20.803192138671875,21.23117446899414,352926488,1.0,0.18,0.55,1.0,-0.012732663803066258,-0.012814418881498334,0.04478115106416641,0.039355024699660554,20.316694532121932,23.064434750874838,0.8808667869630457
2021-12-02,22.36846923828125,23.022905349731445,20.568702697753903,20.970552444458008,601374192,-1.0,-0.08,0.05,1.0,0.06657896981789047,0.06445630196193969,0.04806488453904795,0.0411691465277077,20.536041532244003,22.93763624827067,0.8952989449290909
2021-12-03,19.93108558654785,23.043554306030277,19.52844619750977,22.443735122680664,410267396,0.5,0.15,0.39,2.0,-0.10896515205260793,-0.11537174122407758,0.05901461358343992,0.04535592074234517,20.642602103097097,22.706827926635743,0.9090922858001997
2021-12-04,17.19194984436035,20.033527374267575,13.444022178649902,19.98505210876465,778633101,0.5,0.15,0.39,2.0,-0.13743033365107982,-0.1478393607600931,0.08204583189952733,0.05164501733855009,20.31128719874791,22.42035630544027,0.9059306160009332
2021-12-05,16.529132843017578,17.483200073242188,15.98116683959961,17.182260513305664,304823078,0.5,0.15,0.39,2.0,-0.038553916649553543,-0.03931679108415357,0.07901619925986365,0.05184012577053396,19.791234697614396,22.11761671702067,0.8948176899360046
2021-12-06,17.34781265258789,17.470672607421875,15.217398643493652,16.540815353393555,370629104,0.0,0.0,0.0,2.0,0.04952950752744112,0.048341975678869914,0.08354571169707091,0.053093482734956225,19.369036265781947,21.856479326883953,0.8861919605669337
2021-12-07,17.226207733154297,17.659879684448242,16.976877212524414,17.363525390625,293496197,0.0,0.0,0.75,1.0,-0.007009812814381178,-0.0070344969740909,0.07868019978022556,0.052983282215888855,18.795260293143137,21.585730234781902,0.8707261736671583
2021-12-08,18.66645050048828,18.692766189575195,16.998699188232422,17.199533462524414,396616051,0.0,-0.005000000000000001,0.2225,4.0,0.08360765118152091,0.08029589209490577,0.08922216283216286,0.05500031480738326,18.465872628348215,21.332852935791017,0.8656072717478519
2021-12-09,16.206682205200195,18.7643985748291,16.13290786743164,18.666297912597656,265115286,0.6,0.1,0.326,10.0,-0.1317748275294086,-0.14130418267541503,0.09190630200204847,0.05977834403349048,17.585617337908065,20.993640263875324,0.8376640314337674
2021-12-10,15.17370319366455,16.53917694091797,15.132707595825195,16.202579498291016,267594941,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.06373784581301878,-0.0658597624598235,0.0874791517505837,0.060313906086180126,16.905991281781876,20.654660511016846,0.8185073423387669
2021-12-11,15.88554859161377,16.710067749023438,15.002982139587402,15.18077278137207,274377992,1.0,0.09,0.32,1.0,0.04691309622073225,0.04584592578898288,0.077345134694874,0.06128768818758393,16.71936253138951,20.3355047861735,0.8221759286131577
2021-12-12,16.01793670654297,16.195209503173828,15.280521392822266,15.88219928741455,142510812,1.0,0.09,0.32,1.0,0.008333871138645366,0.008299336175192889,0.07655932390075892,0.06132505115893337,16.646334511893137,20.050151697794597,0.8302348412518066
2021-12-13,14.148138999938965,16.09150505065918,13.790838241577148,16.03488540649414,236854841,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.11673149550155437,-0.12412604249707503,0.08410405506168593,0.06438871791664935,16.18923827580043,19.698870118459066,0.8218358808625327
2021-12-14,14.979408264160156,15.010784149169922,13.948038101196287,14.156896591186523,190824634,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,0.05875467184940564,0.05709337958303916,0.09018429302257203,0.0658202669315227,15.868266923086983,19.379228115081787,0.8188286359422945
2021-12-15,15.1802978515625,15.472164154052734,14.198019981384276,14.99635410308838,223391375,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.013411049612887194,0.013321917506137575,0.08084369316121755,0.06601976705048401,15.370245116097587,19.08669837315877,0.8052856924544082
2021-12-16,14.42151165008545,15.381957054138184,14.36240005493164,15.189403533935549,195180102,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.04998493500566914,-0.0512774366245162,0.06587408248092061,0.06451913041768145,15.115220751081194,18.843653869628906,0.8021385266178668
2021-12-17,15.006362915039062,15.091076850891112,13.716081619262695,14.41451930999756,212120159,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,0.0405540888600362,0.039753349027640536,0.06481674898373398,0.06514494982953623,15.091314996991839,18.61436799367269,0.8107347508183791
2021-12-18,15.57723903656006,16.107664108276367,14.700347900390623,15.005513191223145,313275176,1.0,0.11,0.385,2.0,0.03804227078560651,0.03733650721472477,0.0638515538572199,0.06426371464410835,15.047270774841309,18.46379518508911,0.8149608801441374
2021-12-19,14.955979347229004,15.971293449401855,14.857902526855469,15.584320068359377,194450339,1.0,0.11,0.385,2.0,-0.039882529110129794,-0.04069963649602203,0.06510548017184246,0.06336699700420191,14.8955625806536,18.25453255971273,0.8159925504489616
2021-12-20,14.484981536865234,15.157784461975098,13.969219207763672,14.96083641052246,218636091,0.6,0.12,0.318,5.0,-0.03149227472362315,-0.031998819629597025,0.04404948342523587,0.06282440127543022,14.943682943071638,18.003841654459634,0.8300274591323135
2021-12-21,15.074888229370115,15.093586921691896,14.328985214233398,14.485610961914062,146489733,0.2,0.028000000000000004,0.316,5.0,0.04072540175515793,0.039917971699685396,0.04092524588967987,0.06358926836160705,14.957322938101631,17.782959429423013,0.8411042603715223
2021-12-22,16.228010177612305,16.411090850830078,14.983684539794922,15.076583862304688,264426176,0.0,0.06249999999999999,0.20375,8.0,0.07649290201671843,0.07370844422573426,0.04945394769637744,0.06533709550031908,15.106996127537318,17.624300384521483,0.8571685569320536
2021-12-23,18.12581443786621,18.24353790283203,15.950486183166504,16.226255416870117,487135546,0.1111111111111111,0.0,0.3188888888888889,9.0,0.11694620840650338,0.11059836172648667,0.05392375125419662,0.06793335311136571,15.636182240077428,17.489207585652668,0.8940474954911407
2021-12-24,17.481870651245117,18.266550064086918,17.28511619567871,18.165851593017575,339462880,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.035526336696675376,-0.0361727530710424,0.05959675057893583,0.06810395939793931,15.989826202392578,17.347544797261556,0.9217342505388253
2021-12-25,17.472537994384766,17.852394104003906,17.10487937927246,17.499759674072266,211599998,0.0,0.0,0.0,1.0,-0.0005338477241099149,-0.0005339902715408555,0.059671535217303,0.06779021225551461,16.260583196367538,17.235528055826823,0.9434340011921083
2021-12-26,18.687976837158203,18.78577423095703,16.731548309326172,17.464109420776367,328730370,0.0,0.0,0.0,1.0,0.0695628101174568,0.0672499763034438,0.05630892347329503,0.06746919204243165,16.79372569492885,17.21895523071289,0.9753045681293385
2021-12-27,19.06847381591797,20.070968627929688,18.563648223876957,18.65967559814453,421879970,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,0.020360522815032978,0.020156018586349918,0.049494698909863646,0.06750184137685265,17.448510306222097,17.20419921875,1.0142006660330831
2021-12-28,18.452709197998047,19.93220329284668,17.805803298950195,19.11854362487793,609752158,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.0322922864128693,-0.0328251860748949,0.05648069938825129,0.06743283969088866,17.93105615888323,17.146972846984863,1.045727214878995
2021-12-29,17.092100143432617,19.448558807373047,16.9612979888916,18.41363525390625,556682573,0.25,0.02125,0.1875,8.0,-0.0737349209791397,-0.07659482285969889,0.06458762207290225,0.0687241779750867,18.054497582571848,17.039936129252116,1.0595402145655965
2021-12-30,17.822460174560547,17.87702751159668,16.74272918701172,17.128313064575195,302579640,0.0,0.02857142857142857,0.19714285714285715,7.0,0.04273085372768315,0.04184309260070086,0.04981965489627259,0.06864024442880293,18.011161259242467,16.925930150349934,1.0641164827724459
2021-12-31,17.068880081176758,18.60414123535156,16.854581832885742,17.815149307250977,381251541,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.04228260778831394,-0.04320254222300528,0.05067711677884052,0.06896996753012019,17.95216260637556,16.795820681254067,1.0688470034936781
2022-01-01,17.444496154785156,17.5114688873291,17.006145477294922,17.0694637298584,215030557,0.75,0.24000000000000002,0.42000000000000004,4.0,0.02200590031812455,0.021767265070252853,0.05158138142128459,0.06787950799185444,17.9481566292899,16.631688245137532,1.0791542244388361
2022-01-02,18.369281768798828,18.44598960876465,17.105178833007812,17.44412612915039,228978077,0.75,0.24000000000000002,0.42000000000000004,4.0,0.05301303091863718,0.05165560811670908,0.04842120558865925,0.06560525612087152,17.90262876238142,16.57962811787923,1.0797967623336184
2022-01-03,18.44053840637207,19.139949798583984,17.956083297729492,18.378198623657227,387199887,0.0,0.036,0.26799999999999996,10.0,0.003879119416322352,0.003871615033270772,0.04753681250480261,0.05960619632986794,17.812923703874862,16.621247736612954,1.0716959392065921
2022-01-04,18.260072708129883,19.091428756713867,17.7778377532959,18.45368385314941,401520096,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.0097863573321606,-0.009834558460532366,0.046047369687305266,0.059136952496860136,17.785404205322266,16.6789457321167,1.0663386338067513
2022-01-05,17.203540802001953,19.79796600341797,16.59835433959961,18.26276588439941,592856906,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.05786022449174222,-0.05960163376965546,0.04166823100505295,0.059585319971948256,17.8013242994036,16.674136670430503,1.0676009589733075
2022-01-06,17.094181060791016,17.200761795043945,16.200551986694336,17.200761795043945,440853593,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.006356815871196186,-0.006377106459937131,0.037560258666593495,0.05958287050257182,17.69728442600795,16.669735781351726,1.061641567576958
2022-01-07,15.767998695373535,17.116857528686523,15.351940155029297,17.090438842773438,396627148,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.07758092421633167,-0.08075562964304912,0.045589729987284534,0.05932967030840474,17.511444228036062,16.573120721181233,1.0566171889193812
2022-01-08,14.978643417358398,16.177074432373047,14.629260063171388,15.768000602722168,340981111,-1.0,-0.29,0.54,1.0,-0.05006058747624964,-0.05135707271213374,0.04511862173544086,0.05429585451949587,17.159179551260813,16.53218609491984,1.037925622947932
2022-01-09,15.805724143981934,16.254871368408203,14.8922758102417,14.979232788085938,222855975,-1.0,-0.29,0.54,1.0,0.0552173320091891,0.053746747616995716,0.04568913064901201,0.05388231773105638,16.792957033429825,16.55325345993042,1.014480752927492
2022-01-10,15.162944793701172,16.411304473876953,14.789142608642578,15.804808616638184,388682024,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.04066750402736219,-0.041517553060189664,0.044702996184739656,0.05375581553030682,16.324729374476842,16.529166666666665,0.9876317241932046
2022-01-11,15.963604927062988,16.27512550354004,15.05884838104248,15.160411834716797,293501581,0.0,-0.05,0.1453846153846154,13.0,0.052803735966539866,0.05145683018305624,0.053900495183221396,0.054599397235845094,15.996662548610143,16.527355607350668,0.9678900199554915
2022-01-12,16.271324157714844,16.5833683013916,15.964112281799316,15.964112281799316,221715263,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.019276299561271415,0.019092865240625635,0.05225109959109781,0.04939555801230648,15.863488742283412,16.598128445943196,0.9557396060614689
2022-01-13,15.477875709533691,16.55565643310547,15.477875709533691,16.272750854492188,236906969,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.048763606482816524,-0.04999267370125288,0.0545796941039745,0.04934511568549691,15.63258797781808,16.614744027455647,0.9408864772147818
2022-01-14,15.881272315979004,15.935013771057127,15.214587211608888,15.47954559326172,193078925,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.026062788848784768,0.025728942584441652,0.04728678119109878,0.049502897959006205,15.648769923618861,16.6381098429362,0.9405377216128088
2022-01-15,16.498390197753906,16.638315200805664,15.771677017211914,15.880620002746582,197667350,0.4,0.1,0.39,5.0,0.038858214222168286,0.03812223911129879,0.04263254157791756,0.04890315672998866,15.865876606532506,16.70733912785848,0.9496351564491269
2022-01-16,17.8059139251709,18.098913192749023,16.333032608032227,16.49747657775879,311479726,0.2,0.046,0.336,5.0,0.0792515943522174,0.07626783273029927,0.04679563977037302,0.0502471609351962,16.151618003845215,16.800657494862875,0.9613682088801515
2022-01-17,16.653366088867188,17.906089782714844,16.31777000427246,17.809131622314453,277971197,0.40625,0.0975,0.31125,32.0,-0.0647283728960657,-0.06691828161180063,0.052703485886408795,0.05157156863743993,16.364535331726074,16.836528396606447,0.9719661290165075
2022-01-18,16.02284812927246,17.61876106262207,15.679786682128906,16.652019500732422,362393695,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.037861292199432794,-0.03859665180748643,0.05285462538681853,0.05151260383182916,16.372998646327428,16.872090689341228,0.9704190753710744
2022-01-19,15.23600959777832,16.165058135986328,15.220498085021973,16.022958755493164,208624621,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.049107282622035786,-0.050354033128423736,0.055252719534494114,0.0520403004142698,16.225096566336497,16.89712495803833,0.9602282404035762
2022-01-20,14.47544002532959,16.143901824951172,14.468366622924805,15.216336250305176,177971965,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.04991921064158655,-0.051208256573459045,0.05540329726974287,0.05239002466467883,16.081891468593053,16.877143351236978,0.9528799473883927
2022-01-21,12.656286239624023,14.65586280822754,12.431640625,14.477871894836426,370396646,0.45,0.07875,0.39875,40.0,-0.1256717434856801,-0.13429939430310556,0.06960791830861583,0.05576897813323659,15.621179171970912,16.75808588663737,0.9321577224059336
2022-01-22,11.117791175842283,12.922565460205078,10.627376556396484,12.66326904296875,506390580,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.1215597557334831,-0.12960739385455639,0.07014210855535871,0.055353786401230586,14.85252216884068,16.524485111236572,0.8988190596474945
2022-01-23,11.420434951782228,11.885397911071776,10.913793563842772,11.121783256530762,300013214,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.027221574065679155,0.02685765652280086,0.05553226195292943,0.05576785544510335,13.940310886928014,16.322437254587808,0.8540581697141926
2022-01-24,10.671534538269045,11.429326057434082,9.627311706542969,11.422015190124512,400388588,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.06557547209673598,-0.06782441735622431,0.055542758423504854,0.05654736144210493,13.08576352255685,16.095737139383953,0.8129956030741747
2022-01-25,10.592981338500977,10.90430736541748,10.405102729797363,10.671904563903809,187696996,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,-0.0073610031890324334,-0.007388229061777411,0.05902535086756731,0.05433722586751706,12.310068266732353,15.825903956095377,0.7778429782515587
2022-01-26,10.58795928955078,11.66028118133545,10.4186429977417,10.591121673583984,232188495,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,-0.00047409211719684485,-0.0004742045343967819,0.06312789158864428,0.05395479991448922,11.646061079842704,15.543220138549804,0.7492695191878876
2022-01-27,10.314667701721191,10.896895408630373,9.963886260986328,10.586363792419434,273145194,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,-0.025811545015978488,-0.026150508445650082,0.06388564737805352,0.05391217413374295,11.051665033612933,15.27195208867391,0.7236576548592727
2022-01-28,10.643915176391602,10.711922645568848,9.924403190612791,10.30872917175293,169320541,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.03192031815193319,0.03142145298535311,0.057098987967893734,0.05356570137520554,10.764183453151158,15.057012589772542,0.7148950290752043
2022-01-29,11.136279106140137,11.210368156433104,10.601205825805664,10.645535469055176,166681724,0.0,0.009375000000000001,0.36375,16.0,0.046257784056811024,0.045219782752591885,0.03892704130719574,0.05369436832407541,10.76682458605085,14.834139887491862,0.7258138771584209
2022-01-30,10.799687385559082,11.413209915161133,10.68567943572998,11.140251159667969,150898766,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,-0.030224792084770025,-0.03069097875888407,0.038441922987423896,0.05352149669695952,10.678146362304688,14.62516679763794,0.7301213387890576
2022-01-31,11.80510711669922,11.816320419311523,10.35600757598877,10.799710273742676,220968950,0.20833333333333334,0.055,0.30312500000000003,48.0,0.09309711431874845,0.08901505640816548,0.043167312447305047,0.05645358922063002,10.840085302080427,14.437187163035075,0.7508446887656444
2022-02-01,11.12458610534668,11.836135864257812,11.091645240783691,11.803098678588867,231991504,0.3684210526315789,0.12280701754385964,0.3133333333333333,57.0,-0.057646322445468745,-0.05937462099139991,0.051258574253557086,0.055702076052396195,10.91602884020124,14.19569730758667,0.7689674275012428
2022-02-02,10.515515327453612,11.334827423095703,10.465600967407228,11.123270988464355,188606524,0.11320754716981132,0.03037735849056604,0.2616981132075472,53.0,-0.05474997201022491,-0.05630580660011923,0.05667238840659493,0.05601771270699761,10.905679702758789,13.931529871622722,0.7828056073707081
