Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-11-13,0.1606979966163635,0.1632380038499832,0.1552020013332367,0.1587630063295364,506633972,0.0,0.0,0.0,1.0,0.011652674539181174,0.0115853049791865,0.05960296851038042,0.04976643542766247,0.16434028531823833,0.14068599939346307,1.1681353228235611
2021-11-14,0.1616879999637603,0.1634030044078827,0.1540160030126571,0.160530999302864,461402145,1.0,0.29,0.79,1.0,0.006160645236668705,0.00614174604290225,0.05776067739712313,0.049766839923799884,0.1652462844337735,0.14208629950881,1.1629994236251293
2021-11-15,0.1625950038433075,0.1772959977388382,0.1617680042982101,0.1617680042982101,952599174,0.4,0.062,0.28500000000000003,10.0,0.005609593041849159,0.0055939178683760155,0.026732067069257476,0.04974464475884401,0.1633767145020621,0.14351316640774403,1.1384092386191418
2021-11-16,0.1447100043296814,0.1632039994001388,0.1363150030374527,0.1632039994001388,1144089571,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,-0.10999722679586044,-0.11653070030109874,0.048337366225049264,0.05480129187415149,0.1595884284802845,0.14426206648349757,1.106239723098242
2021-11-17,0.1450269967317581,0.1477870047092437,0.1393129974603653,0.1445139944553375,875896118,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,0.0021905355026767825,0.00218813977775829,0.04782663212422424,0.05437767153534388,0.15700971441609515,0.14514459967613214,1.0817468563517911
2021-11-18,0.1289709955453872,0.1469810009002685,0.1236080005764961,0.145004004240036,898751534,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,-0.11071043011438797,-0.11733237109959789,0.05824279655451111,0.05874949535327122,0.15179085731506345,0.14557153284549706,1.042723493721587
2021-11-19,0.1392789930105209,0.1417309939861297,0.1257070004940033,0.1288260072469711,722748080,0.3,0.156,0.406,10.0,0.07992492747337221,0.07689152712135575,0.0718768695871544,0.059690836664654,0.1489954271486827,0.14614499931534125,1.0195041078839173
2021-11-20,0.1396580040454864,0.141864001750946,0.1329459995031356,0.1394129991531372,553305620,1.0,0.09,0.2,1.0,0.002721236180511788,0.002717540320690109,0.07132853416809193,0.058870784590460155,0.14598971392427168,0.14649413302540773,0.9965567283090541
2021-11-21,0.1328410059213638,0.1396840065717697,0.1320260018110275,0.1396390050649643,495459274,1.0,0.09,0.2,1.0,-0.048812083279539786,-0.05004363688173042,0.07105105701782072,0.05964175455489817,0.1418687147753579,0.14658806646863615,0.9678053486414735
2021-11-22,0.126579999923706,0.13298399746418,0.1246960014104843,0.1327050030231475,591063034,0.3333333333333333,0.07333333333333333,0.27,9.0,-0.04713157623455555,-0.048278450163662195,0.06970131509505596,0.059663876019721264,0.13672371421541482,0.14627036626140275,0.9347328355702145
2021-11-23,0.1306660026311874,0.1320270001888275,0.1245080009102821,0.1267089992761612,534151055,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,0.032280002448603184,0.03176995046083617,0.06330750131805754,0.059822608368346276,0.13471742825848712,0.14620103314518926,0.9214533260151588
2021-11-24,0.1254719942808151,0.1320700049400329,0.1201900020241737,0.1309940069913864,519461665,0.7,0.16899999999999998,0.363,10.0,-0.03975026591295294,-0.04056188867670581,0.06348164066067954,0.05869278164099544,0.13192385647978097,0.14563439960281052,0.9058564243034448
2021-11-25,0.1224080026149749,0.1322849988937378,0.1212240010499954,0.1221479997038841,530696276,0.5555555555555556,0.14,0.28444444444444444,9.0,-0.02441972556029326,-0.024722831746266185,0.04766375956789905,0.058782008317374734,0.13098628606115065,0.14503559991717335,0.9031319630211758
2021-11-26,0.1129179969429969,0.1286679953336715,0.1111830025911331,0.1276839971542358,731499012,0.25,0.013750000000000002,0.2775,8.0,-0.07752765725479649,-0.08069788428089392,0.037263668719271455,0.056274863463929535,0.12722042948007578,0.14466329986850418,0.879424357081004
2021-11-27,0.1143930032849311,0.1183649972081184,0.1129710003733635,0.1134940013289451,347592098,0.25,0.013750000000000002,0.2775,8.0,0.013062632900571414,0.012978052477190551,0.03892853702534008,0.05557039132698036,0.12361114365713931,0.14414146641890205,0.8575682399255063
2021-11-28,0.116457000374794,0.116457000374794,0.1046150028705596,0.1143620014190673,510988268,0.25,0.013750000000000002,0.2775,8.0,0.01804303611753144,0.01788219239933061,0.04107256677557825,0.054649185865368835,0.12127057143620076,0.14344806621472037,0.8453970460269349
2021-11-29,0.1212200000882148,0.1222969964146614,0.1143419966101646,0.1165430024266243,453675600,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.04089921342720504,0.04008496787294675,0.04398016980788709,0.054590004346199386,0.12050485717398775,0.14313706631461776,0.8418843579560027
2021-11-30,0.1190899983048439,0.125560000538826,0.1159429997205734,0.1214630007743835,527111027,0.2727272727272727,0.02,0.19727272727272727,11.0,-0.017571372560805543,-0.0177275817052033,0.040719720590020284,0.054536607918132994,0.11885114227022439,0.14268236607313153,0.8329770912917683
2021-12-01,0.1183269992470741,0.1255660057067871,0.116966001689434,0.1190169975161552,442427619,1.0,0.18,0.55,1.0,-0.006406911316067854,-0.006427523660516279,0.03890774585841802,0.054139973690029326,0.11783042869397568,0.14206209952632584,0.8294290249605967
2021-12-02,0.1158280000090599,0.1190090030431747,0.1141130030155181,0.1183260008692741,349609924,-1.0,-0.08,0.05,1.0,-0.021119433890114392,-0.02134563969567525,0.038691597027574576,0.05395885754190514,0.11689042832170211,0.14125256637732184,0.8275278199863484
2021-12-03,0.108764998614788,0.1195510029792785,0.1053709983825683,0.115895003080368,504416924,0.5,0.15,0.39,2.0,-0.06097835923714001,-0.0629167534336284,0.033327030276291796,0.05488211946680829,0.11629714284624369,0.14030683313806847,0.828877255976563
2021-12-04,0.0967079997062683,0.1090169996023178,0.0708649978041648,0.108984999358654,935326445,0.5,0.15,0.39,2.0,-0.11085366673172004,-0.11749345266277121,0.05239548464850533,0.05410949550828581,0.11377071376357759,0.13845029994845384,0.8217440757147896
2021-12-05,0.0897300019860267,0.0981289967894554,0.0865259990096092,0.0965730026364326,464929339,0.5,0.15,0.39,2.0,-0.07215533090784543,-0.07489094264974006,0.05176779908194233,0.05406375368165206,0.10995257113661082,0.1361437668402989,0.8076210441979967
2021-12-06,0.0937270000576973,0.0938180014491081,0.0795449987053871,0.0898040011525154,601321307,0.0,0.0,0.0,2.0,0.04454472287087485,0.04358111859030113,0.05264760744303412,0.05501670759330975,0.10602499970367973,0.13391466662287707,0.7917355311219297
2021-12-07,0.0918779969215393,0.0980880036950111,0.0901309996843338,0.0937110036611557,433638361,0.0,0.0,0.75,1.0,-0.019727539930006976,-0.019924725478466524,0.05252172501834753,0.0549425555489744,0.10213757093463623,0.13179906631509458,0.7749491236186299
2021-12-08,0.0943579971790313,0.0960090011358261,0.0884350016713142,0.0916580036282539,415811327,0.0,-0.005000000000000001,0.2225,4.0,0.026992319604113968,0.026634452441450383,0.05702871831710933,0.04893089650610222,0.09871342778205869,0.12908826644221938,0.7646971371038077
2021-12-09,0.0856790021061897,0.0959720015525817,0.0856790021061897,0.0943790003657341,356175184,0.6,0.1,0.326,10.0,-0.09197943292898014,-0.0964882496780999,0.06151105115239135,0.050848641231862425,0.09440642808164865,0.12623663296302157,0.7478528685829499
2021-12-10,0.0807939991354942,0.0889990031719207,0.0805189982056617,0.0856240019202232,338394721,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.05701517116925647,-0.05870508467455035,0.06130483260471839,0.051053711519572206,0.0904105710131781,0.12349383309483525,0.7321059582282838
2021-12-11,0.0861269980669021,0.0865240022540092,0.0795760005712509,0.0807799994945526,275918722,1.0,0.09,0.32,1.0,0.06600736426555986,0.06392023403645078,0.06263430387499017,0.0530702392999015,0.08889899935041153,0.12084796652197834,0.7356267706353476
2021-12-12,0.0870020017027854,0.0881559997797012,0.0830420032143592,0.0861210003495216,227499193,1.0,0.09,0.32,1.0,0.010159458189911597,0.010108197787479933,0.057465600477344024,0.05325107739634016,0.08850928502423419,0.11845313310623165,0.7472093198654096
2021-12-13,0.0771329998970031,0.088357999920845,0.0756170004606247,0.0871250033378601,355793466,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.11343419246256647,-0.12039992324225736,0.06723429028796013,0.05593062014867896,0.08613871357270644,0.1156676332155863,0.7447088799003729
2021-12-14,0.0769099965691566,0.0810270011425018,0.0751139968633651,0.077233001589775,355707972,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,-0.0028911533084967633,-0.0028953407652238515,0.06787332990658222,0.05578422758180026,0.08400042780808036,0.11284169976909951,0.7444094512929605
2021-12-15,0.0832929983735084,0.0844499990344047,0.0748099982738494,0.0798360034823417,367030741,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.08299313599126568,0.07972863004056518,0.07700958280897151,0.058739338385450104,0.08241971369300564,0.11019829958677288,0.7479218282139309
2021-12-16,0.0816000029444694,0.0877820029854774,0.081225998699665,0.0832400023937225,305165892,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.020325783224265148,-0.020535194446734607,0.06901355709164678,0.05597870649738454,0.0818369995270456,0.10809463287393248,0.7570866133796821
2021-12-17,0.0802569985389709,0.0843349993228912,0.0780820026993751,0.0816359966993331,291514445,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.016458386728397945,-0.01659533063826092,0.06549796055723535,0.055837294985811414,0.0817602851561137,0.10593563293417292,0.7717921051825736
2021-12-18,0.0842489972710609,0.0844340026378631,0.0790299996733665,0.0802180022001266,255135840,1.0,0.11,0.385,2.0,0.049740194684100736,0.04854269991849005,0.06317622654448839,0.05402161831219355,0.08149199932813637,0.10444489965836204,0.7802391461401723
2021-12-19,0.0802550017833709,0.0849040001630783,0.0801969990134239,0.0841989964246749,230077252,1.0,0.11,0.385,2.0,-0.04740703886171849,-0.0485675797479868,0.06499053489244332,0.051525722382835114,0.08052814219679147,0.10247743328412369,0.7858134187799499
2021-12-20,0.0794219970703125,0.0813549980521202,0.076272003352642,0.0803909972310066,294364677,0.6,0.12,0.318,5.0,-0.010379474108129672,-0.010433716514405285,0.04427946878539885,0.05139585652509836,0.08085514179297851,0.10046956638495123,0.8047724769029095
2021-12-21,0.0833820030093193,0.0836649984121322,0.078523002564907,0.0794209986925125,254782899,0.2,0.028000000000000004,0.316,5.0,0.0498603168527858,0.04865712375117258,0.04710405183145702,0.052475554377814225,0.08177971414157317,0.09882093295454975,0.8275545645696923
2021-12-22,0.086947001516819,0.0889519974589347,0.0827829986810684,0.0833730027079582,352129364,0.0,0.06249999999999999,0.20375,8.0,0.042755011619248995,0.04186626023944476,0.03953506621402949,0.05311235724255537,0.08230171459061755,0.09749983300765351,0.844121595409882
2021-12-23,0.0927949994802475,0.094150997698307,0.0847150012850761,0.0868870019912719,397227397,0.1111111111111111,0.0,0.3188888888888889,9.0,0.06725934030395808,0.0650939983664861,0.043003441466206785,0.05440335152120816,0.08390099981001442,0.09623746623595551,0.8718122275196389
2021-12-24,0.0917930006980896,0.096060000360012,0.0909840017557144,0.0929730013012886,347384593,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.010797982518133242,-0.01085670382839651,0.04227438292904218,0.054124052809216144,0.08554900011845996,0.09511483311653132,0.8994285887422876
2021-12-25,0.0948050022125244,0.0954340025782585,0.0913930013775825,0.0918959975242614,218961961,0.0,0.0,0.0,1.0,0.032812975842693826,0.032286124223012455,0.04081418211028902,0.054603171716259155,0.08705700082438331,0.09419473310311631,0.9242236583342804
2021-12-26,0.0945250019431114,0.0951220020651817,0.0916270017623901,0.0947609990835189,251514716,0.0,0.0,0.0,1.0,-0.0029534334990607425,-0.00295780349021731,0.031116048148363867,0.05287695584805834,0.08909557227577482,0.09358163326978679,0.9520625913732549
2021-12-27,0.097409002482891,0.1029030010104179,0.0945480018854141,0.0945480018854141,415945926,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,0.03051045205495262,0.0300542639994654,0.027313919809676394,0.05317852740954611,0.09166514447757175,0.0930154999097188,0.9854824686911567
2021-12-28,0.0877119973301887,0.0976120010018348,0.0876450017094612,0.0976120010018348,426216266,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.09954937331798974,-0.10485994465105539,0.05581479055511484,0.05597696983731235,0.0922837150948388,0.09205733314156529,1.0024591409021744
2021-12-29,0.0824719965457916,0.0901219993829727,0.0821890011429786,0.0877590030431747,338104335,0.25,0.02125,0.1875,8.0,-0.05974098121003102,-0.06159988977131844,0.05873781635310283,0.05595278151198308,0.09164442867040633,0.09076573302348452,1.009680918311919
2021-12-30,0.0847800001502037,0.0865629985928535,0.0809160023927688,0.0826210007071495,285026474,0.0,0.02857142857142857,0.19714285714285715,7.0,0.02798530047869785,0.02760086778550406,0.05237446541919563,0.05642621947905337,0.09049942876611436,0.08962206641832984,1.009789579540481
2021-12-31,0.0828030034899711,0.0870940014719963,0.081104002892971,0.0847930014133453,253899533,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.02331913961700849,-0.02359533292938442,0.052512570916558615,0.05646185789652774,0.08921514345066885,0.08843793322642642,1.0087881997677688
2022-01-01,0.0867180004715919,0.0867180004715919,0.0827130004763603,0.0827810019254684,193046062,0.75,0.24000000000000002,0.42000000000000004,4.0,0.04728085717440145,0.0461971453661891,0.05480149685935261,0.057410871085510184,0.0880598574876785,0.08746759990851082,1.0067711653204978
2022-01-02,0.0871089994907379,0.0886209979653358,0.084816001355648,0.0866819992661476,210852538,0.75,0.24000000000000002,0.42000000000000004,4.0,0.004508856489075619,0.004498722047399432,0.05509495222166326,0.056567119737508345,0.08700042856591085,0.08674573327104247,1.0029361132272934
2022-01-03,0.0858400017023086,0.0886169970035553,0.0845479965209961,0.0871080011129379,276142981,0.0,0.036,0.26799999999999996,10.0,-0.014567929787372091,-0.01467508402675914,0.05195325054213064,0.052645694288814805,0.0853477141686848,0.08638346667091049,0.9880098294020598
2022-01-04,0.0860060006380081,0.0895129963755607,0.0838819965720176,0.085886001586914,338323984,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,0.0019338179451018345,0.0019319505262905354,0.0351934795035217,0.050917242151329464,0.08510400035551613,0.08625933329264318,0.9866062848734586
2022-01-05,0.084986999630928,0.0958229973912239,0.0797879993915557,0.085997000336647,717771262,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.01184802222543746,-0.011918769405450976,0.024850217132996025,0.050229690963192054,0.08546328651053561,0.08596799994508421,0.9941290545915805
2022-01-06,0.0825849995017051,0.0849820002913475,0.0809609964489936,0.0849820002913475,419592657,0.14285714285714285,0.03642857142857143,0.375,14.0,-0.02826314777147132,-0.02867023933513176,0.025152816546377382,0.050354947086198275,0.08514971498932153,0.08565823336442308,0.9940634034216173
2022-01-07,0.0785000026226043,0.0828329995274543,0.0766609981656074,0.0825840011239051,388455066,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.04946415092024625,-0.05072940174199787,0.030287992526593192,0.050735147583737976,0.08453500057969769,0.08512963354587551,0.9930149709165919
2022-01-08,0.0757009983062744,0.0806159973144531,0.0724190026521682,0.0785119980573654,305172289,-1.0,-0.29,0.54,1.0,-0.0356561047492745,-0.03630731017543977,0.02023948227468576,0.04816398832971855,0.08296114312750948,0.08479703341921166,0.9783495929317942
2022-01-09,0.0766849964857101,0.0788180008530616,0.0746940001845359,0.0757049992680549,238772020,-1.0,-0.29,0.54,1.0,0.012998483526658333,0.012914728253242521,0.022064159434729756,0.04712932586754128,0.08147199984107693,0.08466006666421885,0.9623427319542929
2022-01-10,0.0731519982218742,0.0775410011410713,0.0692429989576339,0.0766730010509491,311123652,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.0460715710470726,-0.04716663241006713,0.024482261247987122,0.04614632720617426,0.07965942791530059,0.08422756666938461,0.9457643271113938
2022-01-11,0.076724998652935,0.076833002269268,0.0722799971699714,0.0731450021266937,250505037,0.0,-0.05,0.1453846153846154,13.0,0.048843511016933405,0.04768813908367547,0.035727263889508414,0.047083567937752084,0.07833357048886158,0.08388499990105626,0.9338209522710534
2022-01-12,0.0823860019445419,0.08245400339365,0.0767140015959739,0.0767330005764961,286969174,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.07378303539911957,0.07118796022174385,0.0488347922934731,0.043645363161687906,0.07796199939080642,0.08406009996930755,0.9274554684002553
2022-01-13,0.0776010006666183,0.0829820036888122,0.0769329965114593,0.0823839977383613,310680193,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.058080270494793806,-0.059835220876078135,0.05268107221582014,0.04508861369456623,0.0772499995572226,0.08408313343922294,0.9187335961148562
2022-01-14,0.0789920017123222,0.0796860009431839,0.0756150037050247,0.0776199996471405,246312894,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.017925040060756015,0.017766280899255395,0.0499030797094348,0.04267942489703997,0.07732028514146802,0.08393976688385006,0.9211400985716148
2022-01-15,0.0786070004105568,0.0800869986414909,0.0776280015707016,0.0790039971470832,168635597,0.4,0.1,0.39,5.0,-0.004873927656214083,-0.004885843976903756,0.04734698071523901,0.042537526177947205,0.07773542829922264,0.08384000013271965,0.9271878360706893
2022-01-16,0.0783699974417686,0.0797159969806671,0.0773579999804496,0.0786060020327568,166582357,0.2,0.046,0.336,5.0,-0.0030150364159724496,-0.0030195907949834293,0.04730745457410703,0.04244070216606824,0.07797614272151672,0.08377710009614622,0.9307572431133081
2022-01-17,0.0752900019288063,0.0785169973969459,0.0738570019602775,0.0783689990639686,212637103,0.40625,0.0975,0.31125,32.0,-0.03930069686745663,-0.04009381894138893,0.0461153009891102,0.04197036239648444,0.07828157182250702,0.08347846691807108,0.9377456811627304
2022-01-18,0.0742349997162818,0.075993999838829,0.0722189992666244,0.0753030031919479,217253679,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.014012514085497196,-0.014111616230323965,0.04212633165515883,0.04116528490808552,0.07792585768869942,0.08327780018250144,0.9357338632615971
2022-01-19,0.0708860009908676,0.0746539980173111,0.0704030022025108,0.0742340013384819,192157481,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.04511347394374221,-0.046162766444666915,0.027801536246415508,0.04190987809350262,0.07628300040960309,0.08299326697985328,0.9191468559506265
2022-01-20,0.0673820003867149,0.0746880024671554,0.0673779994249343,0.0708770006895065,158533835,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.04943148936563846,-0.05069504113002608,0.025845592681338847,0.04154641621930655,0.07482314322675974,0.08245993355909981,0.9073878670194816
2022-01-21,0.0571979992091655,0.0687979981303215,0.0560429990291595,0.0674140006303787,418894427,0.45,0.07875,0.39875,40.0,-0.15113830279751217,-0.1638590067621388,0.055531010718114386,0.04941771866108542,0.07170971429773736,0.0814683001488447,0.8802161597421555
2022-01-22,0.0515360012650489,0.0587319992482662,0.0456999987363815,0.0572229996323585,491652340,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.09898944058185366,-0.10423830177749459,0.05593129678681555,0.04974635679726761,0.06784242870552194,0.08009300020833807,0.8470456660263704
2022-01-23,0.0530089996755123,0.0544990003108978,0.050170999020338,0.0515660010278224,295886673,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.02858193057873848,0.02818108719945635,0.0621548641147263,0.05048809385835428,0.06421942902462818,0.07880020017425217,0.8149653031669807
2022-01-24,0.0513539984822273,0.0531350001692771,0.044098999351263,0.0530270002782344,425545095,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.031221136097943303,-0.031718903762770936,0.0625878928375847,0.04962154010106132,0.06079999996083118,0.07735183338324227,0.7860188608535693
2022-01-25,0.0533149987459182,0.0541500002145767,0.0496399998664855,0.0513570010662078,260034944,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.038185931410376295,0.03747489337559774,0.0706726473999125,0.050651040468063194,0.057811428393636385,0.07597816661000248,0.7608952804874018
2022-01-26,0.0533900000154972,0.0583689995110034,0.0518320016562938,0.0533189997076988,347853541,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,0.0014067574105447456,0.0014057688543359296,0.07304602545933546,0.0499579032918635,0.055311999682869185,0.07451086652775601,0.7423346722489791
2022-01-27,0.0524410009384155,0.0542589984834194,0.0501529984176158,0.0533789992332458,248809141,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,-0.017774846915269538,-0.01793471678132571,0.07333233901492739,0.04732013683686836,0.05317757119025498,0.07333516664803023,0.7251305699689621
2022-01-28,0.0538920015096664,0.0540819987654686,0.0508590005338192,0.0524270012974739,217604982,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.02766920053556743,0.027293325885378427,0.04938358873744393,0.04722357345449027,0.052705285804612256,0.07238250014682607,0.7281495623624622
2022-01-29,0.0544519983232021,0.0554630011320114,0.0533780008554458,0.0538909994065761,176756368,0.0,0.009375000000000001,0.36375,16.0,0.0103910932577862,0.010337476949759117,0.025649219049162616,0.0468001451907819,0.05312185681291986,0.07137156675259268,0.744299995501922
