Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-10-30,1.820243000984192,2.3511109352111816,1.0611380338668823,1.1661169528961182,5037899392,1.0,0.2,0.33,1.0,0.5779516738313273,0.45612759700626737,0.17950533228925145,,1.0157097237450736,,
2021-10-31,1.5907419919967651,2.4099719524383545,1.45346200466156,1.8044910430908203,3768025710,1.0,0.2,0.33,1.0,-0.12608262131118608,-0.13476944018773127,0.2033971604959638,,1.1296884332384383,,
2021-11-01,2.110558032989502,2.327831029891968,1.5385719537734983,1.573104977607727,4634922055,0.0,0.0,1.0,1.0,0.3267758339240434,0.28275181412027695,0.210242368347035,,1.3158471499170576,,
2021-11-02,3.0660879611968994,3.270956993103028,2.09175705909729,2.124281883239746,8971283483,0.0,-0.02500000000000001,0.815,2.0,0.45273804997152167,0.3734500861409472,0.2206953700966522,,1.6351490020751953,,
2021-11-03,3.2164878845214844,3.4468789100646973,2.7066519260406494,3.0397660732269287,5511176935,0.0,0.0,0.35000000000000003,3.0,0.04905270991177746,0.0478875759227817,0.19900673056010565,,1.9851535558700562,,
2021-11-04,2.692392110824585,3.2336699962615967,2.6118369102478027,3.2042009830474854,2264980409,0.0,0.0,0.0,3.0,-0.16294038482749296,-0.17785998621121854,0.24612326382788702,,2.235722712108067,,
2021-11-05,2.56721305847168,2.7948930263519287,2.451653957366944,2.6930620670318604,1278698313,0.5,0.119,0.373,10.0,-0.04649361875992386,-0.04760916152559281,0.2550813971490439,,2.4376748629978726,,
2021-11-06,2.7026638984680176,2.856020927429199,2.538209915161133,2.558722972869873,1373637974,0.0,0.0,0.0,1.0,0.052761822611238296,0.05141701821411862,0.20578895449572476,,2.5637349912098477,,
2021-11-07,2.682513952255249,2.7401959896087646,2.605729103088379,2.705307006835937,485635590,0.0,0.0,0.0,1.0,-0.007455587142815023,-0.007483518951259181,0.1911798306785588,,2.7197024141039168,,
2021-11-08,2.571552038192749,2.707139015197754,2.4820680618286133,2.68916392326355,827078165,0.0,0.03,0.14625,8.0,-0.04136489727079029,-0.042244774181792406,0.17057147849294646,,2.7855587005615234,,
2021-11-09,2.378725051879883,2.573185920715332,2.369220972061157,2.573185920715332,678592058,0.2,0.05,0.209,10.0,-0.07498467207701631,-0.07794497087945491,0.07910854753056586,,2.687363999230521,,
2021-11-10,2.293452024459839,2.6281120777130127,2.048232078552246,2.382765054702759,1193352934,0.3333333333333333,0.05833333333333334,0.22999999999999998,12.0,-0.035848206732700616,-0.036506534871875704,0.0700598666891444,,2.555501733507429,1.4657728374004364,1.7434500546753469
2021-11-11,2.434138059616089,2.554884910583496,2.254111051559448,2.2988688945770264,577342879,0.0,0.049,0.328,10.0,0.06134248009368526,0.05953459745561415,0.052043065764432773,0.13806252199961677,2.5186082976205006,1.5228158394495646,1.6539152222969222
2021-11-12,2.6208701133728027,2.831463098526001,2.3906140327453613,2.4270150661468506,1740234490,0.7,0.144,0.376,10.0,0.07671383018684041,0.07391365273413528,0.058933505951140844,0.13818437764515024,2.5262735911778043,1.5853142102559408,1.5935475597420845
2021-11-13,2.8012349605560303,3.1960880756378174,2.5821330547332764,2.6300830841064453,2662765125,0.0,0.0,0.0,1.0,0.06881868974083405,0.06655401030606889,0.061240619644966354,0.13825255899109495,2.5403551714760915,1.6525741418202717,1.5372110135270238
2021-11-14,2.835521936416626,2.973253011703491,2.74643611907959,2.803906917572021,970144608,1.0,0.29,0.79,1.0,0.012239950001834199,0.012165647505281676,0.061016686528723565,0.1371503162656836,2.562213454927717,1.7223832388718923,1.4875977640178895
2021-11-15,2.79577898979187,2.9989919662475586,2.7216010093688965,2.84114408493042,818744818,0.4,0.062,0.28500000000000003,10.0,-0.014016095631050107,-0.014115248682164355,0.0580143244232812,0.1374434805063021,2.594245876584734,1.7905824383099873,1.4488279461923415
2021-11-16,3.229928970336914,3.397958993911743,2.318065881729126,2.801841974258423,3170375086,0.2857142857142857,0.041428571428571426,0.19428571428571426,7.0,0.1552876611957672,0.14434937027648567,0.06135458066699782,0.13778509664054814,2.71584643636431,1.8741239031155905,1.4491285404606489
2021-11-17,3.7349910736083984,3.809464931488037,3.1261849403381348,3.248198986053467,3933977180,0.5454545454545454,0.12727272727272726,0.35818181818181816,11.0,0.15636941490351153,0.14528528226610612,0.0602105224381496,0.13871528373936245,2.921780586242676,1.974093238512675,1.480062101040379
2021-11-18,4.311285972595215,4.680581092834473,3.592046976089477,3.7604479789733887,5550774283,0.36363636363636365,0.10636363636363635,0.30272727272727273,11.0,0.154296191779129,0.1434908004728688,0.0659440945127186,0.1391928266561038,3.1899445738111223,2.0933756709098814,1.5238280534829276
2021-11-19,4.4242448806762695,4.50071907043457,3.9700560569763184,4.319451808929443,2956587496,0.3,0.156,0.406,10.0,0.026200745856127527,0.025863386339074163,0.06930065902567235,0.13932482423999878,3.4475695405687605,2.214989767471949,1.5564719942266825
2021-11-20,4.209673881530762,4.43983793258667,4.034398078918457,4.420240879058838,1596136120,1.0,0.09,0.2,1.0,-0.04849889753677228,-0.04971443358845622,0.083984044700254,0.13990057769936776,3.648775100708008,2.330094963312149,1.5659340748590782
2021-11-21,4.029041767120361,4.45239782333374,3.85856294631958,4.215115070343018,1527980685,1.0,0.09,0.2,1.0,-0.04290881419648529,-0.04385660909703703,0.09143918621586519,0.14076259322626195,3.8192779336656844,2.439147388935089,1.5658249890889735
2021-11-22,4.955757141113281,4.97106409072876,3.7611050605773926,4.010325908660889,3130548623,0.3333333333333333,0.07333333333333333,0.27,9.0,0.23000887743471132,0.2070213867848752,0.10299149322706755,0.14313703750247125,4.1278462409973145,2.578827460606893,1.6006678632256692
2021-11-23,5.364031791687012,5.679300785064697,4.878990173339844,4.969748973846436,4615278288,0.3333333333333333,0.07555555555555556,0.2577777777777778,9.0,0.08238391005617651,0.07916593270129481,0.0992706928020871,0.1430764315412987,4.432718072618757,2.7311988194783527,1.6229935517713012
2021-11-24,6.3344340324401855,7.99964714050293,5.263360023498535,5.356531143188477,5425767404,0.7,0.16899999999999998,0.363,10.0,0.1809091143451218,0.16628457772989108,0.10211459421042775,0.14400297811781532,4.804067066737583,2.915431720018387,1.6478064067668459
2021-11-25,8.402190208435059,8.442061424255371,6.697661876678467,7.462588787078857,11077988546,0.5555555555555556,0.14,0.28444444444444444,9.0,0.32643108530381526,0.2824919409685299,0.12782592138540966,0.14894456156746036,5.388481957571847,3.167805560429891,1.7010141104874494
2021-11-26,6.919690132141113,7.772682189941406,6.384059906005859,7.173488140106201,5692742260,0.25,0.013750000000000002,0.2775,8.0,-0.17644209896672491,-0.1941214209274859,0.16836299986135153,0.15442312781577178,5.744974136352539,3.3729133645693463,1.7032676251635825
2021-11-27,6.556376934051514,7.103676795959473,6.222425937652588,6.988918781280518,3146113846,0.25,0.013750000000000002,0.2775,8.0,-0.05250425830515937,-0.053932836289121176,0.168844286987325,0.15412721065268295,6.08021742956979,3.5601789951324463,1.7078403748471058
2021-11-28,7.490645885467529,7.594071865081787,5.801414966583252,6.558760166168213,6242370702,0.25,0.013750000000000002,0.2775,8.0,0.14249774849944208,0.1332168731054556,0.16328874258418055,0.15237757522548445,6.574732303619385,3.771415591239929,1.7433062319864379
2021-11-29,6.972230911254883,7.940892219543457,6.946584224700928,7.530077934265137,4545318881,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,-0.06920831422807139,-0.07171977994033944,0.16358112705938102,0.13480334590082874,6.862799985068185,3.9431485215822857,1.740436594641461
2021-11-30,6.772508144378662,7.187526226043701,6.662301063537598,6.999715805053711,2883215549,0.2727272727272727,0.02,0.19727272727272727,11.0,-0.02864546074540064,-0.029063749368204307,0.16533469301431403,0.13128434855881754,7.064010892595563,4.115874059995016,1.716284509590684
2021-12-01,6.578102111816406,7.033368110656738,6.335948944091797,6.794250965118408,2104455950,1.0,0.18,0.55,1.0,-0.02870517516078841,-0.02912522666463287,0.15533484316488372,0.12423694724435187,7.098820618220738,4.264792195955912,1.6645173532610082
2021-12-02,6.711356163024902,6.854816913604736,6.02434778213501,6.583169937133789,2624486759,-1.0,-0.08,0.05,1.0,0.020257218410934863,0.0200547704181121,0.09862825595529326,0.10686222955966079,6.857272897447858,4.386301136016845,1.5633383766429856
2021-12-03,6.034689903259277,6.960731029510498,5.730217933654785,6.696387767791748,2253228786,0.5,0.15,0.39,2.0,-0.10082407241230984,-0.10627657112222101,0.07801048568216695,0.10945433343103347,6.730844293321882,4.480241203308106,1.502339715181402
2021-12-04,6.062291145324707,6.194965839385986,4.186251163482666,6.042684078216553,4922178604,0.5,0.15,0.39,2.0,0.004573763110930162,0.004563335240748392,0.07683770963317088,0.1028980390728654,6.660260609218052,4.592571171124776,1.4502248002368734
2021-12-05,5.429076194763184,6.150962829589844,5.226348876953125,6.084935188293457,1996358755,0.5,0.15,0.39,2.0,-0.10445142527505702,-0.11031881582021145,0.051515626182464996,0.10508091532323102,6.365750653403146,4.68796660900116,1.35789163710777
2021-12-06,5.509096145629883,5.696817874908447,4.7787251472473145,5.418749809265137,2471720119,0.0,0.0,0.0,2.0,0.014739146771210354,0.014631581209074786,0.054573812137363245,0.10497617532250243,6.156731401171003,4.781514350573222,1.2876111938120434
2021-12-07,5.328446865081787,5.730237007141113,5.245474815368652,5.512426853179932,1482649371,0.0,0.0,0.75,1.0,-0.032791092363017915,-0.033340770008307714,0.05453786637010465,0.10534686211832381,5.950436932700021,4.8697121143341064,1.2219278661637465
2021-12-08,5.353293895721436,5.496091842651367,5.052431106567383,5.321416854858398,1186341640,0.0,-0.005000000000000001,0.2225,4.0,0.004663090628242106,0.004652252102097574,0.05652580862966859,0.10469312770709156,5.775464330400739,4.962436842918396,1.1638363395279412
2021-12-09,5.216300010681152,5.686893939971924,5.111841201782227,5.341472148895264,1956454763,0.6,0.1,0.326,10.0,-0.025590578008387488,-0.025923712541632057,0.052332642245256134,0.10336118201690978,5.561884880065918,5.057022674878438,1.0998338820380344
2021-12-10,4.859789848327637,5.361715793609619,4.825229167938232,5.207118988037109,1293183490,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.06834540989274163,-0.07079314446284943,0.04568781790645398,0.10426377108335033,5.394042015075684,5.1425672690073645,1.048900623543396
2021-12-11,5.062723159790039,5.133609771728516,4.751083850860596,4.862083911895752,854751295,1.0,0.09,0.32,1.0,0.04175763104905372,0.04090931651467037,0.0520205925796681,0.10410656890292193,5.251246588570731,5.230186772346497,1.0040265897071943
2021-12-12,5.475865840911865,5.511180877685547,5.043970108032227,5.057753086090088,1442375174,1.0,0.09,0.32,1.0,0.08160483362060034,0.07844589525053426,0.049745774179220985,0.10418414252273257,5.257930823734829,5.3253532965977985,0.9873393427425662
2021-12-13,4.796265125274658,5.616264820098877,4.698907852172852,5.46776294708252,1292574037,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.12410835754223604,-0.1325128915211754,0.07007274611443913,0.10769749954107724,5.156097820826939,5.3918543020884195,0.9562754354897599
2021-12-14,4.7784929275512695,4.9075422286987305,4.573919773101807,4.797826766967773,1081580646,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,-0.003705424379010114,-0.0037123064698959297,0.0700129519162462,0.10776577711272949,5.077532972608294,5.456620001792908,0.9305271341856212
2021-12-15,5.146542072296143,5.199079036712647,4.444076061248779,4.784799098968506,1422255804,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.07702201307504697,0.07419983721796984,0.07785508210002055,0.10808107394578138,5.047996997833252,5.534978771209717,0.912017409008051
2021-12-16,4.951119899749756,5.359033107757568,4.9124860763549805,5.144791126251221,1084314052,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.03797154862453089,-0.038711253519393814,0.07855755984935103,0.10598566898359421,5.010114124843052,5.592351802190145,0.8958867936171201
2021-12-17,4.917232990264893,5.0778398513793945,4.708858013153076,4.950901985168457,961959358,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.006844291831142324,-0.0068678214201860315,0.07352142141531419,0.10309961992620396,5.018320287976946,5.631759866078695,0.8910749760840075
2021-12-18,5.162435054779053,5.278420925140381,4.837093830108643,4.9224629402160645,926376212,1.0,0.11,0.385,2.0,0.04986586256937797,0.048662406074788424,0.07426555603694479,0.10025374938429944,5.032564844403948,5.660131502151489,0.8891250746543619
2021-12-19,5.018202781677246,5.278757095336914,4.988247871398926,5.157760143280029,754247978,1.0,0.11,0.385,2.0,-0.027938806313560383,-0.028336520035842735,0.06671776248626415,0.10037185297668741,4.967184407370431,5.679930098851522,0.874515059327014
2021-12-20,4.959959983825684,5.072159767150879,4.731078147888184,5.016416072845459,753877037,0.6,0.12,0.318,5.0,-0.011606306158894575,-0.011674185056888681,0.041254297109718646,0.09990647624488848,4.9905693871634345,5.704939635594686,0.8747804018864461
2021-12-21,5.159074783325195,5.204287052154541,4.887052059173584,4.960518836975098,743616398,0.2,0.028000000000000004,0.316,5.0,0.040144436678686946,0.03935958493196383,0.042951273200593304,0.09964468942521394,5.044938223702567,5.7426074028015135,0.8785100338291294
2021-12-22,5.115982055664063,5.268014907836914,5.074444770812988,5.153820991516113,731525281,0.0,0.06249999999999999,0.20375,8.0,-0.008352801514025954,-0.008387881642072203,0.03283156303849357,0.09231860374821525,5.040572507040841,5.7479482332865395,0.8769342211279385
2021-12-23,6.287726879119873,6.349750995635986,5.046789169311523,5.114665985107422,2089217372,0.1111111111111111,0.0,0.3188888888888889,9.0,0.22903614803701955,0.2062302427119912,0.08097912613722845,0.09871850657538099,5.231516361236572,5.778738069534302,0.9053042893252594
2021-12-24,5.848354816436768,6.451710224151611,5.765038967132568,6.320365905761719,1873567934,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.06987772705938633,-0.07243922519685432,0.08982305042838543,0.09483939780857482,5.364533764975412,5.762535429000854,0.9309328907511029
2021-12-25,6.706561088562012,6.795382022857666,5.804244995117188,5.863080024719238,2160894753,0.0,0.0,0.0,1.0,0.1467431951483622,0.13692592044515262,0.09941801374480463,0.08269318556172024,5.585123198372977,5.706014458338419,0.9788133624882812
2021-12-26,6.728835105895996,6.961204051971436,6.563268184661865,6.699141025543213,1899187347,0.0,0.0,0.0,1.0,0.003321227830455742,0.0033157247346284717,0.09661096975822613,0.07481059180056653,5.829499244689941,5.699652624130249,1.0227814972459845
2021-12-27,6.415637969970703,6.774550914764404,6.360991954803467,6.72472620010376,1152552266,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,-0.0465455210294663,-0.04766359606658231,0.10080409853181954,0.07466605233632788,6.037453242710659,5.694961325327555,1.060139463258498
2021-12-28,5.864490985870361,6.427380084991455,5.7675299644470215,6.427380084991455,1770738536,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.08590680875075285,-0.08982275293423442,0.11150634426547054,0.07192334790727015,6.1382269859313965,5.64075616200765,1.0881922227509808
2021-12-29,5.794550895690918,6.145204067230225,5.715103149414063,5.862894058227539,1601130773,0.25,0.02125,0.1875,8.0,-0.011926029104308289,-0.011997714709214274,0.11165862861721466,0.07092293566953776,6.235165391649518,5.601500161488851,1.11312420099837
2021-12-30,5.9067559242248535,6.023869037628174,5.601071834564209,5.809147834777832,1159773547,0.0,0.02857142857142857,0.19714285714285715,7.0,0.019363886961002663,0.019178792517409633,0.07560949346569663,0.07093280323644087,6.180740969521659,5.572641754150391,1.109122251563788
2021-12-31,5.847710132598877,6.1642608642578125,5.756521224975586,5.909993171691895,1184003746,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.009996314793339844,-0.010046613429459816,0.07037086400032888,0.07079034172940712,6.180648871830532,5.548295354843139,1.113972576538379
2022-01-01,5.972598075866699,6.012452125549316,5.848013877868652,5.849345207214356,653281372,0.75,0.24000000000000002,0.42000000000000004,4.0,0.021356726040782537,0.02113186703486865,0.03977244824650655,0.07080319412206194,6.075797012874058,5.5236700852712,1.0999565359768857
2022-01-02,5.930911064147949,5.985923767089844,5.839159965515137,5.971499919891357,695851907,0.75,0.24000000000000002,0.42000000000000004,4.0,-0.0069797115408105626,-0.007004183666138034,0.039098565583141516,0.06812193141797705,5.961807864052909,5.520210790634155,1.0799964150224095
2022-01-03,5.687357902526856,5.970115184783936,5.596240043640137,5.929891109466553,797054667,0.0,0.036,0.26799999999999996,10.0,-0.041065050375373,-0.04193203786481345,0.038428883825364885,0.06852861737157358,5.857767854418073,5.507713015874227,1.0635572037858407
2022-01-04,5.47522497177124,5.707665920257568,5.451624870300293,5.692392826080322,905606692,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.0372990296006106,-0.038012434201020455,0.02462270802815079,0.06580984793305779,5.802158423832485,5.509251308441162,1.0531664102783869
2022-01-05,5.01826810836792,5.639776229858398,4.765758991241455,5.474997997283936,1241515702,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.08345901141218204,-0.08714848974789845,0.03831242664240644,0.06764258251730566,5.6912608827863425,5.492890373865763,1.0361140484187328
2022-01-06,5.236128807067871,5.383817195892334,4.728086948394775,5.016872882843018,1538836091,0.14285714285714285,0.03642857142857143,0.375,14.0,0.04341352315087965,0.04249757218047573,0.043061735199004074,0.06789052178968208,5.595457008906773,5.489813105265299,1.0192436248039392
2022-01-07,4.848104000091553,5.2464680671691895,4.765264987945557,5.233520030975342,1133445969,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.07410528298168517,-0.0769947473243955,0.04831776614874831,0.06929541306211565,5.452656132834298,5.472973442077636,0.9962877018391624
2022-01-08,4.62478494644165,5.014671802520752,4.494335174560547,4.848123073577881,747333666,-1.0,-0.29,0.54,1.0,-0.04606317307666774,-0.047157828884368404,0.043705622049796736,0.06964200204926949,5.260111400059292,5.453256273269654,0.9645817354748016
2022-01-09,4.724207878112793,4.893976211547852,4.589156150817871,4.624165058135986,716912699,-1.0,-0.29,0.54,1.0,0.02149784969950641,0.021270030231235408,0.04798661984064045,0.06861868009793297,5.087725230625698,5.448736874262492,0.9337439755364112
2022-01-10,4.4555487632751465,4.765519142150879,4.253729820251465,4.723618984222412,981222474,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.056868605651826054,-0.058549669524705125,0.048932898651625215,0.06892882762067999,4.911752496446882,5.428497727711996,0.9048087966165711
2022-01-11,4.730758190155029,4.75791597366333,4.376805782318115,4.45570182800293,877910170,0.0,-0.05,0.1453846153846154,13.0,0.061767795955527616,0.05993525103666433,0.060517700409124894,0.06824239635294023,4.805400099073138,5.403660806020101,0.8892860361848668
2022-01-12,5.13746976852417,5.204102993011475,4.726345062255859,4.7307000160217285,1130820610,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.08597175379107935,0.08247521177301395,0.0634484539572438,0.06561431045714052,4.822428907666888,5.415034294128418,0.8905629485848134
2022-01-13,4.830903053283691,5.2029218673706055,4.819706916809082,5.136864185333252,986620976,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.059672704473849425,-0.06152727759107249,0.06491745097914445,0.06663777066922726,4.764539514269147,5.416781298319498,0.8795886804119815
2022-01-14,4.901486873626709,4.964996814727783,4.689871788024902,4.834111213684082,834651727,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.014610895636798071,0.01450518494238553,0.05842032781744182,0.06523342583062763,4.772165639059884,5.408612791697184,0.8823270999147294
2022-01-15,4.851987838745117,4.915057182312012,4.79547119140625,4.901804924011231,481784072,0.4,0.1,0.39,5.0,-0.010098779443423522,-0.010150118047158267,0.05484117754850247,0.06488099479193656,4.804623195103237,5.405308389663697,0.8888712444771661
2022-01-16,4.9032368659973145,5.048541069030762,4.759284019470215,4.851324081420898,630602020,0.2,0.046,0.336,5.0,0.010562480565790455,0.010507087286814872,0.05451948172392502,0.06490134624655375,4.830198764801025,5.4048418521881105,0.8936799441866287
2022-01-17,4.604522228240967,4.942490100860596,4.535472869873047,4.904497146606445,628001366,0.40625,0.0975,0.31125,32.0,-0.06092192686587439,-0.06285665825245666,0.05537788487144203,0.06520539052773149,4.851480688367571,5.386244757970174,0.9007167157022901
2022-01-18,4.469878196716309,4.638666152954102,4.387096881866455,4.605340957641602,588967252,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.029241694327990064,-0.029677754473910446,0.05063538794277782,0.06522324263739014,4.814212117876325,5.36796727180481,0.896840810331114
2022-01-19,4.229094982147217,4.477149963378906,4.145449161529541,4.4697980880737305,584728862,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.05386795880612083,-0.05537314124137362,0.03341402514171713,0.06588841641745294,4.684444291251046,5.343605105082194,0.8766449240037905
2022-01-20,3.9327359199523926,4.44625186920166,3.932364940643311,4.230287075042725,403692669,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.07007623698353427,-0.07265267144610207,0.035486194812604656,0.06644101324824443,4.5561347007751465,5.3027271429697675,0.8592059477952895
2022-01-21,3.3367819786071777,4.001243114471436,3.251504898071289,3.9346189498901367,1083927254,0.45,0.07875,0.39875,40.0,-0.15153673002087287,-0.16432848342498474,0.05667167958362041,0.07223501812278928,4.332605430058071,5.243420473734537,0.8262937240606696
2022-01-22,2.982630014419556,3.393963098526001,2.634690999984741,3.337997913360596,1459166837,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.1061357818575398,-0.11220139661616725,0.05635665633142246,0.061286477621776754,4.065554312297276,5.133250578244527,0.792003867788511
2022-01-23,3.1239349842071533,3.241178035736084,2.9396300315856934,2.990009069442749,839959738,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.04737596319505166,0.04628795357858047,0.06567610598992034,0.061938030418215655,3.811368329184396,5.042436583836873,0.7558584556921215
2022-01-24,2.997718095779419,3.124872922897339,2.640047073364258,3.124872922897339,992117612,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.04040317390272696,-0.04124205554887751,0.06626623774089951,0.05436121960671501,3.581824881689889,4.918808484077454,0.7281895388455396
2022-01-25,3.0427680015563965,3.094890117645264,2.8875861167907715,2.997493028640747,659155339,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.015028066128167428,0.01491626346925933,0.07173244730381602,0.05462375471647444,3.3779519966670444,4.795939580599467,0.704335811554327
2022-01-26,3.083560943603516,3.393035888671875,2.981549024581909,3.0408730506896973,1074877825,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,0.013406523936841053,0.01331745171098639,0.07622156830358032,0.05494100488633761,3.214304276875087,4.684870346387227,0.6861031446374651
2022-01-27,3.3813629150390625,3.5367190837860107,2.98235297203064,3.082612991333008,1291555756,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,0.09657729387619263,0.09219377784255631,0.09043994738876368,0.057461973401025185,3.1355367047446117,4.60209941069285,0.6813274605627334
2022-01-28,3.489831924438477,3.5511960983276367,3.2665600776672363,3.3800079822540283,1049328194,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.03207848791296075,0.031574718346624064,0.06588098095197889,0.058174443803801316,3.157400982720511,4.525275444984436,0.6977257011437833
2022-01-29,3.871705055236816,3.895616054534912,3.476919889450073,3.489208936691284,1152568086,0.0,0.009375000000000001,0.36375,16.0,0.10942450498093348,0.1038414168941786,0.0496650306428899,0.06191817739831958,3.284411702837263,4.457440416018168,0.7368380497099787
2022-01-30,3.870776891708374,4.065347194671631,3.699726104736328,3.875797986984253,1141772001,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,-0.00023972991619969353,-0.00023975865600934062,0.051342124808769804,0.061966075117314216,3.3911034039088657,4.391542641321818,0.7721895654617101
2022-01-31,4.101747989654541,4.151690006256104,3.666079998016357,3.870250940322876,1280521564,0.20833333333333334,0.055,0.30312500000000003,48.0,0.05967047556807836,0.057957987687639594,0.04081026833535795,0.06303648586216173,3.5488219601767406,4.329180971781413,0.8197444235546563
