Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2021-11-26,3.8405799865722656,4.271790981292725,3.789460897445679,4.25200080871582,1047145512,0.25,0.013750000000000002,0.2775,8.0,-0.07354885284052537,-0.07639396302308644,0.03324400902566978,0.041228613235277156,4.153722899300711,4.527236000696818,0.9174964368240099
2021-11-27,3.901339054107666,3.98047399520874,3.840353012084961,3.849723100662232,721213630,0.25,0.013750000000000002,0.2775,8.0,0.015820284370545945,0.01569644804815066,0.033960434083718405,0.039657817692626295,4.09104449408395,4.510257196426392,0.9070534818558471
2021-11-28,3.96503496170044,3.9658710956573486,3.703455924987793,3.90414309501648,740937023,0.25,0.013750000000000002,0.2775,8.0,0.016326678278759,0.01619483121433134,0.0358383137235698,0.03960676147668988,4.049453803471157,4.492596260706583,0.9013616110774819
2021-11-29,4.009799003601074,4.04682207107544,3.909034013748169,3.9705870151519775,695211052,0.2222222222222222,0.014444444444444446,0.13777777777777778,9.0,0.011289696644045888,0.011226443645120536,0.0355629907621315,0.039706391299982186,4.031470503125872,4.477088753382365,0.9004669608303307
2021-11-30,4.007015228271484,4.170996189117432,3.89240288734436,4.007390975952148,841088112,0.2727272727272727,0.02,0.19727272727272727,11.0,-0.000694243109714443,-0.0006944842080558357,0.03353114756442288,0.039050439962781916,3.999106134687151,4.456233660380046,0.897418411929973
2021-12-01,3.9913508892059326,4.120750904083252,3.9418981075286874,4.002792835235596,651083718,1.0,0.18,0.55,1.0,-0.003909228733405379,-0.003916889740320479,0.032553661346330726,0.039040204252174596,3.9800848620278493,4.434854483604431,0.8974555708066959
2021-12-02,3.963746070861816,4.0094170570373535,3.868113040924072,3.995428085327149,588644348,-1.0,-0.08,0.05,1.0,-0.006916159242919551,-0.00694018672158933,0.03226875740685982,0.03886805158576943,3.954123599188668,4.4103053172429405,0.8965645946844674
2021-12-03,3.794298887252808,4.161110877990723,3.712469100952149,3.967061042785645,797928469,0.5,0.15,0.39,2.0,-0.042749252999490395,-0.04368990826409786,0.020762485390201736,0.039450084481593324,3.947512013571603,4.379844649632772,0.9012904176641476
2021-12-04,3.1533610820770264,3.811167001724243,2.459099054336548,3.8001649379730233,1833930818,0.5,0.15,0.39,2.0,-0.16892127484449193,-0.18503075316794973,0.07085815156486297,0.050938779796922254,3.840658017567226,4.333376018206279,0.8862969660216552
2021-12-05,3.0351479053497314,3.1944689750671387,2.8934519290924072,3.147036075592041,1084834979,0.5,0.15,0.39,2.0,-0.03748799254205015,-0.03820873761702658,0.0678129177010924,0.05114539270291844,3.707817009517125,4.283964840571086,0.865510606997149
2021-12-06,3.288469076156616,3.2976880073547363,2.8247389793396,3.037313938140869,1403055252,0.0,0.0,0.0,2.0,0.08346254571659673,0.0801619735302476,0.0800795400303823,0.05391135006582719,3.6047698770250594,4.245163305600484,0.8491475162497099
2021-12-07,3.233020067214966,3.3247780799865723,3.184678077697754,3.2853920459747314,858223202,0.0,0.0,0.75,1.0,-0.016861648279951624,-0.017005424364117325,0.07937555470651793,0.05334901978958775,3.494199139731271,4.199785741170247,0.8319946195059064
2021-12-08,3.6552131175994873,3.871081113815308,3.1443240642547607,3.2289390563964844,2251277062,0.0,-0.005000000000000001,0.2225,4.0,0.13058782240971767,0.12273769429154527,0.09859619984704696,0.057508013122644495,3.4461794580732072,4.159693916638692,0.828469480479936
2021-12-09,3.224479913711548,3.7032790184021,3.224479913711548,3.643089056015015,1348803047,0.6,0.1,0.326,10.0,-0.11784079068167108,-0.12538272983400092,0.10725257271790214,0.059233322799030146,3.3405700070517406,4.093500884373983,0.8160667608021325
2021-12-10,3.045423984527588,3.3375589847564697,3.0386879444122314,3.224785089492798,860743255,0.4444444444444444,0.11666666666666664,0.20666666666666667,9.0,-0.055530173539787064,-0.05713153912555741,0.10766873492406982,0.05883178588586227,3.2335878780909946,4.033293724060059,0.8017238761465527
2021-12-11,3.415544986724853,3.564673900604248,2.998466968536377,3.0476009845733643,1438128272,1.0,0.09,0.32,1.0,0.12153348895841143,0.11469693539579584,0.0952790020494129,0.06322359492393315,3.2710427216121127,3.982551129659017,0.8213435597227793
2021-12-12,3.3370819091796875,3.5055739879608154,3.250143051147461,3.4112439155578613,741962017,1.0,0.09,0.32,1.0,-0.022972344925956678,-0.02324032122528383,0.09414098930396973,0.06324914158021958,3.314176150730678,3.9320157527923585,0.842869499792081
2021-12-13,3.093492031097412,3.38427996635437,3.022352933883667,3.3395559787750244,943439138,0.36363636363636365,0.09272727272727273,0.2781818181818182,11.0,-0.07299487537665927,-0.07579618525104365,0.09420318169295111,0.0636828435735124,3.2863222871507918,3.868021249771118,0.8496132970689478
2021-12-14,3.268484115600586,3.4235010147094727,3.057708978652954,3.0961880683898926,1636528823,-0.09090909090909091,-0.02090909090909091,0.3109090909090909,11.0,0.0565678148655504,0.05502574424452372,0.09704017577687316,0.06499109890138723,3.291388579777309,3.8115654945373536,0.8635267016910636
2021-12-15,3.367151021957397,3.4625189304351807,3.142088890075684,3.357837915420532,1400929086,0.16666666666666666,0.008333333333333333,0.04833333333333334,6.0,0.030187359909711775,0.02974068852419446,0.08304127854866836,0.06536244271409287,3.250236851828439,3.7637937625249225,0.8635533870612596
2021-12-16,3.2111220359802246,3.388504981994629,3.19966197013855,3.366295099258423,918656214,0.5555555555555556,0.08888888888888889,0.17222222222222222,9.0,-0.046338576725456604,-0.047446572754492766,0.06936092859249018,0.06349555784199444,3.248328583581107,3.726348296801249,0.8717189926581793
2021-12-17,3.1564950942993164,3.2676990032196045,3.066243886947632,3.212667942047119,849302399,-0.4444444444444444,-0.0044444444444444444,0.20666666666666667,9.0,-0.017011792472793053,-0.017158155318721568,0.0654664850238648,0.06341394345914729,3.264195884977068,3.6858962615331015,0.8855908179085235
2021-12-18,3.246998071670532,3.3018760681152344,3.1136860847473145,3.16042709350586,710514737,1.0,0.11,0.385,2.0,0.028671984168347153,0.02826863457415877,0.046862130577704345,0.06291097605839095,3.240117754255022,3.6578042984008787,0.885809488405801
2021-12-19,3.189037084579468,3.308140993118286,3.1811139583587646,3.2447080612182617,572141861,1.0,0.11,0.385,2.0,-0.017850637977509964,-0.018011882374439604,0.04660537047956217,0.062020619917246236,3.218968493597848,3.620972196261088,0.8889790694669412
2021-12-20,3.185199022293091,3.3266890048980717,3.09483003616333,3.188416004180908,1104715157,0.6,0.12,0.318,5.0,-0.0012035176087905608,-0.0012042424177131255,0.03526327201281527,0.06192245183130113,3.232069492340088,3.5824759006500244,0.902188760503216
2021-12-21,3.313810110092163,3.3593928813934326,3.176927089691162,3.186187028884888,815383406,0.2,0.028000000000000004,0.316,5.0,0.04037772424860364,0.0395838436063251,0.03187178986339344,0.0625563592415934,3.2385446344103133,3.551063911120097,0.9119927760998233
2021-12-22,3.3544230461120605,3.427175045013428,3.298285007476806,3.3142120838165283,741622457,0.0,0.06249999999999999,0.20375,8.0,0.012255661812428986,0.012181169209061536,0.02995492707348342,0.06254266481180523,3.2367263521466936,3.525021942456563,0.918214526032437
2021-12-23,3.495857954025269,3.527750968933105,3.31650710105896,3.35432505607605,766562656,0.1111111111111111,0.0,0.3188888888888889,9.0,0.04216370623769072,0.0412990387047655,0.025196346603873366,0.06292678499835311,3.2774029118674144,3.500431680679321,0.9362853530200527
2021-12-24,3.3784399032592773,3.513036012649536,3.3595099449157715,3.499619960784912,561625010,0.42857142857142855,0.028571428571428574,0.13285714285714284,7.0,-0.03358776366493721,-0.03416479011119271,0.02902144064420153,0.06303106671504444,3.3091093131474087,3.4755630175272625,0.9521074129456356
2021-12-25,3.407756090164185,3.4505510330200195,3.365432024002075,3.380866050720215,397881394,0.0,0.0,0.0,1.0,0.008677433295949832,0.008640000761327545,0.027853914705600537,0.06305730658903336,3.3320747443607877,3.450972390174866,0.9655466250171728
2021-12-26,3.398158073425293,3.416440963745117,3.32381010055542,3.4095029830932617,375573952,0.0,0.0,0.0,1.0,-0.002816521043449871,-0.0028204949022358557,0.026127446542445504,0.06166180173855648,3.3619491713387624,3.4362249930699664,0.9783844707837815
2021-12-27,3.3907361030578613,3.497598886489868,3.373434066772461,3.3976869583129883,422568875,0.3333333333333333,0.011111111111111115,0.23111111111111113,9.0,-0.00218411569063659,-0.002186504350017703,0.026194397170100605,0.06155036780846578,3.3913116114480153,3.41920489470164,0.9918421726358523
2021-12-28,3.137125015258789,3.392282009124756,3.118278980255127,3.392282009124756,571336054,0.2857142857142857,-0.032857142857142856,0.2814285714285714,7.0,-0.0747952893091145,-0.0777402570998927,0.03812977755327199,0.06282809002320723,3.366070883614676,3.391607896486918,0.9924705291261134
2021-12-29,3.0292749404907227,3.214406967163086,3.0190279483795166,3.134794950485229,553705918,0.25,0.02125,0.1875,8.0,-0.034378634655453655,-0.03498348294759355,0.03817198528347976,0.06291176501646088,3.3196211542401994,3.3589237610499065,0.9882990476695362
2021-12-30,3.080846071243286,3.1179800033569336,2.968449115753174,3.0327579975128174,471443324,0.0,0.02857142857142857,0.19714285714285715,7.0,0.017024248959128574,0.01688096039979725,0.0329784587934276,0.06307673696652343,3.260333742414202,3.328051455815633,0.9796524439899817
2021-12-31,3.035923957824707,3.141918897628784,2.9849541187286377,3.0809550285339355,451004121,0.16666666666666666,0.07833333333333332,0.2383333333333333,6.0,-0.01458109635462923,-0.014688445328483096,0.032205157596429904,0.06307886700457184,3.2114028930664062,3.296203891436259,0.9742731332275376
2022-01-01,3.1355481147766118,3.1355481147766118,3.0361430644989014,3.036252021789551,303020152,0.75,0.24000000000000002,0.42000000000000004,4.0,0.03281510286024658,0.032288183662051544,0.03613237324571651,0.06353060284335675,3.1725160394396106,3.2685972929000853,0.9706047442218781
2022-01-02,3.253288984298706,3.265588998794556,3.135593891143799,3.135593891143799,414856880,0.75,0.24000000000000002,0.42000000000000004,4.0,0.03755033098271632,0.0368624837366274,0.040626558761870116,0.0636641024523732,3.1518204552786693,3.250563629468282,0.9696227530221382
2022-01-03,3.192578077316284,3.2522120475769043,3.1406779289245605,3.2522120475769043,386639908,0.0,0.036,0.26799999999999996,10.0,-0.01866139383111365,-0.018837714681859734,0.040837694145226956,0.05396123429793675,3.123512165887015,3.251870862642924,0.9605277385918127
2022-01-04,3.174801111221313,3.256761074066162,3.151464939117432,3.192707061767578,432589616,-0.09090909090909091,0.06272727272727273,0.1890909090909091,11.0,-0.005568216552409133,-0.005583776859184101,0.027360582302286454,0.05348268751351282,3.128894465310233,3.25652596950531,0.9608074661801437
2022-01-05,2.9065709114074707,3.2268528938293457,2.807137012481689,3.1748619079589844,615271449,0.2222222222222222,0.09333333333333332,0.23555555555555557,9.0,-0.08448724515869188,-0.08827098286051752,0.04249635130089252,0.05378015133397671,3.11136531829834,3.2437960306803384,0.9591741554865202
2022-01-06,2.925126075744629,2.9349920749664307,2.823430061340332,2.9061570167541504,562049124,0.14285714285714285,0.03642857142857143,0.375,14.0,0.0063838677612626515,0.006363577186578978,0.04173550067306807,0.05375623992366166,3.0891196046556746,3.2335328976313273,0.9553388514830202
2022-01-07,2.839920997619629,2.927802085876465,2.7216908931732178,2.9248359203338623,708159836,-0.09090909090909091,0.051818181818181826,0.2972727272727273,11.0,-0.029128685710857805,-0.029561348526969723,0.04253867306772095,0.0483601080231745,3.061119181769235,3.206356493631999,0.9547033175658374
2022-01-08,2.759329080581665,2.8910460472106934,2.6969449520111084,2.8396670818328857,448738139,-1.0,-0.29,0.54,1.0,-0.028378224994820123,-0.028788670613713742,0.03861334021817098,0.04324926218180288,3.0073736054556712,3.1908514658610025,0.9424987774052269
2022-01-09,2.79618501663208,2.8369460105896,2.751641035079956,2.759226083755493,315643222,-1.0,-0.29,0.54,1.0,0.013356846890710816,0.013268430649272706,0.03371941184456368,0.04223188917013539,2.942073038646153,3.1825435002644857,0.9244407934727842
2022-01-10,2.703787088394165,2.823612928390503,2.6006879806518555,2.7964329719543457,572067635,0.3076923076923077,0.05538461538461538,0.24923076923076926,13.0,-0.033044282723897034,-0.03360257850078463,0.03397644554557038,0.036255289485667544,2.8722457545144215,3.158818236986796,0.9092785779451062
2022-01-11,2.7687199115753174,2.797538995742798,2.6985199451446533,2.704476118087769,378998266,0.0,-0.05,0.1453846153846154,13.0,0.02401550900951932,0.02373167201973257,0.038138988305013555,0.03657785321758538,2.8142341545649936,3.13987283706665,0.8962892131625698
2022-01-12,2.883418083190918,2.905829906463623,2.7684268951416016,2.76926589012146,370140382,0.5416666666666666,0.12125000000000001,0.33166666666666667,24.0,0.04142642639151628,0.040591337256769305,0.029580545747242868,0.035086114733802375,2.810926607676915,3.1328703721364337,0.89723680643704
2022-01-13,2.793612003326416,2.902350902557373,2.789386987686157,2.8836259841918945,341693978,0.2727272727272727,0.05909090909090909,0.24545454545454543,22.0,-0.031145701827991146,-0.031641041480614786,0.03140471095408355,0.03374174846821107,2.7921388830457414,3.117041301727295,0.895765763995007
2022-01-14,2.868952989578247,2.9191739559173584,2.781888961791992,2.793778896331787,406988653,0.358974358974359,0.08205128205128205,0.3076923076923077,39.0,0.026969022957418876,0.026611767840515256,0.0317263940537445,0.03363458089150106,2.796286310468401,3.1004347006479898,0.9019013720508219
2022-01-15,2.9156510829925537,2.9467039108276367,2.8573288917541504,2.8689498901367188,326641026,0.4,0.1,0.39,5.0,0.016277050751246858,0.016145999731034113,0.02901799662743843,0.032884757130558516,2.818618025098528,3.0905856688817344,0.912001260304293
2022-01-16,2.9093658924102783,2.945291042327881,2.875802993774414,2.914520025253296,252911564,0.2,0.046,0.336,5.0,-0.002155673090973753,-0.0021579998987039215,0.029125460816631223,0.0327793527728106,2.8347867216382707,3.082348028818766,0.9196841807395231
2022-01-17,2.8327150344848637,2.9110798835754395,2.789199113845825,2.9095299243927,300816621,0.40625,0.0975,0.31125,32.0,-0.026346242019738786,-0.026699523159092554,0.0276538705746869,0.03252286496440297,2.853204999651228,3.0685385942459105,0.9298253588863201
2022-01-18,2.83099102973938,2.928255081176758,2.763653039932251,2.832779884338379,408227823,0.3170731707317073,0.08317073170731708,0.3353658536585366,41.0,-0.0006086050748120853,-0.0006087903500574122,0.02666118592686359,0.03242953921778392,2.8621008736746654,3.056603725751241,0.9363663498680153
2022-01-19,2.7501931190490723,2.8688979148864746,2.713805913925171,2.830756902694702,358340937,0.3617021276595745,0.06489361702127659,0.3302127659574468,47.0,-0.028540503958342067,-0.0289557032194182,0.023118086415315778,0.032742229596357544,2.8430687359401157,3.0421035289764404,0.9345733006321146
2022-01-20,2.631025075912476,2.840909957885742,2.6306068897247314,2.7495779991149902,308236856,0.17391304347826086,0.03934782608695652,0.3517391304347826,46.0,-0.0433307909583458,-0.04429760136528101,0.02573535158532137,0.032392661386731046,2.8198420320238387,3.0193440278371173,0.9339253844629987
2022-01-21,2.361807107925415,2.6561279296875,2.3320651054382324,2.631748914718628,722596584,0.45,0.07875,0.39875,40.0,-0.10232436416201485,-0.10794648323837634,0.04087847917366518,0.03695501797307788,2.747392620359148,2.9862568298975627,0.9200121680268846
2022-01-22,2.220367908477783,2.4272539615631104,2.056278944015503,2.362799882888794,976270441,0.14285714285714285,0.044285714285714296,0.37214285714285716,14.0,-0.05988600803723998,-0.06175414302497312,0.03737823055708414,0.03664746286280438,2.648066452571324,2.94374049504598,0.8995583873740755
2022-01-23,2.272167921066284,2.2868220806121826,2.1691620349884038,2.220964908599853,461301423,0.1111111111111111,0.005555555555555554,0.3566666666666667,9.0,0.02332947273770203,0.02306150035485912,0.042391138312717735,0.03710896718973548,2.5570381709507535,2.9068647623062134,0.879655016672355
2022-01-24,2.1999800205230717,2.273880958557129,2.001805067062378,2.272447109222412,698802037,0.22580645161290322,0.1003225806451613,0.38451612903225807,31.0,-0.03177049542594368,-0.03228612830518422,0.04225428472687293,0.03702971625170312,2.4666474546704973,2.866605559984843,0.860476756587167
2022-01-25,2.222641944885254,2.232075929641724,2.1659300327301025,2.199873924255371,362232470,0.40540540540540543,0.08351351351351351,0.3651351351351351,37.0,0.010300968259154386,0.010248274838850723,0.04394033005919902,0.03724913335325967,2.379740442548479,2.827421689033508,0.8416644930533659
2022-01-26,2.217648983001709,2.3705079555511475,2.1931469440460205,2.2226059436798096,445286819,0.23809523809523808,0.07809523809523809,0.27285714285714285,42.0,-0.0022464085567334147,-0.0022489355175355,0.045634960627145324,0.03724844359408869,2.3036627088274275,2.7883187850316364,0.826183405281362
2022-01-27,2.219505071640014,2.239206075668335,2.13675308227539,2.217226028442383,329714931,0.33962264150943394,0.0949056603773585,0.38849056603773585,53.0,0.0008369623202464371,0.0008366122625934408,0.046579893637877984,0.03533657755948032,2.2448741367885043,2.7577314535776773,0.8140292753582552
2022-01-28,2.30997896194458,2.3173398971557617,2.18958592414856,2.2194080352783203,297083849,0.37735849056603776,0.0860377358490566,0.3109433962264151,53.0,0.04076309239415887,0.03995418678241202,0.03421644156189933,0.03625841975153625,2.2374701159340993,2.7337549209594725,0.8184603889615713
2022-01-29,2.3359949588775635,2.369157075881958,2.2998270988464355,2.3096859455108643,228398941,0.0,0.009375000000000001,0.36375,16.0,0.011262438905972783,0.011199489839979348,0.022504156008882118,0.03613300405421228,2.253988265991211,2.708926550547282,0.8320595719126603
2022-01-30,2.3190789222717285,2.364068031311035,2.2694339752197266,2.336549997329712,218489624,0.4444444444444444,0.05722222222222222,0.41833333333333333,18.0,-0.007241469653668675,-0.007267816364699728,0.021863615222052095,0.036119714444391514,2.260689837591989,2.6850317160288495,0.8419601988670509
2022-01-31,2.3420169353485107,2.3475050926208496,2.221869945526123,2.3191699981689453,246405712,0.20833333333333334,0.055,0.30312500000000003,48.0,0.00989100149050226,0.009842405713125271,0.01540054891772177,0.03546192071592496,2.2809808254241943,2.658580676714579,0.8579693839658027
